Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2014/3/25,120,1,12.12411765,3.6,26.72647059,2204.763235,351.2455882,7.317941176,254.4705882,287.3588235,552.1764706,264.7941176,9.549705882,55.93529412,32.88823529,12.08941176,530240,17.23333333,421.8770071,580.6934758,39.55675037,11.68882353
2014/4/8,120,1,13.34294118,3.6,18.86176471,2307.930882,366.7897059,7.338529412,243.7647059,265.3705882,574.4117647,308.8529412,3.912647059,46.38235294,21.60588235,12.29529412,535360,13.41666667,0,285.7884885,1570.666439,11.96058824
2014/4/22,120,1,16.04181818,4.214545455,17.99272727,2353.744545,385.9463636,7.141454545,185.5636364,205.4181818,528.9636364,323.3454545,6.296727273,48.32363636,19.85454545,11.30545455,519110,18.87916667,0,291.5954852,0,11.31818182
2014/5/6,120,1,18.85454545,4.876363636,17.66181818,2395.146364,405.3809091,6.927636364,123.7090909,142.5454545,478.3090909,335.5636364,9.297818182,51.14909091,18.83636364,10.22363636,487100,18.27083333,152.6052073,562.7425032,6.50617143,10.60545455
2014/5/20,120,1,21.66727273,5.538181818,17.33090909,2436.548182,424.8154545,6.713818182,61.85454545,79.67272727,427.6545455,347.7818182,12.29890909,53.97454545,17.81818182,9.141818182,476600,20.47916667,0,661.8292511,0,9.892727273
2014/6/3,120,1,24.48,6.2,17,2477.95,444.25,6.5,0,16.8,377,360,15.3,56.8,16.8,8.06,416470,25.60416667,0,542.7839822,0,9.18
2014/6/17,120,1,26.19888889,5.266666667,24.27222222,2746.575,448.8583333,7.102777778,0,18.66666667,377,358.0555556,38.67222222,66.21111111,18.66666667,9.012777778,330670,25.26666667,0,705.4990542,0,8.981666667
2014/7/1,120,1,27.91777778,4.333333333,31.54444444,3015.2,453.4666667,7.705555556,0,20.53333333,377,356.1111111,62.04444444,75.62222222,20.53333333,9.965555556,237320,27.2,0,754.0932876,0,8.783333333
2014/7/15,120,1,28.64714286,3.028571429,30.9,2812.642857,454.6428571,7.184285714,0,17.14285714,360.7142857,343.4285714,52.17142857,76.97142857,17.14285714,9.721428571,181440,28.02083333,0,595.4968417,106.7765147,9.064285714
2014/7/29,120,1,27.5152381,2.038095238,23.77619048,2312.864286,444.1380952,6.111428571,0,11.5047619,339.3333333,328,20.42714286,72.11904762,11.5047619,8.751904762,216650,26.4625,0,49.3177407,79.65169921,9.642857143
2014/8/12,120,1,25.66079365,2.126984127,22.08730159,2254.447619,424.1603175,6.301428571,0,12.21587302,340.1111111,328,18.62380952,73.33015873,12.21587302,8.943015873,266380,23.6375,37.42775914,480.4076386,301.1230771,9.766190476
2014/8/26,120,1,23.80634921,2.215873016,20.3984127,2196.030952,404.1825397,6.491428571,0,12.92698413,340.8888889,328,16.82047619,74.54126984,12.92698413,9.134126984,263070,25.24583333,0,504.1633566,182.7386093,9.88952381
2014/9/9,120,1,21.95190476,2.304761905,18.70952381,2137.614286,384.2047619,6.681428571,0,13.63809524,341.6666667,328,15.01714286,75.75238095,13.63809524,9.325238095,349740,25.35833333,0,198.9138746,368.8216655,10.01285714
2014/9/23,120,1,20.09746032,2.393650794,17.02063492,2079.197619,364.2269841,6.871428571,0,14.34920635,342.4444444,328,13.21380952,76.96349206,14.34920635,9.516349206,338830,18.35833333,133.294648,141.4037335,396.7824931,10.13619048
2014/10/7,120,1,18.24301587,2.482539683,15.33174603,2020.780952,344.2492063,7.061428571,0,15.06031746,343.2222222,328,11.41047619,78.17460317,15.06031746,9.707460317,291450,17.3375,0,296.8587295,416.2989843,10.25952381
2014/10/21,120,1,16.38857143,2.571428571,13.64285714,1962.364286,324.2714286,7.251428571,0,15.77142857,344,328,9.607142857,79.38571429,15.77142857,9.898571429,277850,10.15416667,887.8544533,135.5762859,466.054841,10.38285714
2014/11/4,120,1,14.53412698,2.66031746,11.95396825,1903.947619,304.2936508,7.441428571,0,16.48253968,344.7777778,328,7.803809524,80.5968254,16.48253968,10.08968254,206846,17.45,214.585606,189.613646,986.3603052,10.50619048
2014/11/18,120,1,12.67968254,2.749206349,10.26507937,1845.530952,284.315873,7.631428571,0,17.19365079,345.5555556,328,6.00047619,81.80793651,17.19365079,10.28079365,139897,15.975,359.3330989,241.3455156,348.127494,10.62952381
2014/12/2,120,1,11.16197183,3.518309859,11.5056338,1828.28662,272.9464789,7.808450704,39.71830986,57.88450704,386.1408451,327.915493,5.547183099,84.06338028,18.16619718,10.62830986,182187,9.991666667,540.5207204,0,1016.221948,10.88591549
2014/12/16,120,1,10.09323944,5.194366197,16.65211268,1865.938732,273.0549296,7.968169014,132.3943662,151.8816901,479.8028169,327.7183099,6.893943662,87.71126761,19.48732394,11.1843662,190967,14.51666667,65.83478013,171.6675454,734.7774331,11.31971831
2014/12/30,120,1,9.024507042,6.870422535,21.79859155,1903.590845,273.1633803,8.127887324,225.0704225,245.8788732,573.4647887,327.5211268,8.240704225,91.35915493,20.8084507,11.74042254,358057,14.15416667,243.8466097,0,830.1865585,11.75352113
2015/1/13,120,1,7.955774648,8.546478873,26.94507042,1941.242958,273.271831,8.287605634,317.7464789,339.8760563,667.1267606,327.3239437,9.587464789,95.00704225,22.12957746,12.29647887,537580,10.68333333,114.8938974,252.7736313,713.0908411,12.18732394
2015/1/27,120,1,6.887042254,10.22253521,32.0915493,1978.89507,273.3802817,8.447323944,410.4225352,433.8732394,760.7887324,327.1267606,10.93422535,98.65492958,23.45070423,12.85253521,605610,14.29583333,355.3628104,414.9221037,607.9418754,12.62112676
2015/2/10,120,1,6.887962963,10.61481481,33.05740741,1952.775926,271.9037037,8.376851852,458.7962963,485.3277778,810.9074074,325.8888889,11.02222222,96.47222222,26.53148148,12.91185185,633010,7.929166667,613.0486228,122.1665398,1110.747951,12.57962963
2015/2/24,120,1,8.814259259,8.696296296,26.49814815,1811.868519,267.5740741,7.892037037,427.4259259,460.2055556,782.6481481,322.7777778,8.844444444,83.79444444,32.77962963,12.07703704,594640,12.425,43.09484558,465.7563983,1073.212388,11.68259259
2015/3/10,120,1,10.74055556,6.777777778,19.93888889,1670.961111,263.2444444,7.407222222,396.0555556,435.0833333,754.3888889,319.6666667,6.666666667,71.11666667,39.02777778,11.24222222,586260,11.3875,0,238.2651052,112.6274634,10.78555556
2015/3/24,120,1,12.66685185,4.859259259,13.37962963,1530.053704,258.9148148,6.922407407,364.6851852,409.9611111,726.1296296,316.5555556,4.488888889,58.43888889,45.27592593,10.40740741,516860,17.45833333,156.3083386,175.4808323,215.135012,9.888518519
2015/4/7,120,1,14.995,3.8,10.48333333,1531.395833,265.7875,6.7425,319.9166667,365.3166667,677.0833333,312.1666667,6.066666667,53.525,45.4,9.804166667,511320,20.32916667,0,162.139089,89.08050878,9.32
2015/4/21,120,1,17.725,3.6,11.25,1674.9875,283.8625,6.8675,261.75,301.15,607.25,306.5,11.4,56.375,39.4,9.4325,531320,19.88333333,141.9477151,312.7678359,589.2908081,9.08
2015/5/5,120,1,20.455,3.4,12.01666667,1818.579167,301.9375,6.9925,203.5833333,236.9833333,537.4166667,300.8333333,16.73333333,59.225,33.4,9.060833333,452330,23.00833333,0,304.7402264,0,8.84
2015/5/19,120,1,23.185,3.2,12.78333333,1962.170833,320.0125,7.1175,145.4166667,172.8166667,467.5833333,295.1666667,22.06666667,62.075,27.4,8.689166667,367470,24.85833333,0,111.9645551,115.9465318,8.6
2015/6/2,120,1,25.915,3,13.55,2105.7625,338.0875,7.2425,87.25,108.65,397.75,289.5,27.4,64.925,21.4,8.3175,318520,29.09166667,0,712.5836654,139.0163102,8.36
2015/6/16,120,1,28.645,2.8,14.31666667,2249.354167,356.1625,7.3675,29.08333333,44.48333333,327.9166667,283.8333333,32.73333333,67.775,15.4,7.945833333,208469,25.94166667,0,1170.247691,0,8.12
2015/6/30,120,1,29.85333333,2.483333333,14.45,2254.058333,359.3666667,7.321666667,0,11.81833333,301.3333333,289.8333333,36.16666667,71.13333333,11.81833333,7.573333333,142358,24.92083333,0,1482.258108,80.06745084,7.918333333
2015/7/14,120,1,29.54,2.05,13.95,2119.875,347.7,7.105,0,10.655,318,307.5,37.7,75,10.655,7.2,97850.0608,27.1375,13.83687291,639.1851722,0,7.755
2015/7/28,120,1,29.22666667,1.616666667,13.45,1985.691667,336.0333333,6.888333333,0,9.491666667,334.6666667,325.1666667,39.23333333,78.86666667,9.491666667,6.826666667,86994.0608,25.05416667,0,635.7843928,247.684567,7.591666667
2015/8/11,120,1,28.82,1.55,9.65,1841.5,304.125,7.09,0,9.035,341,332,58.45,81.15,9.035,7.075,77311.0608,26.11666667,15.1050674,207.8323466,261.368182,8.15
2015/8/25,120,1,27.98344828,1.772413793,8.924137931,2233.062069,334.75,7.651034483,0,9.116551724,340.4482759,331.4482759,79.19310345,80.12413793,9.116551724,7.664482759,67827.0608,26.80416667,21.07337995,52.57237531,54.83024305,8.75137931
2015/9/8,120,1,26.81034483,1.917241379,14.57241379,3170.386207,448.15,8.153103448,0,9.029655172,343.3448276,334.3448276,83.77931034,77.37241379,9.029655172,7.973448276,64247,24.7375,0,445.1793624,218.6247411,8.674137931
2015/9/22,120,1,25.39230769,1.630769231,13.50769231,2789.015385,410.4884615,7.738461538,0,9.4,337.6153846,328.1538462,63.18461538,71.64615385,9.4,8.371538462,61382,22.78333333,0,0,753.7785572,8.357692308
2015/10/6,120,1,23.6709,1.305,8.906,1705.34,291.377,6.8605,18.27,29.8477,357.21,327.26,35.316,69.124,11.5777,8.7728,140569.7655,11.6625,41.68694417,151.7950983,1281.123473,8.3312
2015/10/20,120,1,21.9727,1.515,9.718,1677.62,292.231,6.7415,54.81,69.7631,413.63,343.78,33.748,73.772,14.9531,9.0584,147191.7655,20.59166667,72.51024643,109.7868542,317.6057729,8.9136
2015/11/3,120,1,20.2745,1.725,10.53,1649.9,293.085,6.6225,91.35,109.6785,470.05,360.3,32.18,78.42,18.3285,9.344,246047.7655,14.525,312.8752613,138.2951626,336.9242712,9.496
2015/11/17,120,1,18.5763,1.935,11.342,1622.18,293.939,6.5035,127.89,149.5939,526.47,376.82,30.612,83.068,21.7039,9.6296,377482.7655,15.50833333,0,0,1337.928107,10.0784
2015/12/1,120,1,16.8781,2.145,12.154,1594.46,294.793,6.3845,164.43,189.5093,582.89,393.34,29.044,87.716,25.0793,9.9152,361466,19.92083333,113.3971506,179.6594755,878.9415322,10.6608
2015/12/15,120,1,15.1799,2.355,12.966,1566.74,295.647,6.2655,200.97,229.4247,639.31,409.86,27.476,92.364,28.4547,10.2008,420040,19.06666667,322.2953943,257.9291201,162.0090747,11.2432
2015/12/29,120,1,13.4817,2.565,13.778,1539.02,296.501,6.1465,237.51,269.3401,695.73,426.38,25.908,97.012,31.8301,10.4864,558600,8.170833333,147.2788156,293.3062826,1380.197986,11.8256
2016/1/12,120,1,12.59388889,3.2,16.03333333,1726.188889,307.4972222,6.428888889,246.5,279.2555556,708.7777778,429.5,23.80611111,96.59444444,32.75555556,10.63944444,575910,6.75,927.0553269,0,150.2997969,12.115
2016/1/26,120,1,13.16477778,4.6,20.88666667,2300.157778,336.7494444,7.433777778,205.9,235.1711111,643.7555556,408.5,20.74322222,87.05888889,29.27111111,10.55388889,627630,11.52,128.6070631,178.5641181,402.1332368,11.877
2016/2/9,120,1,13.73566667,6,25.74,2874.126667,366.0016667,8.438666667,165.3,191.0866667,578.7333333,387.5,17.68033333,77.52333333,25.78666667,10.46833333,790040,12.96666667,0,211.7653973,485.7780232,11.639
2016/2/23,120,1,14.30655556,7.4,30.59333333,3448.095556,395.2538889,9.443555556,124.7,147.0022222,513.7111111,366.5,14.61744444,67.98777778,22.30222222,10.38277778,758180,10.15833333,0,701.4396493,640.8404909,11.401
2016/3/8,120,1,14.87744444,8.8,35.44666667,4022.064444,424.5061111,10.44844444,84.1,102.9177778,448.6888889,345.5,11.55455556,58.45222222,18.81777778,10.29722222,656130,8.5875,174.6124734,709.7614372,215.272177,11.163
2016/3/22,120,1,15.44833333,10.2,40.3,4596.033333,453.7583333,11.45333333,43.5,58.83333333,383.6666667,324.5,8.491666667,48.91666667,15.33333333,10.21166667,573800,16.04166667,160.7799615,374.5143093,154.2130721,10.925
2016/4/5,120,1,16.01922222,11.6,45.15333333,5170.002222,483.0105556,12.45822222,2.9,14.74888889,318.6444444,303.5,5.428777778,39.38111111,11.84888889,10.12611111,385780,14.87916667,0,76.23864047,546.8707375,10.687
2016/4/19,120,1,16.554,6.175,19.63,3035.905,344.18,9.6505,0,16.865,334.15,316.95,3.7995,32.85,16.865,10.4775,258950,21.9625,43.53736864,615.9181387,154.3022045,10.7805
2016/5/3,120,1,19.58733333,3.2,8.966666667,1911.88,266.3166667,8.375333333,0,20.68,335.6666667,314.7333333,3.357333333,29.93333333,20.68,10.74933333,255780,18.275,81.46599501,722.0534741,34.08930568,10.182
2016/5/17,120,1,23.46236364,3.123636364,12.38363636,1961.938182,269.8372727,8.519818182,0,20.73090909,328.1636364,307.2545455,8.310545455,34.74909091,20.73090909,10.53018182,243950,23.5,132.0254233,175.3136802,213.1909493,9.251090909
2016/5/31,120,1,25.12454545,2.945454545,11.64545455,1952.927273,283.3409091,8.122727273,0,18.23636364,335.5454545,317.1818182,19.02181818,45.36363636,18.23636364,9.807272727,235080,24.99583333,156.549718,593.2372702,38.33077538,8.833636364
2016/6/14,120,1,26.78672727,2.767272727,10.90727273,1943.916364,296.8445455,7.725636364,0,15.74181818,342.9272727,327.1090909,29.73309091,55.97818182,15.74181818,9.084363636,217541,25.22083333,39.99660442,839.4680336,31.35536673,8.416181818
2016/6/28,120,1,28.44890909,2.589090909,10.16909091,1934.905455,310.3481818,7.328545455,0,13.24727273,350.3090909,337.0363636,40.44436364,66.59272727,13.24727273,8.361454545,179698,27.325,0,868.0673579,0,7.998727273
2016/7/12,120,1,29.371875,2.01875,8.61875,1724.534375,316.1375,6.408125,0,13.3125,331.6875,318.375,55.73125,73.125,13.3125,7.908125,175568,29.10833333,0,1000.40324,0,7.51875
2016/7/26,120,1,29.69428571,1.5,7.457142857,1451.828571,300.3571429,5.8,0,13.53285714,314,300.4285714,75,77.32857143,13.53285714,7.827142857,183198,28.69166667,0,1339.783844,76.41385915,7.378571429
2016/8/9,120,1,30.26628571,1.78,8.457142857,1429.368571,259.6371429,6.696,0,9.424857143,344.8,335.2285714,93.2,84.68857143,9.424857143,7.931142857,188266,27.74583333,0,661.1720586,60.08654941,7.962571429
2016/8/23,120,1,30.83828571,2.06,9.457142857,1406.908571,218.9171429,7.592,0,5.316857143,375.6,370.0285714,111.4,92.04857143,5.316857143,8.035142857,185815,22.5875,0,0,630.1800276,8.546571429
2016/9/6,120,1,25.76,3.7,16.4,1738.85,308.85,6.57,11.9,27,412,385,41.7,76.6,15.1,8.63,173582,27.25416667,0,479.7318333,0,7.26
2016/9/20,120,1,24.296,9.86,12.6,1439.59,266.63,6.546,94.34,115.48,541.6,426.2,48.46,48.54,21.14,7.182,169292,23.52083333,87.20660306,0,68.87645692,7.544
2016/10/4,120,1,22.832,16.02,8.8,1140.33,224.41,6.522,176.78,203.96,671.2,467.4,55.22,20.48,27.18,5.734,470712,22.07083333,277.2527844,11.70200011,863.6327099,7.828
2016/10/18,120,1,20.308,11.12,9.373333333,818.5466667,168.1133333,6.136666667,169,209.0933333,637.0666667,428.2666667,48.98666667,30.78666667,40.09333333,6.858,710716,20.27916667,371.4811879,269.2049367,359.6237311,8.754
2016/11/1,120,1,17.093,2,12.68,789.185,155.29,5.887,114.2,166.89,504.8,338.1,31.16,62.35,52.69,9.288,700417,16.4,204.203478,75.62839897,1169.939895,10.508
2016/11/15,120,1,14.37,2,13.8,1179.75,219.2,6.3,117,172.7,460,287,15.2,71.1,55.7,10.03,678479,11.15833333,820.2378354,135.3835761,348.9613887,12.51
2016/11/29,120,1,13.25,1.674418605,15.49302326,1310.031395,256.3162791,6.049302326,78.90697674,118.9725581,398.1395349,278.8604651,12.32511628,58.20697674,40.0655814,10.24488372,527725,16.9625,645.4156116,262.7235002,383.8059684,12.52302326
2016/12/13,120,1,12.13,1.348837209,17.18604651,1440.312791,293.4325581,5.798604651,40.81395349,65.24511628,336.2790698,270.7209302,9.450232558,45.31395349,24.43116279,10.45976744,127315,11.3875,248.3238077,131.6677552,1177.615956,12.53604651
2016/12/27,120,1,11.01,1.023255814,18.87906977,1570.594186,330.5488372,5.547906977,2.720930233,11.51767442,274.4186047,262.5813953,6.575348837,32.42093023,8.796744186,10.67465116,113505,-2.529166667,343.8885416,125.7059343,852.8186418,12.54906977
2017/1/10,120,1,10.75036364,1.685454545,18.17272727,1871.147273,339.4518182,6.390363636,0,7.467272727,276.3818182,268.6701818,5.273272727,30.27090909,7.467272727,11.35654545,171150,16,0,329.1853637,655.4448997,11.92836364
2017/1/24,120,1,10.55690909,2.423636364,17.28181818,2184.798182,346.1845455,7.316909091,0,7.238181818,283.2545455,275.8534545,4.092181818,28.94727273,7.238181818,12.07436364,207045,11.32916667,436.6453046,559.8410621,364.7397018,11.25890909
2017/2/7,120,1,10.36345455,3.161818182,16.39090909,2498.449091,352.9172727,8.243454545,0,7.009090909,290.1272727,283.0367273,2.911090909,27.62363636,7.009090909,12.79218182,210095,14.04583333,467.3861394,713.1925974,87.38844286,10.58945455
2017/2/21,120,1,10.17,3.9,15.5,2812.1,359.65,9.17,0,6.78,297,290.22,1.73,26.3,6.78,13.51,201925,9.7375,194.3402543,0,150.9366922,9.92
2017/3/7,120,1,12.85,3.8,6.5,2015.5,359.3,6.6,0,21.8,367,345,8.7,18.3,21.8,9.92,144345,8.058333333,757.555931,420.5840125,203.7342728,11.6
2017/3/21,120,1,14.33580645,2.806451613,6.048387097,1833.003226,309.4419355,7.029032258,0,24.91612903,338.0967742,312.9354839,5.461935484,14.91290323,24.91612903,9.441290323,125910,17.69583333,0,284.0472875,91.45874497,10.25870968
2017/4/4,120,1,15.8216129,1.812903226,5.596774194,1650.506452,259.583871,7.458064516,0,28.03225806,309.1935484,280.8709677,2.223870968,11.52580645,28.03225806,8.962580645,147770,20.5125,111.8109417,822.2072731,0,8.917419355
2017/4/18,120,1,16.73866667,1.586666667,5.78,1596.52,250.5866667,7.440666667,0,27.234,308,280.4666667,2.741333333,14.63333333,27.234,8.85,213910,23.86086957,0,549.0486945,79.91388424,8.620666667
2017/5/2,120,1,17.50060606,1.56969697,6.136363636,1577.581818,252.7333333,7.301515152,0,25.36818182,314.3636364,288.6969697,4.283030303,19.51212121,25.36818182,8.837272727,433850,21.6125,144.4705792,510.5369703,0,8.608787879
2017/5/16,120,1,18.26254545,1.552727273,6.492727273,1558.643636,254.88,7.162363636,0,23.50236364,320.7272727,296.9272727,5.824727273,24.39090909,23.50236364,8.824545455,485100,24.89583333,0,1193.987997,0,8.596909091
2017/5/30,120,1,19.02448485,1.535757576,6.849090909,1539.705455,257.0266667,7.023212121,0,21.63654545,327.0909091,305.1575758,7.366424242,29.26969697,21.63654545,8.811818182,503130,25.17916667,0,839.9696199,248.1285662,8.585030303
2017/6/13,120,1,19.78642424,1.518787879,7.205454545,1520.767273,259.1733333,6.884060606,0,19.77072727,333.4545455,313.3878788,8.908121212,34.14848485,19.77072727,8.799090909,509540,25.0875,0,1080.243879,28.03750635,8.573151515
2017/6/27,120,1,20.54836364,1.501818182,7.561818182,1501.829091,261.32,6.744909091,0,17.90490909,339.8181818,321.6181818,10.44981818,39.02727273,17.90490909,8.786363636,285270,26.45,0,1137.582501,0,8.561272727
2017/7/11,120,1,21.31030303,1.484848485,7.918181818,1482.890909,263.4666667,6.605757576,0,16.03909091,346.1818182,329.8484848,11.99151515,43.90606061,16.03909091,8.773636364,203040,27.62916667,0,1194.650346,0,8.549393939
2017/7/25,120,1,22.07224242,1.467878788,8.274545455,1463.952727,265.6133333,6.466606061,0,14.17327273,352.5454545,338.0787879,13.53321212,48.78484848,14.17327273,8.760909091,137454,26.8125,0,518.6742531,176.7832372,8.537515152
2017/8/8,120,1,22.83418182,1.450909091,8.630909091,1445.014545,267.76,6.327454545,0,12.30745455,358.9090909,346.3090909,15.07490909,53.66363636,12.30745455,8.748181818,121698,27.25416667,14.2452993,367.761499,0,8.525636364
2017/8/22,120,1,23.59612121,1.433939394,8.987272727,1426.076364,269.9066667,6.18830303,0,10.44163636,365.2727273,354.5393939,16.61660606,58.54242424,10.44163636,8.735454545,82984,26.05,122.1899104,373.631742,68.95118613,8.513757576
2017/9/5,120,1,24.35806061,1.416969697,9.343636364,1407.138182,272.0533333,6.049151515,0,8.575818182,371.6363636,362.769697,18.15830303,63.42121212,8.575818182,8.722727273,117604,24.64583333,95.57156333,279.587669,288.4301672,8.501878788
2017/9/19,120,1,25.12,1.4,9.7,1388.2,274.2,5.91,0,6.71,378,371,19.7,68.3,6.71,8.71,118221,20.63333333,404.5054562,0,504.1603834,8.49
2017/10/3,120,1,20.85411765,2.552941176,8.876470588,1681.005882,286.4705882,6.840588235,0,7.871176471,364,356.1764706,14.01764706,50.01764706,7.871176471,8.528823529,116050,23.40833333,165.3463983,136.3565696,183.2818321,11.09235294
2017/10/17,120,1,18.61388889,2.433333333,11.14444444,2066.630556,378.0472222,6.465555556,0,6.188888889,338.3888889,332.2222222,4.977777778,44.20555556,6.188888889,10.42111111,101002,11.29166667,180.3847228,0,573.2200555,11.55222222
2017/10/31,120,1,18.4175,1.975,12.125,2060.5125,383.075,6.395,0,5.6675,338.75,333,0,48.475,5.6675,11.61,63696,14.28333333,0,0,1186.666186,11.3225
2017/11/14,120,1,19.7125,1.525,10.975,1637.3375,279.925,6.985,0,7.0825,368.25,361,0,59.425,7.0825,11.53,60101,20.25,111.9733147,14.47718427,497.4644922,10.9875
2017/11/28,120,1,18.98916667,1.144444444,9.447222222,1298.447222,209.5569444,7.1925,0,8.126388889,374.25,365.8611111,0,57.25833333,8.126388889,11.35972222,62731,20.25,0,0,0,11.21861111
2017/12/12,120,1,16.2475,0.833333333,7.541666667,1043.841667,171.9708333,7.0175,0,8.799166667,356.75,347.5833333,0,41.975,8.799166667,11.09916667,84139,20.25,0,0,0,12.01583333
2017/12/26,120,1,13.50583333,0.522222222,5.636111111,789.2361111,134.3847222,6.8425,0,9.471944444,339.25,329.3055556,0,26.69166667,9.471944444,10.83861111,85308,20.25,0,0,0,12.81305556
2018/1/9,120,1,12.28160714,1.057142857,8.076785714,1222.161607,206.6125,6.936785714,0,10.21178571,335.2142857,324.75,1.035357143,30.56785714,10.21178571,11.77642857,113342,20.25,0,0,0,13.04178571
2018/1/23,120,1,11.17410714,1.657142857,10.85178571,1707.974107,287.2875,7.051785714,0,10.95678571,332.2142857,321.25,2.150357143,35.91785714,10.95678571,12.80642857,155551,20.25,0,0,0,13.22678571
2018/2/6,120,1,10.06660714,2.257142857,13.62678571,2193.786607,367.9625,7.166785714,0,11.70178571,329.2142857,317.75,3.265357143,41.26785714,11.70178571,13.83642857,208413,20.25,0,0,0,13.41178571
2018/2/20,120,1,8.959107143,2.857142857,16.40178571,2679.599107,448.6375,7.281785714,0,12.44678571,326.2142857,314.25,4.380357143,46.61785714,12.44678571,14.86642857,224573,20.25,0,0,0,13.59678571
2018/3/6,120,1,10.14454545,4.2,56.66363636,5268.504545,752.8386364,8.034545455,0,16.4,340.1818182,324.0454545,4.684545455,33.35,16.4,14.15409091,236710,20.25,0,0,0,13.40318182
2018/3/20,120,1,11.93111111,4.859259259,77.64074074,6582.198148,902.1537037,8.433333333,3.833333333,22.10925926,357.4074074,335.3518519,4.767777778,25.59444444,18.27592593,13.34796296,275140,20.25,0,0,0,12.86185185
2018/4/3,120,1,14.48222222,4.185185185,58.71481481,5309.312963,741.7240741,8.106666667,14.56666667,30.53518519,378.1481481,347.537037,4.565555556,30.33888889,15.96851852,12.61425926,247380,20.25,0,0,0,11.74703704
2018/4/17,120,1,17.03333333,3.511111111,39.78888889,4036.427778,581.2944444,7.78,25.3,38.96111111,398.8888889,359.7222222,4.363333333,35.08333333,13.66111111,11.88055556,286700,20.25,0,0,0,10.63222222
2018/5/1,120,1,19.58444444,2.837037037,20.86296296,2763.542593,420.8648148,7.453333333,36.03333333,47.38703704,419.6296296,371.9074074,4.161111111,39.82777778,11.3537037,11.14685185,302040,20.25,0,0,0,9.517407407
2018/5/15,120,1,21.43346154,2.517948718,11.93846154,2138.609615,346.4115385,7.219102564,37.68461538,48.92564103,428.9230769,379.6153846,6.639230769,45.58333333,11.24102564,10.535,297530,20.25,0,0,0,9.059615385
2018/5/29,120,1,22.58038462,2.553846154,13.01538462,2161.628846,357.9346154,7.077307692,30.25384615,43.57692308,426.7692308,382.8461538,11.79769231,52.35,13.32307692,10.045,297120,20.25,0,0,0,9.258846154
2018/6/12,120,1,23.72730769,2.58974359,14.09230769,2184.648077,369.4576923,6.935512821,22.82307692,38.22820513,424.6153846,386.0769231,16.95615385,59.11666667,15.40512821,9.555,250940,20.25,0,0,0,9.458076923
2018/6/26,120,1,24.87423077,2.625641026,15.16923077,2207.667308,380.9807692,6.793717949,15.39230769,32.87948718,422.4615385,389.3076923,22.11461538,65.88333333,17.48717949,9.065,191119,20.25,0,0,0,9.657307692
2018/7/10,120,1,26.02115385,2.661538462,16.24615385,2230.686538,392.5038462,6.651923077,7.961538462,27.53076923,420.3076923,392.5384615,27.27307692,72.65,19.56923077,8.575,161598,20.25,0,0,0,9.856538462
2018/7/24,120,1,27.16807692,2.697435897,17.32307692,2253.705769,404.0269231,6.510128205,0.530769231,22.18205128,418.1538462,395.7692308,32.43153846,79.41666667,21.65128205,8.085,121074,20.25,0,0,0,10.05576923
2018/8/7,120,1,27.70964286,2.189285714,20.37142857,3053.317857,545.6678571,6.523214286,6.314285714,25.7,410.1071429,384.3928571,67.71428571,86.21428571,19.38571429,8.254285714,170574,20.25,0,0,0,8.9975
2018/8/21,120,1,28.20464286,1.639285714,23.57142857,3912.667857,697.3178571,6.548214286,13.11428571,29.9,401.6071429,371.8928571,105.3142857,93.01428571,16.78571429,8.474285714,241458,20.25,0,0,0,7.8425
2018/9/4,120,1,27.86902439,1.282926829,21.61219512,2978.678049,538.1670732,6.277317073,15.72439024,91.1097561,523.7073171,432.8292683,94.93658537,88.23658537,75.38536585,8.023902439,295243,20.25,0,0,0,7.845609756
2018/9/18,120,1,27.4695122,0.941463415,19.25609756,1906.739024,355.1085366,5.983658537,18.01219512,156.704878,655.8536585,499.4146341,80.86829268,82.56829268,138.6926829,7.52195122,723360,20.25,0,0,0,7.937804878
2018/10/2,120,1,27.07,0.6,16.9,834.8,172.05,5.69,20.3,222.3,788,566,66.8,76.9,202,7.02,729660,20.25,0,0,0,8.03
2018/10/16,120,1,23.83133333,7.226666667,16.24666667,1128.613333,190.11,6.912666667,127.3533333,441.3533333,1051.2,609.8666667,42.16,111.5266667,314,7.962666667,689100,20.25,0,0,0,10.186
2018/10/30,120,1,20.428,7.006666667,20.27333333,1354.631667,211.6366667,7.433333333,184.8333333,370.6193333,916.6,545.8333333,27.4,107.9333333,185.786,9.031,716100,20.25,0,0,0,10.613
2018/11/13,120,1,17.012,6.26,24.66,1575.435,233.43,7.9,238.5,277.594,751.4,473.5,13.4,101.4,39.094,10.109,413290,20.25,0,0,0,10.907
2018/11/27,120,1,10.39923077,9.230769231,11.46923077,1314.961538,177.8961538,8.668461538,266.9230769,302.54,744.7692308,441.9230769,20.63846154,92.38461538,35.61692308,10.87307692,417740,20.25,0,0,0,11.49461538
2018/12/11,120,1,9.74184,9.4256,9.6296,1328.6,181.1628,8.65176,270,310.7,750,439,22.5,91,40.7,11.00072,559320,20.25,0,0,0,11.4076
