Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2013/11/19,50,2,18.304,1.48,6.58,1200.465,157.765,8.877,22.96,88.45,435.2,346.8,19.29,74.39,65.49,4.147,70815,11.14583333,227.7975169,0,1413.728303,8.689
2013/12/3,50,2,16.15266667,1.153333333,6.486666667,1171.776667,150.4266667,9.108,30.94,99.76666667,454.8,355.2,16.56,72.12666667,68.82666667,5.708,89676,9.154166667,183.7992668,237.695618,523.2308105,8.532666667
2013/12/17,50,2,14.00133333,0.826666667,6.393333333,1143.088333,143.0883333,9.339,38.92,111.0833333,474.4,363.6,13.83,69.86333333,72.16333333,7.269,156196,12.40416667,186.6792293,102.6187372,699.8535586,8.376333333
2013/12/31,50,2,11.85,0.5,6.3,1114.4,135.75,9.57,46.9,122.4,494,372,11.1,67.6,75.5,8.83,274554,12.39583333,584.9981178,138.2517046,444.5087774,8.22
2014/1/14,50,2,11.32230769,1.383076923,6.989230769,1215.006154,154.0469231,9.309384615,50.19538462,193.2184615,570.6769231,377.8153846,12.17692308,65.08,143.0230769,7.828461538,412710,12.25,261.3148024,627.6683462,340.901115,8.183384615
2014/1/28,50,2,10.79461538,2.266153846,7.678461538,1315.612308,172.3438462,9.048769231,53.49076923,264.0369231,647.3538462,383.6307692,13.25384615,62.56,210.5461538,6.826923077,448330,8.441666667,0,187.841847,1089.195877,8.146769231
2014/2/11,50,2,10.26692308,3.149230769,8.367692308,1416.218462,190.6407692,8.788153846,56.78615385,334.8553846,724.0307692,389.4461538,14.33076923,60.04,278.0692308,5.825384615,486230,12.06666667,22.94822885,40.86753118,219.7639774,8.110153846
2014/2/25,50,2,9.739230769,4.032307692,9.056923077,1516.824615,208.9376923,8.527538462,60.08153846,405.6738462,800.7076923,395.2615385,15.40769231,57.52,345.5923077,4.823846154,498080,12.69583333,277.5721083,63.75868941,1323.895464,8.073538462
2014/3/11,50,2,9.975,5.438235294,9.382352941,1465.088235,203.6485294,8.423235294,123.7882353,458.7882353,848.3823529,389.7352941,15.52647059,54.07647059,335,4.991764706,499960,5.716666667,68.47769253,495.0083321,782.0060201,8.051470588
2014/3/25,50,2,11.585,7.785294118,9.052941176,1139.135294,155.9044118,8.600294118,296.2352941,480.0352941,843.8529412,363.7941176,13.92058824,48.97058824,183.8,7.264705882,530240,17.23333333,421.8770071,580.6934758,39.55675037,8.055588235
2014/4/8,50,2,13.195,10.13235294,8.723529412,813.1823529,108.1602941,8.777352941,468.6823529,501.2823529,839.3235294,337.8529412,12.31470588,43.86470588,32.6,9.537647059,535360,13.41666667,0,285.7884885,1570.666439,8.059705882
2014/4/22,50,2,15.219375,7.61875,9.26875,3330.709375,364.66875,10.390625,350.1875,454.2125,775.625,321.375,20.40625,43.09375,104.025,8.3675,519110,18.87916667,0,291.5954852,0,6.686875
2014/5/6,50,2,17.38186667,6.604,9.370666667,3523.330667,391.3786667,10.24813333,273.0666667,441.0933333,768.48,327.3866667,81.94933333,51.8,168.0266667,7.1272,487100,18.27083333,152.6052073,562.7425032,6.50617143,5.492933333
2014/5/20,50,2,19.57333333,6.1,9.333333333,3022.233333,349.0333333,9.596666667,213.3333333,438.6666667,778,339.3333333,157.8666667,63,225.3333333,5.94,476600,20.47916667,0,661.8292511,0,4.376666667
2014/6/3,50,2,21.7648,5.596,9.296,2521.136,306.688,8.9452,153.6,436.24,787.52,351.28,233.784,74.2,282.64,4.7528,416470,25.60416667,0,542.7839822,0,3.2604
2014/6/17,50,2,23.95626667,5.092,9.258666667,2020.038667,264.3426667,8.293733333,93.86666667,433.8133333,797.04,363.2266667,309.7013333,85.4,339.9466667,3.5656,330670,25.26666667,0,705.4990542,0,2.144133333
2014/7/1,50,2,26.14773333,4.588,9.221333333,1518.941333,221.9973333,7.642266667,34.13333333,431.3866667,806.56,375.1733333,385.6186667,96.6,397.2533333,2.3784,237320,27.2,0,754.0932876,0,1.027866667
2014/7/15,50,2,27.19931034,5.210344828,8.744827586,1161.47931,187.7551724,7.201724138,3.55862069,438.3172414,815.7241379,377.4482759,400.862069,89.46896552,434.7586207,1.615172414,181440,28.02083333,0,595.4968417,106.7765147,0.392068966
2014/7/29,50,2,26.73103448,7.334482759,7.682758621,995.5310345,164.3172414,7.042413793,11.86206897,457.7241379,824.4137931,366.8275862,335.2068966,57.89655172,445.862069,1.417241379,216650,26.4625,0,49.3177407,79.65169921,0.396896552
2014/8/12,50,2,26.29153846,7.584615385,6.923076923,1226.580769,175.8076923,7.909230769,11.75384615,390.5230769,739.2307692,348.8461538,233,41.56153846,378.7692308,0.947692308,266380,23.6375,37.42775914,480.4076386,301.1230771,0.469230769
2014/8/26,50,2,25.33531915,6.543617021,6.819148936,1779.446277,222.1744681,9.438617021,19.69829787,273.2004255,599.3617021,326.212766,133.1574468,47.74361702,253.5021277,0.785212766,263070,25.24583333,0,504.1633566,182.7386093,0.913191489
2014/9/9,50,2,23.62106383,8.278723404,6.863829787,1808.604255,231.2148936,9.388723404,58.56765957,296.9080851,611.8723404,315.0425532,124.1914894,47.3787234,238.3404255,1.684042553,349740,25.35833333,0,198.9138746,368.8216655,1.690638298
2014/9/23,50,2,21.90680851,10.01382979,6.908510638,1837.762234,240.2553191,9.338829787,97.43702128,320.6157447,624.3829787,303.8723404,115.2255319,47.01382979,223.1787234,2.58287234,338830,18.35833333,133.294648,141.4037335,396.7824931,2.468085106
2014/10/7,50,2,20.19255319,11.74893617,6.953191489,1866.920213,249.2957447,9.28893617,136.306383,344.3234043,636.893617,292.7021277,106.2595745,46.64893617,208.0170213,3.481702128,291450,17.3375,0,296.8587295,416.2989843,3.245531915
2014/10/21,50,2,18.47829787,13.48404255,6.99787234,1896.078191,258.3361702,9.239042553,175.1757447,368.0310638,649.4042553,281.5319149,97.29361702,46.28404255,192.8553191,4.380531915,277850,10.15416667,887.8544533,135.5762859,466.054841,4.022978723
2014/11/4,50,2,16.76404255,15.21914894,7.042553191,1925.23617,267.3765957,9.189148936,214.0451064,391.7387234,661.9148936,270.3617021,88.32765957,45.91914894,177.693617,5.279361702,206846,17.45,214.585606,189.613646,986.3603052,4.800425532
2014/11/18,50,2,15.04978723,16.95425532,7.087234043,1954.394149,276.4170213,9.139255319,252.9144681,415.446383,674.4255319,259.1914894,79.36170213,45.55425532,162.5319149,6.178191489,139897,15.975,359.3330989,241.3455156,348.127494,5.57787234
2014/12/2,50,2,13.33553191,18.6893617,7.131914894,1983.552128,285.4574468,9.089361702,291.7838298,439.1540426,686.9361702,248.0212766,70.39574468,45.1893617,147.3702128,7.077021277,182187,9.991666667,540.5207204,0,1016.221948,6.355319149
2014/12/16,50,2,11.6212766,20.42446809,7.176595745,2012.710106,294.4978723,9.039468085,330.6531915,462.8617021,699.4468085,236.8510638,61.42978723,44.82446809,132.2085106,7.975851064,190967,14.51666667,65.83478013,171.6675454,734.7774331,7.132765957
2014/12/30,50,2,9.907021277,22.15957447,7.221276596,2041.868085,303.5382979,8.989574468,369.5225532,486.5693617,711.9574468,225.6808511,52.46382979,44.45957447,117.0468085,8.874680851,358057,14.15416667,243.8466097,0,830.1865585,7.910212766
2015/1/13,50,2,8.192765957,23.89468085,7.265957447,2071.026064,312.5787234,8.939680851,408.3919149,510.2770213,724.4680851,214.5106383,43.49787234,44.09468085,101.8851064,9.773510638,537580,10.68333333,114.8938974,252.7736313,713.0908411,8.687659574
2015/1/27,50,2,6.478510638,25.62978723,7.310638298,2100.184043,321.6191489,8.889787234,447.2612766,533.9846809,736.9787234,203.3404255,34.53191489,43.72978723,86.72340426,10.67234043,605610,14.29583333,355.3628104,414.9221037,607.9418754,9.465106383
2015/2/10,50,2,4.764255319,27.36489362,7.355319149,2129.342021,330.6595745,8.839893617,486.1306383,557.6923404,749.4893617,192.1702128,25.56595745,43.36489362,71.56170213,11.57117021,633010,7.929166667,613.0486228,122.1665398,1110.747951,10.24255319
2015/2/24,50,2,3.05,29.1,7.4,2158.5,339.7,8.79,525,581.4,762,181,16.6,43,56.4,12.47,594640,12.425,43.09484558,465.7563983,1073.212388,11.02
2015/3/10,50,2,5.738421053,27.07894737,7.505263158,2075.594737,334.2894737,8.448947368,469.7368421,529.2736842,723.4736842,194.5789474,28.32631579,47.38947368,59.53684211,11.24157895,586260,11.3875,0,238.2651052,112.6274634,9.908421053
2015/3/24,50,2,8.426842105,25.05789474,7.610526316,1992.689474,328.8789474,8.107894737,414.4736842,477.1473684,684.9473684,208.1578947,40.05263158,51.77894737,62.67368421,10.01315789,516860,17.45833333,156.3083386,175.4808323,215.135012,8.796842105
2015/4/7,50,2,11.11526316,23.03684211,7.715789474,1909.784211,323.4684211,7.766842105,359.2105263,425.0210526,646.4210526,221.7368421,51.77894737,56.16842105,65.81052632,8.784736842,511320,20.32916667,0,162.139089,89.08050878,7.685263158
2015/4/21,50,2,13.80368421,21.01578947,7.821052632,1826.878947,318.0578947,7.425789474,303.9473684,372.8947368,607.8947368,235.3157895,63.50526316,60.55789474,68.94736842,7.556315789,531320,19.88333333,141.9477151,312.7678359,589.2908081,6.573684211
2015/5/5,50,2,16.49210526,18.99473684,7.926315789,1743.973684,312.6473684,7.084736842,248.6842105,320.7684211,569.3684211,248.8947368,75.23157895,64.94736842,72.08421053,6.327894737,452330,23.00833333,0,304.7402264,0,5.462105263
2015/5/19,50,2,19.18052632,16.97368421,8.031578947,1661.068421,307.2368421,6.743684211,193.4210526,268.6421053,530.8421053,262.4736842,86.95789474,69.33684211,75.22105263,5.099473684,367470,24.85833333,0,111.9645551,115.9465318,4.350526316
2015/6/2,50,2,21.86894737,14.95263158,8.136842105,1578.163158,301.8263158,6.402631579,138.1578947,216.5157895,492.3157895,276.0526316,98.68421053,73.72631579,78.35789474,3.871052632,318520,29.09166667,0,712.5836654,139.0163102,3.238947368
2015/6/16,50,2,24.55736842,12.93157895,8.242105263,1495.257895,296.4157895,6.061578947,82.89473684,164.3894737,453.7894737,289.6315789,110.4105263,78.11578947,81.49473684,2.642631579,208469,25.94166667,0,1170.247691,0,2.127368421
2015/6/30,50,2,27.24578947,10.91052632,8.347368421,1412.352632,291.0052632,5.720526316,27.63157895,112.2631579,415.2631579,303.2105263,122.1368421,82.50526316,84.63157895,1.414210526,142358,24.92083333,0,1482.258108,80.06745084,1.015789474
2015/7/14,50,2,28.41352113,9.25915493,8.43943662,1352.280986,282.2366197,5.602253521,0,78.58774648,387.1267606,308.7183099,129.084507,83.91126761,78.58774648,0.785211268,97850.0608,27.1375,13.83687291,639.1851722,0,0.920422535
2015/7/28,50,2,28.06056338,7.977464789,8.518309859,1315.042958,270.1098592,5.706760563,0,63.36323944,369.3802817,306.1549296,131.2535211,82.33380282,63.36323944,0.755633803,86994.0608,25.05416667,0,635.7843928,247.684567,1.841267606
2015/8/11,50,2,27.70760563,6.695774648,8.597183099,1277.80493,257.9830986,5.811267606,0,48.13873239,351.6338028,303.5915493,133.4225352,80.75633803,48.13873239,0.726056338,77311.0608,26.11666667,15.1050674,207.8323466,261.368182,2.762112676
2015/8/25,50,2,27.35464789,5.414084507,8.676056338,1240.566901,245.856338,5.915774648,0,32.91422535,333.8873239,301.028169,135.5915493,79.17887324,32.91422535,0.696478873,67827.0608,26.80416667,21.07337995,52.57237531,54.83024305,3.682957746
2015/9/8,50,2,27.00169014,4.132394366,8.754929577,1203.328873,233.7295775,6.02028169,0,17.68971831,316.1408451,298.4647887,137.7605634,77.60140845,17.68971831,0.666901408,64247,24.7375,0,445.1793624,218.6247411,4.603802817
2015/9/22,50,2,25.842,3.46,8.08,1189.78,212.79,6.69,4.72,69.512,378,308.4,117.12,75,64.792,0.942,61382,22.78333333,0,0,753.7785572,5.186
2015/10/6,50,2,23.60666667,3.6,6.4,1207.816667,180.1,8.113333333,15.73333333,210.73,546,335,66.06666667,71.03333333,194.9966667,1.623333333,140569.7655,11.6625,41.68694417,151.7950983,1281.123473,5.316666667
2015/10/20,50,2,21.70406897,3.951034483,5.197241379,1200.03931,154.2713793,9.115103448,40.4662069,321.3434483,675.7655172,354.0275862,29.24413793,68.14758621,280.8772414,2.32462069,147191.7655,20.59166667,72.51024643,109.7868542,317.6057729,5.355103448
2015/11/3,50,2,20.63331034,4.829655172,5.187586207,1127.726897,145.5962069,9.062965517,99.49793103,355.4455172,709.9448276,354.1241379,27.99862069,67.96413793,255.9475862,3.075793103,246047.7655,14.525,312.8752613,138.2951626,336.9242712,5.162965517
2015/11/17,50,2,19.56255172,5.708275862,5.177931034,1055.414483,136.9210345,9.010827586,158.5296552,389.5475862,744.1241379,354.2206897,26.75310345,67.78068966,231.017931,3.826965517,377482.7655,15.50833333,0,0,1337.928107,4.970827586
2015/12/1,50,2,18.4917931,6.586896552,5.168275862,983.102069,128.2458621,8.958689655,217.5613793,423.6496552,778.3034483,354.3172414,25.50758621,67.59724138,206.0882759,4.578137931,361466,19.92083333,113.3971506,179.6594755,878.9415322,4.778689655
2015/12/15,50,2,17.42103448,7.465517241,5.15862069,910.7896552,119.5706897,8.906551724,276.5931034,457.7517241,812.4827586,354.4137931,24.26206897,67.4137931,181.1586207,5.329310345,420040,19.06666667,322.2953943,257.9291201,162.0090747,4.586551724
2015/12/29,50,2,16.35027586,8.344137931,5.148965517,838.4772414,110.8955172,8.854413793,335.6248276,491.8537931,846.662069,354.5103448,23.01655172,67.23034483,156.2289655,6.080482759,558600,8.170833333,147.2788156,293.3062826,1380.197986,4.394413793
2016/1/12,50,2,15.27951724,9.222758621,5.139310345,766.1648276,102.2203448,8.802275862,394.6565517,525.9558621,880.8413793,354.6068966,21.77103448,67.04689655,131.2993103,6.831655172,575910,6.75,927.0553269,0,150.2997969,4.202275862
2016/1/26,50,2,14.20875862,10.10137931,5.129655172,693.8524138,93.54517241,8.750137931,453.6882759,560.057931,915.0206897,354.7034483,20.52551724,66.86344828,106.3696552,7.582827586,627630,11.52,128.6070631,178.5641181,402.1332368,4.010137931
2016/2/9,50,2,13.138,10.98,5.12,621.54,84.87,8.698,512.72,594.16,949.2,354.8,19.28,66.68,81.44,8.334,790040,12.96666667,0,211.7653973,485.7780232,3.818
2016/2/23,50,2,12.06724138,11.85862069,5.110344828,549.2275862,76.19482759,8.645862069,571.7517241,628.262069,983.3793103,354.8965517,18.03448276,66.49655172,56.51034483,9.085172414,758180,10.15833333,0,701.4396493,640.8404909,3.625862069
2016/3/8,50,2,10.99648276,12.73724138,5.100689655,476.9151724,67.51965517,8.593724138,630.7834483,662.3641379,1017.558621,354.9931034,16.78896552,66.31310345,31.58068966,9.836344828,656130,8.5875,174.6124734,709.7614372,215.272177,3.433724138
2016/3/22,50,2,12.30666667,10.85,5.99375,496.8020833,73.04791667,8.259583333,612.5208333,640.9125,995.8958333,354.7291667,20.03125,75.42708333,28.39166667,9.784375,573800,16.04166667,160.7799615,374.5143093,154.2130721,4.254166667
2016/4/5,50,2,13.8,8.75,6.95625,523.78125,79.66875,7.90375,588.3125,615.1875,969.9375,354.4375,23.61875,85.25625,26.875,9.670625,385780,14.87916667,0,76.23864047,546.8707375,5.1525
2016/4/19,50,2,15.29333333,6.65,7.91875,550.7604167,86.28958333,7.547916667,564.1041667,589.4625,943.9791667,354.1458333,27.20625,95.08541667,25.35833333,9.556875,258950,21.9625,43.53736864,615.9181387,154.3022045,6.050833333
2016/5/3,50,2,17.275,5.4,7.95,614.175,107.0625,6.9275,425.1,558.8,913.5,354.5,29.65,88.5,133.7,7.9,255780,18.275,81.46599501,722.0534741,34.08930568,6.755
2016/5/17,50,2,19.745,5,7.05,714.025,141.9875,6.0425,171.3,523.2,878.5,355.5,30.95,65.5,351.9,4.7,243950,23.5,132.0254233,175.3136802,213.1909493,7.265
2016/5/31,50,2,24.46,4.65,6.6,681.75,139.775,5.7,273.2,522,879,357,42,83,248.8,5.31,235080,24.99583333,156.549718,593.2372702,38.33077538,5.21
2016/6/14,50,2,27.46489362,4.380851064,6.585106383,592.3985816,117.7492908,5.875957447,483.8794326,542.293617,904.5957447,361.9219858,51.01985816,108.1425532,58.4141844,7.373546099,217541,25.22083333,39.99660442,839.4680336,31.35536673,2.817588652
2016/6/28,50,2,26.51468085,4.142553191,6.555319149,578.0957447,113.0478723,6.02787234,447.6382979,549.6808511,919.787234,369.7659574,48.25957447,100.4276596,102.0425532,7.080638298,179698,27.325,0,868.0673579,0,2.652765957
2016/7/12,50,2,25.56446809,3.904255319,6.525531915,563.7929078,108.3464539,6.179787234,411.3971631,557.0680851,934.9787234,377.6099291,45.49929078,92.71276596,145.670922,6.787730496,175568,29.10833333,0,1000.40324,0,2.487943262
2016/7/26,50,2,24.61425532,3.665957447,6.495744681,549.4900709,103.6450355,6.331702128,375.1560284,564.4553191,950.1702128,385.4539007,42.73900709,84.99787234,189.2992908,6.494822695,183198,28.69166667,0,1339.783844,76.41385915,2.323120567
2016/8/9,50,2,23.66404255,3.427659574,6.465957447,535.187234,98.94361702,6.483617021,338.9148936,571.8425532,965.3617021,393.2978723,39.9787234,77.28297872,232.9276596,6.201914894,188266,27.74583333,0,661.1720586,60.08654941,2.158297872
2016/8/23,50,2,22.71382979,3.189361702,6.436170213,520.8843972,94.24219858,6.635531915,302.6737589,579.2297872,980.5531915,401.141844,37.21843972,69.56808511,276.5560284,5.909007092,185815,22.5875,0,0,630.1800276,1.993475177
2016/9/6,50,2,21.76361702,2.95106383,6.406382979,506.5815603,89.54078014,6.787446809,266.4326241,586.6170213,995.7446809,408.9858156,34.45815603,61.85319149,320.1843972,5.616099291,173582,27.25416667,0,479.7318333,0,1.828652482
2016/9/20,50,2,20.81340426,2.712765957,6.376595745,492.2787234,84.8393617,6.939361702,230.1914894,594.0042553,1010.93617,416.8297872,31.69787234,54.13829787,363.812766,5.323191489,169292,23.52083333,87.20660306,0,68.87645692,1.663829787
2016/10/4,50,2,19.86319149,2.474468085,6.346808511,477.9758865,80.13794326,7.091276596,193.9503546,601.3914894,1026.12766,424.6737589,28.93758865,46.42340426,407.4411348,5.030283688,470712,22.07083333,277.2527844,11.70200011,863.6327099,1.499007092
2016/10/18,50,2,18.91297872,2.236170213,6.317021277,463.6730496,75.43652482,7.243191489,157.7092199,608.7787234,1041.319149,432.5177305,26.17730496,38.70851064,451.0695035,4.737375887,710716,20.27916667,371.4811879,269.2049367,359.6237311,1.334184397
2016/11/1,50,2,17.65285714,2.347619048,8.671428571,602.6095238,103.2071429,7.197619048,132.3047619,564.2857143,987.6190476,423.3809524,23.13809524,37.14761905,431.9809524,5.111904762,700417,16.4,204.203478,75.62839897,1169.939895,2.094285714
2016/11/15,50,2,15.97952381,2.925396825,14.2047619,945.8650794,174.2738095,6.888730159,121.3492063,450.6190476,842.0634921,391.6031746,19.72698413,43.79206349,329.2698413,6.376349206,678479,11.15833333,820.2378354,135.3835761,348.9613887,4.087619048
2016/11/29,50,2,14.30619048,3.503174603,19.73809524,1289.120635,245.3404762,6.57984127,110.3936508,336.952381,696.5079365,359.8253968,16.31587302,50.43650794,226.5587302,7.640793651,527725,16.9625,645.4156116,262.7235002,383.8059684,6.080952381
2016/12/13,50,2,12.63285714,4.080952381,25.27142857,1632.37619,316.4071429,6.270952381,99.43809524,223.2857143,550.952381,328.047619,12.9047619,57.08095238,123.847619,8.905238095,127315,11.3875,248.3238077,131.6677552,1177.615956,8.074285714
2016/12/27,50,2,10.95952381,4.658730159,30.8047619,1975.631746,387.4738095,5.962063492,88.48253968,109.6190476,405.3968254,296.2698413,9.493650794,63.72539683,21.13650794,10.16968254,113505,-2.529166667,343.8885416,125.7059343,852.8186418,10.06761905
2017/1/10,50,2,8.914074074,7.203703704,28.55185185,2114.261111,395.7277778,6.228888889,106.6222222,128.8962963,376.2222222,247.5851852,6.876296296,53.65555556,22.27407407,10.23592593,171150,16,0,329.1853637,655.4448997,9.704444444
2017/1/24,50,2,6.84,9.9,25.7,2237.15,399.15,6.54,127,158.4,356,197.6,4.32,42.3,31.4,10.21,207045,11.32916667,436.6453046,559.8410621,364.7397018,9.16
2017/2/7,50,2,8.83,8.933333333,27.86666667,2477.583333,459.3833333,6.343333333,112.4666667,143.8,362.6666667,218.7333333,4.98,39.76666667,31.33333333,10.49333333,210095,14.04583333,467.3861394,713.1925974,87.38844286,9.616666667
2017/2/21,50,2,10.82,7.966666667,30.03333333,2718.016667,519.6166667,6.146666667,97.93333333,129.2,369.3333333,239.8666667,5.64,37.23333333,31.26666667,10.77666667,201925,9.7375,194.3402543,0,150.9366922,10.07333333
2017/3/7,50,2,12.81,7,32.2,2958.45,579.85,5.95,83.4,114.6,376,261,6.3,34.7,31.2,11.06,144345,8.058333333,757.555931,420.5840125,203.7342728,10.53
2017/3/21,50,2,10.05,13,31.6,3760.8,623.8,7.03,33.1,61.7,377,315,0.821,17.3,28.6,10.53,125910,17.69583333,0,284.0472875,91.45874497,8.24
2017/4/4,50,2,15.03866667,7.96,22.03333333,2929.293333,455.1,7.907333333,30.58,68.74666667,407.3333333,338.3333333,4.1152,30.08666667,38.16666667,9.503333333,147770,20.5125,111.8109417,822.2072731,0,5.010666667
2017/4/18,50,2,20.02733333,2.92,12.46666667,2097.786667,286.4,8.784666667,28.06,75.79333333,437.6666667,361.6666667,7.4094,42.87333333,47.73333333,8.476666667,213910,23.86086957,0,549.0486945,79.91388424,1.781333333
2017/5/2,50,2,21.12,5.6,6.6,1930.8,238.7,9.43,86,285,519,234,21.4,30.6,199,1.32,433850,21.6125,144.4705792,510.5369703,0,1.05
2017/5/16,50,2,22.0078481,5.227848101,6.812658228,1813.643038,243.2721519,8.781392405,70.75949367,249.0253165,504.4683544,255.443038,74.3164557,38.43291139,178.2658228,1.096708861,485100,24.89583333,0,1193.987997,0,1.613544304
2017/5/30,50,2,22.8956962,4.855696203,7.025316456,1696.486076,247.8443038,8.13278481,55.51898734,213.0506329,489.9367089,276.8860759,127.2329114,46.26582278,157.5316456,0.873417722,503130,25.17916667,0,839.9696199,248.1285662,2.177088608
2017/6/13,50,2,23.7835443,4.483544304,7.237974684,1579.329114,252.4164557,7.484177215,40.27848101,177.0759494,475.4050633,298.3291139,180.1493671,54.09873418,136.7974684,0.650126582,509540,25.0875,0,1080.243879,28.03750635,2.740632911
2017/6/27,50,2,24.67139241,4.111392405,7.450632911,1462.172152,256.9886076,6.83556962,25.03797468,141.1012658,460.8734177,319.7721519,233.0658228,61.93164557,116.0632911,0.426835443,285270,26.45,0,1137.582501,0,3.304177215
2017/7/11,50,2,25.55924051,3.739240506,7.663291139,1345.01519,261.5607595,6.186962025,9.797468354,105.1265823,446.3417722,341.2151899,285.9822785,69.76455696,95.32911392,0.203544304,203040,27.62916667,0,1194.650346,0,3.867721519
2017/7/25,50,2,26.12693878,3.224489796,7.891836735,1230.745918,257.0357143,5.733265306,0,83.79591837,435.1632653,351.3265306,302.3469388,74.25918367,83.79591837,0.077346939,137454,26.8125,0,518.6742531,176.7832372,3.859591837
2017/8/8,50,2,26.11836735,2.453061224,8.148979592,1121.67449,236.1357143,5.630408163,0,88.8244898,430.0204082,341.0408163,252.9183673,72.74489796,88.8244898,0.125918367,121698,27.25416667,14.2452993,367.761499,0,2.82244898
2017/8/22,50,2,26.10979592,1.681632653,8.406122449,1012.603061,215.2357143,5.52755102,0,93.85306122,424.877551,330.755102,203.4897959,71.23061224,93.85306122,0.174489796,82984,26.05,122.1899104,373.631742,68.95118613,1.785306122
2017/9/5,50,2,26.10122449,0.910204082,8.663265306,903.5316327,194.3357143,5.424693878,0,98.88163265,419.7346939,320.4693878,154.0612245,69.71632653,98.88163265,0.223061224,117604,24.64583333,95.57156333,279.587669,288.4301672,0.748163265
2017/9/19,50,2,23.89914894,2.025531915,8.419148936,1001.732979,191.6180851,6.094255319,2.629787234,96.30638298,423.8510638,327.1702128,113.706383,65.51702128,93.67659574,2.285319149,118221,20.63333333,404.5054562,0,504.1603834,1.2
2017/10/3,50,2,21.33148936,3.455319149,8.091489362,1134.479787,191.9308511,6.892553191,5.69787234,92.46382979,429.5106383,336.7021277,74.86382979,60.87021277,86.76595745,4.683191489,116050,23.40833333,165.3463983,136.3565696,183.2818321,1.9
2017/10/17,50,2,18.76382979,4.885106383,7.763829787,1267.226596,192.243617,7.690851064,8.765957447,88.6212766,435.1702128,346.2340426,36.0212766,56.22340426,79.85531915,7.08106383,101002,11.29166667,180.3847228,0,573.2200555,2.6
2017/10/31,50,2,17.0884375,5.5453125,13.15625,1742.361719,225.6335938,8.50890625,9.1734375,77.90625,424.875,346.734375,14.784375,50.071875,68.7328125,8.17390625,63696,14.28333333,0,0,1186.666186,3.99234375
2017/11/14,50,2,16.3053125,5.4359375,24.26875,2559.885156,292.1007813,9.34671875,6.9203125,60.31875,398.625,338.203125,11.153125,42.415625,53.3984375,7.96171875,60101,20.25,111.9733147,14.47718427,497.4644922,6.07703125
2017/11/28,50,2,15.5221875,5.3265625,35.38125,3377.408594,358.5679688,10.18453125,4.6671875,42.73125,372.375,329.671875,7.521875,34.759375,38.0640625,7.74953125,62731,20.25,0,0,0,8.16171875
2017/12/12,50,2,14.7390625,5.2171875,46.49375,4194.932031,425.0351563,11.02234375,2.4140625,25.14375,346.125,321.140625,3.890625,27.103125,22.7296875,7.53734375,84139,20.25,0,0,0,10.24640625
2017/12/26,50,2,13.9559375,5.1078125,57.60625,5012.455469,491.5023438,11.86015625,0.1609375,7.55625,319.875,312.609375,0.259375,19.446875,7.3953125,7.32515625,85308,20.25,0,0,0,12.33109375
2018/1/9,50,2,8.05,3.567857143,37.04285714,3663.089286,416.5553571,9.784285714,11.74642857,27.47142857,350.0357143,322.6785714,3.143214286,26.32857143,15.725,9.710357143,113342,20.25,0,0,0,11.27285714
2018/1/23,50,2,1.75,1.917857143,14.04285714,2147.039286,330.7303571,7.484285714,24.39642857,50.27142857,384.5357143,334.1785714,6.528214286,34.32857143,25.875,12.29535714,155551,20.25,0,0,0,9.972857143
2018/2/6,50,2,3.25203125,2.1453125,12.278125,2136.442969,344.221875,7.18796875,20.1609375,47.8375,388.015625,340.078125,5.7909375,32.3203125,27.6765625,11.318125,208413,20.25,0,0,0,9.6159375
2018/2/20,50,2,5.35421875,2.5171875,12.146875,2241.650781,365.353125,7.04578125,14.6265625,43.4625,389.109375,345.546875,4.7365625,29.5421875,28.8359375,10.066875,224573,20.25,0,0,0,9.3315625
2018/3/6,50,2,7.45640625,2.8890625,12.015625,2346.858594,386.484375,6.90359375,9.0921875,39.0875,390.203125,351.015625,3.6821875,26.7640625,29.9953125,8.815625,236710,20.25,0,0,0,9.0471875
2018/3/20,50,2,9.55859375,3.2609375,11.884375,2452.066406,407.615625,6.76140625,3.5578125,34.7125,391.296875,356.484375,2.6278125,23.9859375,31.1546875,7.564375,275140,20.25,0,0,0,8.7628125
2018/4/3,50,2,12.15137931,4.517241379,10.67931034,2193.975862,363.7344828,6.973448276,68.10344828,105.2793103,478.5517241,373.2758621,8.837931034,27.82068966,37.17586207,7.044482759,247380,20.25,0,0,0,7.167931034
2018/4/17,50,2,15.62724138,7.365517241,7.54137931,1281.948276,202.8310345,7.823103448,258.7931034,310.7413793,720.8965517,410.4482759,28.12413793,43.55862069,51.94827586,7.841034483,286700,20.25,0,0,0,3.214137931
2018/5/1,50,2,18.55363636,7.472727273,4.863636364,804.1181818,119.6272727,8.048181818,251.3636364,329.3181818,734.7272727,405.7272727,29.34727273,48.18181818,77.95454545,5.493636364,302040,20.25,0,0,0,2.651818182
2018/5/15,50,2,22.38,4.85,7.7,1519.025,245.825,7.245,5.95,109.95,441,331,11.89,32.8,104,3.5,297530,20.25,0,0,0,3.455
