Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2014/2/11,160,2,8.136216216,2.183783784,36.60810811,2124.158108,293.4635135,8.500810811,0,24.01351351,253.972973,230.1081081,4.961081081,27.14324324,24.01351351,9.489189189,486230,12.06666667,22.94822885,40.86753118,219.7639774,11.1572973
2014/2/25,160,2,8.132432432,1.767567568,34.71621622,2255.966216,323.677027,8.171621622,0,22.72702703,208.9459459,186.2162162,4.522162162,20.78648649,22.72702703,9.538378378,498080,12.69583333,277.5721083,63.75868941,1323.895464,10.57459459
2014/3/11,160,2,8.691764706,1.367647059,31.51470588,2254.898529,336.3867647,7.802647059,0,25.59117647,195.7352941,170.0588235,3.834117647,15.58529412,25.59117647,9.715588235,499960,5.716666667,68.47769253,495.0083321,782.0060201,9.977941176
2014/3/25,160,2,10.26470588,0.997058824,25.95588235,2014.654412,317.5897059,7.362058824,0,35.92647059,239.7941176,203.8235294,2.697647059,12.46411765,35.92647059,10.12323529,530240,17.23333333,421.8770071,580.6934758,39.55675037,9.356176471
2014/4/8,160,2,11.83764706,0.626470588,20.39705882,1774.410294,298.7926471,6.921470588,0,46.26176471,283.8529412,237.5882353,1.561176471,9.342941176,46.26176471,10.53088235,535360,13.41666667,0,285.7884885,1570.666439,8.734411765
2014/4/22,160,2,14.67527273,1.450909091,17.18727273,1891.180727,334.6536364,6.670181818,0,45.36909091,310.8727273,265.5272727,5.502909091,17.86072727,45.36909091,9.680727273,519110,18.87916667,0,291.5954852,0,6.688
2014/5/6,160,2,17.61018182,2.367272727,14.15818182,2035.413818,374.7190909,6.433454545,0,43.61272727,336.5818182,293.0181818,9.835272727,27.27381818,43.61272727,8.733818182,487100,18.27083333,152.6052073,562.7425032,6.50617143,4.532
2014/5/20,160,2,20.54509091,3.283636364,11.12909091,2179.646909,414.7845455,6.196727273,0,41.85636364,362.2909091,320.5090909,14.16763636,36.68690909,41.85636364,7.786909091,476600,20.47916667,0,661.8292511,0,2.376
2014/6/3,160,2,23.48,4.2,8.1,2323.88,454.85,5.96,0,40.1,388,348,18.5,46.1,40.1,6.84,416470,25.60416667,0,542.7839822,0,0.22
2014/6/17,160,2,24.94611111,3.694444444,7.283333333,1939.062778,369.0222222,6.228333333,0,32.47777778,354.1666667,321.9444444,15.42777778,53.83888889,32.47777778,6.898333333,330670,25.26666667,0,705.4990542,0,1.378888889
2014/7/1,160,2,26.41222222,3.188888889,6.466666667,1554.245556,283.1944444,6.496666667,0,24.85555556,320.3333333,295.8888889,12.35555556,61.57777778,24.85555556,6.956666667,237320,27.2,0,754.0932876,0,2.537777778
2014/7/15,160,2,26.90714286,2.9,5.057142857,1155.121429,221.9142857,6.127142857,0,26.41428571,305.2857143,279.2857143,10.42857143,67.15714286,26.41428571,5.365714286,181440,28.02083333,0,595.4968417,106.7765147,2.055714286
2014/7/29,160,2,25.7647619,2.776190476,3.938095238,906.747619,202.2452381,5.466190476,0,33.54761905,310.952381,277.7142857,9.992857143,68.28095238,33.54761905,3.503333333,216650,26.4625,0,49.3177407,79.65169921,0.957619048
2014/8/12,160,2,24.16587302,2.487301587,4.26031746,884.8087302,194.4174603,5.550634921,0,31.79206349,310.8412698,279.3809524,9.50952381,67.3031746,31.79206349,4.211111111,266380,23.6375,37.42775914,480.4076386,301.1230771,1.955396825
2014/8/26,160,2,22.56698413,2.198412698,4.582539683,862.8698413,186.5896825,5.635079365,0,30.03650794,310.7301587,281.047619,9.026190476,66.32539683,30.03650794,4.918888889,263070,25.24583333,0,504.1633566,182.7386093,2.953174603
2014/9/9,160,2,20.96809524,1.90952381,4.904761905,840.9309524,178.7619048,5.71952381,0,28.28095238,310.6190476,282.7142857,8.542857143,65.34761905,28.28095238,5.626666667,349740,25.35833333,0,198.9138746,368.8216655,3.950952381
2014/9/23,160,2,19.36920635,1.620634921,5.226984127,818.9920635,170.934127,5.803968254,0,26.52539683,310.5079365,284.3809524,8.05952381,64.36984127,26.52539683,6.334444444,338830,18.35833333,133.294648,141.4037335,396.7824931,4.948730159
2014/10/7,160,2,17.77031746,1.331746032,5.549206349,797.0531746,163.1063492,5.888412698,0,24.76984127,310.3968254,286.047619,7.576190476,63.39206349,24.76984127,7.042222222,291450,17.3375,0,296.8587295,416.2989843,5.946507937
2014/10/21,160,2,16.17142857,1.042857143,5.871428571,775.1142857,155.2785714,5.972857143,0,23.01428571,310.2857143,287.7142857,7.092857143,62.41428571,23.01428571,7.75,277850,10.15416667,887.8544533,135.5762859,466.054841,6.944285714
2014/11/4,160,2,14.57253968,0.753968254,6.193650794,753.1753968,147.4507937,6.057301587,0,21.25873016,310.1746032,289.3809524,6.60952381,61.43650794,21.25873016,8.457777778,206846,17.45,214.585606,189.613646,986.3603052,7.942063492
2014/11/18,160,2,12.97365079,0.465079365,6.515873016,731.2365079,139.6230159,6.141746032,0,19.5031746,310.0634921,291.047619,6.126190476,60.45873016,19.5031746,9.165555556,139897,15.975,359.3330989,241.3455156,348.127494,8.93984127
2014/12/2,160,2,11.6256338,0.485915493,7.916901408,814.315493,149.8246479,6.257605634,0,17.68873239,310.084507,292.8450704,5.877887324,59.62957746,17.68873239,9.63084507,182187,9.991666667,540.5207204,0,1016.221948,9.714507042
2014/12/16,160,2,10.61211268,0.91971831,10.75633803,1037.41831,184.065493,6.415352113,0,15.79577465,310.2816901,294.8169014,5.942957746,58.99859155,15.79577465,9.772816901,190967,14.51666667,65.83478013,171.6675454,734.7774331,10.19169014
2014/12/30,160,2,9.598591549,1.353521127,13.59577465,1260.521127,218.306338,6.573098592,0,13.9028169,310.4788732,296.7887324,6.008028169,58.36760563,13.9028169,9.914788732,358057,14.15416667,243.8466097,0,830.1865585,10.66887324
2015/1/13,160,2,8.585070423,1.787323944,16.43521127,1483.623944,252.5471831,6.73084507,0,12.00985915,310.6760563,298.7605634,6.073098592,57.73661972,12.00985915,10.05676056,537580,10.68333333,114.8938974,252.7736313,713.0908411,11.14605634
2015/1/27,160,2,7.571549296,2.221126761,19.27464789,1706.726761,286.7880282,6.888591549,0,10.11690141,310.8732394,300.7323944,6.138169014,57.1056338,10.11690141,10.19873239,605610,14.29583333,355.3628104,414.9221037,607.9418754,11.62323944
2015/2/10,160,2,7.411666667,2.611111111,20.72037037,1915.214815,316.4064815,7.048333333,20.09259259,33.15925926,334.1481481,300.8888889,6.129074074,55.60740741,13.06666667,10.23074074,633010,7.929166667,613.0486228,122.1665398,1110.747951,11.24666667
2015/2/24,160,2,8.788333333,2.922222222,19.65740741,2097.396296,337.7046296,7.211666667,76.35185185,101.0851852,398.962963,297.7777778,5.986481481,52.54814815,24.73333333,10.06481481,594640,12.425,43.09484558,465.7563983,1073.212388,9.333333333
2015/3/10,160,2,10.165,3.233333333,18.59444444,2279.577778,359.0027778,7.375,132.6111111,169.0111111,463.7777778,294.6666667,5.843888889,49.48888889,36.4,9.898888889,586260,11.3875,0,238.2651052,112.6274634,7.42
2015/3/24,160,2,11.54166667,3.544444444,17.53148148,2461.759259,380.3009259,7.538333333,188.8703704,236.937037,528.5925926,291.5555556,5.701296296,46.42962963,48.06666667,9.732962963,516860,17.45833333,156.3083386,175.4808323,215.135012,5.506666667
2015/4/7,160,2,13.60333333,4.175,16.125,2433.166667,376.4583333,7.485,198.9166667,248.8908333,534.25,285.25,8.135833333,46.23333333,49.97416667,9.245,511320,20.32916667,0,162.139089,89.08050878,4.275833333
2015/4/21,160,2,16.35,5.125,14.375,2193.8,347.475,7.215,162.75,204.8725,480.75,275.75,13.1475,48.9,42.1225,8.435,531320,19.88333333,141.9477151,312.7678359,589.2908081,3.7275
2015/5/5,160,2,19.09666667,6.075,12.625,1954.433333,318.4916667,6.945,126.5833333,160.8541667,427.25,266.25,18.15916667,51.56666667,34.27083333,7.625,452330,23.00833333,0,304.7402264,0,3.179166667
2015/5/19,160,2,21.84333333,7.025,10.875,1715.066667,289.5083333,6.675,90.41666667,116.8358333,373.75,256.75,23.17083333,54.23333333,26.41916667,6.815,367470,24.85833333,0,111.9645551,115.9465318,2.630833333
2015/6/2,160,2,24.59,7.975,9.125,1475.7,260.525,6.405,54.25,72.8175,320.25,247.25,28.1825,56.9,18.5675,6.005,318520,29.09166667,0,712.5836654,139.0163102,2.0825
2015/6/16,160,2,27.33666667,8.925,7.375,1236.333333,231.5416667,6.135,18.08333333,28.79916667,266.75,237.75,33.19416667,59.56666667,10.71583333,5.195,208469,25.94166667,0,1170.247691,0,1.534166667
2015/6/30,160,2,28.82166667,8.3,6.5,1212.716667,230.5916667,6.103333333,0,7.691666667,252.3333333,244.5,35.75,62.3,7.691666667,4.818333333,142358,24.92083333,0,1482.258108,80.06745084,1.438333333
2015/7/14,160,2,29.045,6.1,6.5,1404.85,257.675,6.31,0,9.495,277,267.5,35.85,65.1,9.495,4.875,97850.0608,27.1375,13.83687291,639.1851722,0,1.795
2015/7/28,160,2,29.26833333,3.9,6.5,1596.983333,284.7583333,6.516666667,0,11.29833333,301.6666667,290.5,35.95,67.9,11.29833333,4.931666667,86994.0608,25.05416667,0,635.7843928,247.684567,2.151666667
2015/8/11,160,2,28.68,3.3,5.9,1594.125,284.35,6.535,0,11.15,311,300,47.85,68.5,11.15,3.645,77311.0608,26.11666667,15.1050674,207.8323466,261.368182,3
2015/8/25,160,2,27.86172414,3.075862069,5.251724138,1320.332759,250.4862069,6.06862069,0,18.30689655,303.6551724,285.4482759,66.3137931,66.22758621,18.30689655,1.881034483,67827.0608,26.80416667,21.07337995,52.57237531,54.83024305,4.297586207
2015/9/8,160,2,27.62517241,1.627586207,5.155172414,970.5982759,210.6586207,5.305862069,0,34.72068966,294.9655172,260.3448276,79.54137931,63.28275862,34.72068966,0.983103448,64247,24.7375,0,445.1793624,218.6247411,5.552758621
2015/9/22,160,2,25.66230769,2.923076923,6.023076923,1183.111538,234.6076923,5.876153846,0,51.16153846,318.6153846,267.6923077,52.06923077,54.49230769,51.16153846,3.146923077,61382,22.78333333,0,0,753.7785572,5.000769231
2015/10/6,160,2,22.8608,5.197,7.401,1673.104,291.5675,7.0073,1.96,60.38,355.71,295.73,11.0572,48.237,58.42,6.2721,140569.7655,11.6625,41.68694417,151.7950983,1281.123473,3.8784
2015/10/20,160,2,21.5224,4.791,8.003,1690.912,296.5025,6.9219,5.88,62.34,363.13,301.19,10.7716,52.311,56.46,6.2763,147191.7655,20.59166667,72.51024643,109.7868542,317.6057729,4.5952
2015/11/3,160,2,20.184,4.385,8.605,1708.72,301.4375,6.8365,9.8,64.3,370.55,306.65,10.486,56.385,54.5,6.2805,246047.7655,14.525,312.8752613,138.2951626,336.9242712,5.312
2015/11/17,160,2,18.8456,3.979,9.207,1726.528,306.3725,6.7511,13.72,66.26,377.97,312.11,10.2004,60.459,52.54,6.2847,377482.7655,15.50833333,0,0,1337.928107,6.0288
2015/12/1,160,2,17.5072,3.573,9.809,1744.336,311.3075,6.6657,17.64,68.22,385.39,317.57,9.9148,64.533,50.58,6.2889,361466,19.92083333,113.3971506,179.6594755,878.9415322,6.7456
2015/12/15,160,2,16.1688,3.167,10.411,1762.144,316.2425,6.5803,21.56,70.18,392.81,323.03,9.6292,68.607,48.62,6.2931,420040,19.06666667,322.2953943,257.9291201,162.0090747,7.4624
2015/12/29,160,2,14.8304,2.761,11.013,1779.952,321.1775,6.4949,25.48,72.14,400.23,328.49,9.3436,72.681,46.66,6.2973,558600,8.170833333,147.2788156,293.3062826,1380.197986,8.1792
2016/1/12,160,2,14.07166667,2.955555556,12.8,1905.583333,327.8666667,6.734444444,26.44444444,69.69722222,399.7777778,330.4444444,8.986111111,73.45555556,43.25277778,6.436111111,575910,6.75,927.0553269,0,150.2997969,8.668333333
2016/1/26,160,2,14.35633333,4.231111111,16.72,2225.296667,337.7133333,7.558888889,22.08888889,59.32944444,385.1555556,326.0888889,8.499222222,68.29111111,37.24055556,6.817222222,627630,11.52,128.6070631,178.5641181,402.1332368,8.747666667
2016/2/9,160,2,14.641,5.506666667,20.64,2545.01,347.56,8.383333333,17.73333333,48.96166667,370.5333333,321.7333333,8.012333333,63.12666667,31.22833333,7.198333333,790040,12.96666667,0,211.7653973,485.7780232,8.827
2016/2/23,160,2,14.92566667,6.782222222,24.56,2864.723333,357.4066667,9.207777778,13.37777778,38.59388889,355.9111111,317.3777778,7.525444444,57.96222222,25.21611111,7.579444444,758180,10.15833333,0,701.4396493,640.8404909,8.906333333
2016/3/8,160,2,15.21033333,8.057777778,28.48,3184.436667,367.2533333,10.03222222,9.022222222,28.22611111,341.2888889,313.0222222,7.038555556,52.79777778,19.20388889,7.960555556,656130,8.5875,174.6124734,709.7614372,215.272177,8.985666667
2016/3/22,160,2,15.495,9.333333333,32.4,3504.15,377.1,10.85666667,4.666666667,17.85833333,326.6666667,308.6666667,6.551666667,47.63333333,13.19166667,8.341666667,573800,16.04166667,160.7799615,374.5143093,154.2130721,9.065
2016/4/5,160,2,15.77966667,10.60888889,36.32,3823.863333,386.9466667,11.68111111,0.311111111,7.490555556,312.0444444,304.3111111,6.064777778,42.46888889,7.179444444,8.722777778,385780,14.87916667,0,76.23864047,546.8707375,9.144333333
2016/4/19,160,2,14.76,7.385,17.295,2282.735,286.2175,8.8995,0,8.8235,312.3,303.35,3.4235,35.015,8.8235,9.01,258950,21.9625,43.53736864,615.9181387,154.3022045,5.497
2016/5/3,160,2,17.098,5.833333333,7.74,1510.833333,240.8866667,7.374666667,0,38.15466667,341,303,3.527333333,37.31333333,38.15466667,6.527333333,255780,18.275,81.46599501,722.0534741,34.08930568,4.785333333
2016/5/17,160,2,21.08745455,5.489090909,8.198181818,1521.876364,239.4290909,7.443272727,0,64.30181818,362.0909091,298.2,10.50272727,46.84181818,64.30181818,3.226727273,243950,23.5,132.0254233,175.3136802,213.1909493,5.636363636
2016/5/31,160,2,22.66818182,4.063636364,7.027272727,1360.354545,211.2636364,7.590909091,0,50.07272727,336.6363636,287,22.75909091,52.77272727,50.07272727,2.519090909,235080,24.99583333,156.549718,593.2372702,38.33077538,4.274545455
2016/6/14,160,2,24.24890909,2.638181818,5.856363636,1198.832727,183.0981818,7.738545455,0,35.84363636,311.1818182,275.8,35.01545455,58.70363636,35.84363636,1.811454545,217541,25.22083333,39.99660442,839.4680336,31.35536673,2.912727273
2016/6/28,160,2,25.82963636,1.212727273,4.685454545,1037.310909,154.9327273,7.886181818,0,21.61454545,285.7272727,264.6,47.27181818,64.63454545,21.61454545,1.103818182,179698,27.325,0,868.0673579,0,1.550909091
2016/7/12,160,2,27.630625,0.28125,3.8375,852.753125,147.959375,6.81375,0,21.54375,267.75,246.3125,61.1875,68.86875,21.54375,0.8025,175568,29.10833333,0,1000.40324,0,0.813125
2016/7/26,160,2,28.93,0.528571429,3.642857143,775.0428571,162.4142857,5.53,0,39.77142857,276.5714286,236.4285714,82.45714286,72.5,39.77142857,0.834285714,183198,28.69166667,0,1339.783844,76.41385915,1.507142857
2016/8/9,160,2,28.93,2.008571429,4.042857143,931.1228571,177.2942857,6.062,0,65.45142857,320.1714286,254.4285714,113.9771429,78.1,65.45142857,0.734285714,188266,27.74583333,0,661.1720586,60.08654941,3.655142857
2016/8/23,160,2,28.93,3.488571429,4.442857143,1087.202857,192.1742857,6.594,0,91.13142857,363.7714286,272.4285714,145.4971429,83.7,91.13142857,0.634285714,185815,22.5875,0,0,630.1800276,5.803142857
2016/9/6,160,2,25.72,6,7.4,1645.7,271.6,7.07,4.73,29.33,333,304,37.9,47.1,24.6,6.11,173582,27.25416667,0,479.7318333,0,6.61
2016/9/20,160,2,23.592,4.76,7.24,1390.86,249.92,6.446,11.318,69.278,420.2,351.2,26.188,42.7,57.96,5.65,169292,23.52083333,87.20660306,0,68.87645692,5.446
2016/10/4,160,2,21.464,3.52,7.08,1136.02,228.24,5.822,17.906,109.226,507.4,398.4,14.476,38.3,91.32,5.19,470712,22.07083333,277.2527844,11.70200011,863.6327099,4.282
2016/10/18,160,2,19.92866667,4.346666667,6.86,1062.243333,202.84,6.266,24.23333333,180.7666667,497.3333333,316.5333333,14.444,31.94666667,156.5333333,3.742,710716,20.27916667,371.4811879,269.2049367,359.6237311,6.103333333
2016/11/1,160,2,18.133,4.86,7.36,1084.715,181.205,7.055,25.33,228.63,462.7,233.8,21.55,30.14,203.3,2.887,700417,16.4,204.203478,75.62839897,1169.939895,8.517
2016/11/15,160,2,15.2,2.2,8.9,994.1,169.55,6.88,19.8,202.8,525,322,22.6,37,183,4.14,678479,11.15833333,820.2378354,135.3835761,348.9613887,7.74
2016/11/29,160,2,13.93674419,1.613953488,9.681395349,973.9953488,173.5709302,6.58372093,13.35348837,149.827907,459.8837209,309.9534884,16.53116279,34.49302326,136.4744186,5.859069767,527725,16.9625,645.4156116,262.7235002,383.8059684,8.570232558
2016/12/13,160,2,12.67348837,1.027906977,10.4627907,953.8906977,177.5918605,6.28744186,6.906976744,96.85581395,394.7674419,297.9069767,10.46232558,31.98604651,89.94883721,7.578139535,127315,11.3875,248.3238077,131.6677552,1177.615956,9.400465116
2016/12/27,160,2,11.41023256,0.441860465,11.24418605,933.7860465,181.6127907,5.991162791,0.460465116,43.88372093,329.6511628,285.8604651,4.393488372,29.47906977,43.42325581,9.297209302,113505,-2.529166667,343.8885416,125.7059343,852.8186418,10.23069767
2017/1/10,160,2,11.04818182,1.274545455,17.46909091,1507.493636,258.1981818,6.397818182,0,32.11563636,307.2727273,275.2334545,3.340727273,27.64545455,32.11563636,8.729818182,171150,16,0,329.1853637,655.4448997,10.09145455
2017/1/24,160,2,10.75545455,2.216363636,24.11272727,2126.879091,340.3654545,6.858545455,0,23.51709091,288.1818182,264.7156364,2.673818182,25.86363636,23.51709091,7.986545455,207045,11.32916667,436.6453046,559.8410621,364.7397018,9.877636364
2017/2/7,160,2,10.46272727,3.158181818,30.75636364,2746.264545,422.5327273,7.319272727,0,14.91854545,269.0909091,254.1978182,2.006909091,24.08181818,14.91854545,7.243272727,210095,14.04583333,467.3861394,713.1925974,87.38844286,9.663818182
2017/2/21,160,2,10.17,4.1,37.4,3365.65,504.7,7.78,0,6.32,250,243.68,1.34,22.3,6.32,6.5,201925,9.7375,194.3402543,0,150.9366922,9.45
2017/3/7,160,2,12.34,2.7,8.8,1298.1,247.75,6.29,0,14.2,336,322,3.68,9.45,14.2,9.45,144345,8.058333333,757.555931,420.5840125,203.7342728,9.2
2017/3/21,160,2,13.76258065,5.274193548,7.896774194,1634.687097,280.7403226,6.80483871,3.730322581,46.74322581,318.8387097,272.3225806,7.211612903,15.93064516,43.01290323,6.97516129,125910,17.69583333,0,284.0472875,91.45874497,6.413548387
2017/4/4,160,2,15.18516129,7.848387097,6.993548387,1971.274194,313.7306452,7.319677419,7.460645161,79.28645161,301.6774194,222.6451613,10.74322581,22.41129032,71.82580645,4.500322581,147770,20.5125,111.8109417,822.2072731,0,3.627096774
2017/4/18,160,2,16.11066667,8.006666667,6.813333333,2008.59,312.1933333,7.546,7.709333333,81.176,299.6,218.6666667,10.94666667,24.34666667,73.46666667,4.159333333,213910,23.86086957,0,549.0486945,79.91388424,3.354
2017/5/2,160,2,16.90060606,7.506060606,6.83030303,1964.286364,301.2393939,7.693636364,7.008484848,74.70545455,301.6363636,227.1515152,10.24242424,25.04242424,67.6969697,4.40030303,433850,21.6125,144.4705792,510.5369703,0,3.766363636
2017/5/16,160,2,17.69054545,7.005454545,6.847272727,1919.982727,290.2854545,7.841272727,6.307636364,68.23490909,303.6727273,235.6363636,9.538181818,25.73818182,61.92727273,4.641272727,485100,24.89583333,0,1193.987997,0,4.178727273
2017/5/30,160,2,18.48048485,6.504848485,6.864242424,1875.679091,279.3315152,7.988909091,5.606787879,61.76436364,305.7090909,244.1212121,8.833939394,26.43393939,56.15757576,4.882242424,503130,25.17916667,0,839.9696199,248.1285662,4.591090909
2017/6/13,160,2,19.27042424,6.004242424,6.881212121,1831.375455,268.3775758,8.136545455,4.905939394,55.29381818,307.7454545,252.6060606,8.12969697,27.12969697,50.38787879,5.123212121,509540,25.0875,0,1080.243879,28.03750635,5.003454545
2017/6/27,160,2,20.06036364,5.503636364,6.898181818,1787.071818,257.4236364,8.284181818,4.205090909,48.82327273,309.7818182,261.0909091,7.425454545,27.82545455,44.61818182,5.364181818,285270,26.45,0,1137.582501,0,5.415818182
2017/7/11,160,2,20.85030303,5.003030303,6.915151515,1742.768182,246.469697,8.431818182,3.504242424,42.35272727,311.8181818,269.5757576,6.721212121,28.52121212,38.84848485,5.605151515,203040,27.62916667,0,1194.650346,0,5.828181818
2017/7/25,160,2,21.64024242,4.502424242,6.932121212,1698.464545,235.5157576,8.579454545,2.803393939,35.88218182,313.8545455,278.0606061,6.016969697,29.2169697,33.07878788,5.846121212,137454,26.8125,0,518.6742531,176.7832372,6.240545455
2017/8/8,160,2,22.43018182,4.001818182,6.949090909,1654.160909,224.5618182,8.727090909,2.102545455,29.41163636,315.8909091,286.5454545,5.312727273,29.91272727,27.30909091,6.087090909,121698,27.25416667,14.2452993,367.761499,0,6.652909091
2017/8/22,160,2,23.22012121,3.501212121,6.966060606,1609.857273,213.6078788,8.874727273,1.40169697,22.94109091,317.9272727,295.030303,4.608484848,30.60848485,21.53939394,6.328060606,82984,26.05,122.1899104,373.631742,68.95118613,7.065272727
2017/9/5,160,2,24.01006061,3.000606061,6.983030303,1565.553636,202.6539394,9.022363636,0.700848485,16.47054545,319.9636364,303.5151515,3.904242424,31.30424242,15.76969697,6.569030303,117604,24.64583333,95.57156333,279.587669,288.4301672,7.477636364
2017/9/19,160,2,24.8,2.5,7,1521.25,191.7,9.17,0,10,322,312,3.2,32,10,6.81,118221,20.63333333,404.5054562,0,504.1603834,7.89
2017/10/3,160,2,20.32823529,5.135294118,6.423529412,1503.708824,227.5647059,7.753529412,0,5.758823529,330.2352941,324.3529412,0.564705882,26.72941176,5.758823529,7.699411765,116050,23.40833333,165.3463983,136.3565696,183.2818321,10.13
2017/10/17,160,2,18.30666667,4.172222222,7.277777778,1519.933333,240.9333333,7.364444444,0,7.532777778,330.7777778,323.3333333,0,23.58333333,7.532777778,9.552222222,101002,11.29166667,180.3847228,0,573.2200555,7.053333333
2017/10/31,160,2,17.835,2.6,7.425,1334.45,217,7.0875,0,15.455,330.75,315.5,0,21.675,15.455,9.155,63696,14.28333333,0,0,1186.666186,5.205
2017/11/14,160,2,18.245,1.4,6.475,938.05,161.9,6.6425,0,27.885,332.25,304.5,0,20.425,27.885,6.245,60101,20.25,111.9733147,14.47718427,497.4644922,6.035
2017/11/28,160,2,17.47194444,0.819444444,6.777777778,697.9861111,134.6708333,6.021388889,0,30.15277778,330.0833333,299.9722222,0,18.80833333,30.15277778,5.112777778,62731,20.25,0,0,0,7.484444444
2017/12/12,160,2,15.51583333,0.858333333,8.333333333,614.2583333,135.3125,5.224166667,0,22.25833333,324.25,301.9166667,0,16.825,22.25833333,5.758333333,84139,20.25,0,0,0,9.553333333
2017/12/26,160,2,13.55972222,0.897222222,9.888888889,530.5305556,135.9541667,4.426944444,0,14.36388889,318.4166667,303.8611111,0,14.84166667,14.36388889,6.403888889,85308,20.25,0,0,0,11.62222222
2018/1/9,160,2,11.86,1.526785714,20.725,1377.883929,227.1160714,5.509821429,0,12.70660714,314.75,301.9107143,1.02375,13.725,12.70660714,7.397142857,113342,20.25,0,0,0,11.32892857
2018/1/23,160,2,10.18,2.201785714,32.275,2296.858929,325.2410714,6.737321429,0,11.52910714,311.25,299.6607143,2.12625,12.675,11.52910714,8.417142857,155551,20.25,0,0,0,10.85392857
2018/2/6,160,2,8.5,2.876785714,43.825,3215.833929,423.3660714,7.964821429,0,10.35160714,307.75,297.4107143,3.22875,11.625,10.35160714,9.437142857,208413,20.25,0,0,0,10.37892857
2018/2/20,160,2,6.82,3.551785714,55.375,4134.808929,521.4910714,9.192321429,0,9.174107143,304.25,295.1607143,4.33125,10.575,9.174107143,10.45714286,224573,20.25,0,0,0,9.903928571
2018/3/6,160,2,9.595454545,3.009090909,28.78181818,2650.968182,347.3863636,8.718636364,0,12.405,301.6363636,289.0909091,4.451363636,11.44545455,12.405,10.14,236710,20.25,0,0,0,9.74
2018/3/20,160,2,12.33518519,3.118518519,9.281481481,1587.685185,221.1157407,8.413333333,0,32.41296296,317.5925926,284.9074074,5.926296296,16.32222222,32.41296296,8.983888889,275140,20.25,0,0,0,8.794444444
2018/4/3,160,2,14.3937037,4.57037037,7.82962963,1614.103704,218.6398148,8.646666667,0,82.00925926,366.8518519,284.6481481,9.975925926,28.14444444,82.00925926,6.502777778,247380,20.25,0,0,0,6.398888889
2018/4/17,160,2,16.45222222,6.022222222,6.377777778,1640.522222,216.1638889,8.88,0,131.6055556,416.1111111,284.3888889,14.02555556,39.96666667,131.6055556,4.021666667,286700,20.25,0,0,0,4.003333333
2018/5/1,160,2,18.51074074,7.474074074,4.925925926,1666.940741,213.687963,9.113333333,0,181.2018519,465.3703704,284.1296296,18.07518519,51.78888889,181.2018519,1.540555556,302040,20.25,0,0,0,1.607777778
2018/5/15,160,2,20.18794872,7.814102564,4.469230769,1783.435897,230.4391026,9.119615385,0,193.0679487,483.0897436,290.0128205,19.69615385,59.14487179,193.0679487,0.814230769,297530,20.25,0,0,0,0.396538462
2018/5/29,160,2,21.48384615,7.042307692,5.007692308,1990.007692,266.4173077,8.898846154,0,167.2038462,469.2692308,302.0384615,18.88846154,62.03461538,167.2038462,1.842692308,297120,20.25,0,0,0,0.369615385
2018/6/12,160,2,22.77974359,6.270512821,5.546153846,2196.579487,302.3955128,8.678076923,0,141.3397436,455.4487179,314.0641026,18.08076923,64.92435897,141.3397436,2.871153846,250940,20.25,0,0,0,0.342692308
2018/6/26,160,2,24.07564103,5.498717949,6.084615385,2403.151282,338.3737179,8.457307692,0,115.475641,441.6282051,326.0897436,17.27307692,67.81410256,115.475641,3.899615385,191119,20.25,0,0,0,0.315769231
2018/7/10,160,2,25.37153846,4.726923077,6.623076923,2609.723077,374.3519231,8.236538462,0,89.61153846,427.8076923,338.1153846,16.46538462,70.70384615,89.61153846,4.928076923,161598,20.25,0,0,0,0.288846154
2018/7/24,160,2,26.6674359,3.955128205,7.161538462,2816.294872,410.3301282,8.015769231,0,63.7474359,413.9871795,350.1410256,15.65769231,73.59358974,63.7474359,5.956538462,121074,20.25,0,0,0,0.261923077
2018/8/7,160,2,27.52142857,3.482142857,6.596428571,1981.407143,342.7464286,6.4075,0,74.575,383.75,309.2142857,51.90714286,75.425,74.575,3.365,170574,20.25,0,0,0,0.250714286
2018/8/21,160,2,28.34142857,3.032142857,5.946428571,1066.407143,267.1964286,4.6925,0,88.225,352.25,264.2142857,91.00714286,77.175,88.225,0.495,241458,20.25,0,0,0,0.240714286
2018/9/4,160,2,27.66439024,2.682926829,6.058536585,921.4012195,218.202439,5.359512195,1.813658537,197.1697561,491.4146341,294.2926829,78.54878049,72.60731707,195.3560976,0.356585366,295243,20.25,0,0,0,0.79804878
2018/9/18,160,2,26.87219512,2.341463415,6.229268293,835.6256098,171.2512195,6.209756098,3.766829268,313.444878,643.7073171,330.1463415,62.12439024,67.55365854,309.6780488,0.428292683,723360,20.25,0,0,0,1.39902439
2018/10/2,160,2,26.08,2,6.4,749.85,124.3,7.06,5.72,429.72,796,366,45.7,62.5,424,0.5,729660,20.25,0,0,0,2
2018/10/16,160,2,25.16533333,10.68,10.6,1600.163333,220.1066667,8.441333333,17.46133333,368.6613333,712,343.6,29.18,54.19333333,351.2,1.9,689100,20.25,0,0,0,6.937333333
