Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2013/12/31,50,1,10.89,3.1,27,1034.25,141.2,8.54,328,441,799,358,31.9,43.7,113,10.25,274554,12.39583333,584.9981178,138.2517046,444.5087774,11.13
2014/1/14,50,1,10.87707692,4.090769231,25.85846154,1118.756154,149.3307692,8.705846154,338.1230769,434.8184615,779.4,344.6461538,27.03446154,44.64769231,96.69538462,10.46753846,412710,12.25,261.3148024,627.6683462,340.901115,10.99861538
2014/1/28,50,1,10.86415385,5.081538462,24.71692308,1203.262308,157.4615385,8.871692308,348.2461538,428.6369231,759.8,331.2923077,22.16892308,45.59538462,80.39076923,10.68507692,448330,8.441666667,0,187.841847,1089.195877,10.86723077
2014/2/11,50,1,10.85123077,6.072307692,23.57538462,1287.768462,165.5923077,9.037538462,358.3692308,422.4553846,740.2,317.9384615,17.30338462,46.54307692,64.08615385,10.90261538,486230,12.06666667,22.94822885,40.86753118,219.7639774,10.73584615
2014/2/25,50,1,10.83830769,7.063076923,22.43384615,1372.274615,173.7230769,9.203384615,368.4923077,416.2738462,720.6,304.5846154,12.43784615,47.49076923,47.78153846,11.12015385,498080,12.69583333,277.5721083,63.75868941,1323.895464,10.60446154
2014/3/11,50,1,11.46676471,8.111764706,20.03823529,1388.004412,176.3176471,9.180588235,390.7352941,425.9323529,729.6176471,303.9411765,9.690882353,47.33529412,35.19705882,11.11,499960,5.716666667,68.47769253,495.0083321,782.0060201,10.15235294
2014/3/25,50,1,13.24970588,9.264705882,15.38529412,1279.936765,168.9470588,8.818235294,434.7941176,464.1029412,790.1470588,326.1764706,10.75735294,45.19411765,29.30882353,10.69,530240,17.23333333,421.8770071,580.6934758,39.55675037,9.122941176
2014/4/8,50,1,15.03264706,10.41764706,10.73235294,1171.869118,161.5764706,8.455882353,478.8529412,502.2735294,850.6764706,348.4117647,11.82382353,43.05294118,23.42058824,10.27,535360,13.41666667,0,285.7884885,1570.666439,8.093529412
2014/4/22,50,1,15.8425,7.81875,8.53125,1169.1875,134.440625,10.225625,408.875,475.1,839.5625,364.625,20.675,49.5625,66.225,8.43625,519110,18.87916667,0,291.5954852,0,6.809375
2014/5/6,50,1,17.94186667,6.994666667,8.936,1153.769333,137.078,10.04013333,402.4133333,470.532,846.7066667,376.36,25.75066667,57.04,68.11866667,8.1476,487100,18.27083333,152.6052073,562.7425032,6.50617143,6.597466667
2014/5/20,50,1,20.41333333,6.733333333,10,1132.666667,148.25,9.276666667,415.6666667,473.5,860.3333333,387,29.63333333,64.6,57.83333333,8.31,476600,20.47916667,0,661.8292511,0,6.683333333
2014/6/3,50,1,22.8848,6.472,11.064,1111.564,159.422,8.5132,428.92,476.468,873.96,397.64,33.516,72.16,47.548,8.4724,416470,25.60416667,0,542.7839822,0,6.7692
2014/6/17,50,1,25.35626667,6.210666667,12.128,1090.461333,170.594,7.749733333,442.1733333,479.436,887.5866667,408.28,37.39866667,79.72,37.26266667,8.6348,330670,25.26666667,0,705.4990542,0,6.855066667
2014/7/1,50,1,27.82773333,5.949333333,13.192,1069.358667,181.766,6.986266667,455.4266667,482.404,901.2133333,418.92,41.28133333,87.28,26.97733333,8.7972,237320,27.2,0,754.0932876,0,6.940933333
2014/7/15,50,1,28.44758621,5.696551724,12.55862069,987.4413793,163.6224138,7.710689655,454.3103448,496.9068966,936.1034483,439.2758621,48.46551724,80.17931034,42.59655172,8.275517241,181440,28.02083333,0,595.4968417,106.7765147,6.766551724
2014/7/29,50,1,26.59862069,5.455172414,9.662068966,824.437931,106.3913793,10.41896552,434.0344828,526.7896552,999.3448276,472.5862069,60.05172414,53.53103448,92.75517241,6.841724138,216650,26.4625,0,49.3177407,79.65169921,6.245172414
2014/8/12,50,1,26.32153846,6.838461538,7.953846154,822.8230769,79.61923077,12.11384615,380.2307692,488.0769231,957.6923077,469.7692308,62.26923077,38.05384615,107.8461538,5.916153846,266380,23.6375,37.42775914,480.4076386,301.1230771,7.233076923
2014/8/26,50,1,27.03223404,9.561702128,8.10106383,998.3202128,97.27925532,11.99723404,334.787234,414.6382979,839.5319149,425.287234,52.90744681,41.60319149,79.85106383,6.130531915,263070,25.24583333,0,504.1633566,182.7386093,9.407446809
2014/9/9,50,1,25.28744681,10.17234043,7.870212766,1022.634043,101.0808511,11.89744681,380.9574468,459.5276596,871.106383,411.9574468,50.59148936,43.7106383,78.57021277,6.645106383,349740,25.35833333,0,198.9138746,368.8216655,9.541489362
2014/9/23,50,1,23.54265957,10.78297872,7.639361702,1046.947872,104.8824468,11.79765957,427.1276596,504.4170213,902.6808511,398.6276596,48.27553191,45.81808511,77.2893617,7.159680851,338830,18.35833333,133.294648,141.4037335,396.7824931,9.675531915
2014/10/7,50,1,21.79787234,11.39361702,7.408510638,1071.261702,108.6840426,11.69787234,473.2978723,549.306383,934.2553191,385.2978723,45.95957447,47.92553191,76.00851064,7.674255319,291450,17.3375,0,296.8587295,416.2989843,9.809574468
2014/10/21,50,1,20.05308511,12.00425532,7.177659574,1095.575532,112.4856383,11.59808511,519.4680851,594.1957447,965.8297872,371.9680851,43.64361702,50.03297872,74.72765957,8.188829787,277850,10.15416667,887.8544533,135.5762859,466.054841,9.943617021
2014/11/4,50,1,18.30829787,12.61489362,6.946808511,1119.889362,116.287234,11.49829787,565.6382979,639.0851064,997.4042553,358.6382979,41.32765957,52.14042553,73.44680851,8.703404255,206846,17.45,214.585606,189.613646,986.3603052,10.07765957
2014/11/18,50,1,16.56351064,13.22553191,6.715957447,1144.203191,120.0888298,11.39851064,611.8085106,683.9744681,1028.978723,345.3085106,39.01170213,54.24787234,72.16595745,9.217978723,139897,15.975,359.3330989,241.3455156,348.127494,10.21170213
2014/12/2,50,1,14.8187234,13.83617021,6.485106383,1168.517021,123.8904255,11.2987234,657.9787234,728.8638298,1060.553191,331.9787234,36.69574468,56.35531915,70.88510638,9.732553191,182187,9.991666667,540.5207204,0,1016.221948,10.34574468
2014/12/16,50,1,13.07393617,14.44680851,6.254255319,1192.830851,127.6920213,11.19893617,704.1489362,773.7531915,1092.12766,318.6489362,34.37978723,58.46276596,69.60425532,10.24712766,190967,14.51666667,65.83478013,171.6675454,734.7774331,10.47978723
2014/12/30,50,1,11.32914894,15.05744681,6.023404255,1217.144681,131.493617,11.09914894,750.3191489,818.6425532,1123.702128,305.3191489,32.06382979,60.57021277,68.32340426,10.76170213,358057,14.15416667,243.8466097,0,830.1865585,10.61382979
2015/1/13,50,1,9.584361702,15.66808511,5.792553191,1241.458511,135.2952128,10.9993617,796.4893617,863.5319149,1155.276596,291.9893617,29.74787234,62.67765957,67.04255319,11.2762766,537580,10.68333333,114.8938974,252.7736313,713.0908411,10.74787234
2015/1/27,50,1,7.839574468,16.2787234,5.561702128,1265.77234,139.0968085,10.89957447,842.6595745,908.4212766,1186.851064,278.6595745,27.43191489,64.78510638,65.76170213,11.79085106,605610,14.29583333,355.3628104,414.9221037,607.9418754,10.88191489
2015/2/10,50,1,6.094787234,16.8893617,5.330851064,1290.08617,142.8984043,10.79978723,888.8297872,953.3106383,1218.425532,265.3297872,25.11595745,66.89255319,64.48085106,12.30542553,633010,7.929166667,613.0486228,122.1665398,1110.747951,11.01595745
2015/2/24,50,1,4.35,17.5,5.1,1314.4,146.7,10.7,935,998.2,1250,252,22.8,69,63.2,12.82,594640,12.425,43.09484558,465.7563983,1073.212388,11.15
2015/3/10,50,1,6.982631579,16.04736842,6.078947368,1357.778947,167.8894737,10.18631579,845.3368421,903.5052632,1164.947368,261.5789474,25.36842105,71.14736842,58.16842105,12.39473684,586260,11.3875,0,238.2651052,112.6274634,10.84789474
2015/3/24,50,1,9.615263158,14.59473684,7.057894737,1401.157895,189.0789474,9.672631579,755.6736842,808.8105263,1079.894737,271.1578947,27.93684211,73.29473684,53.13684211,11.96947368,516860,17.45833333,156.3083386,175.4808323,215.135012,10.54578947
2015/4/7,50,1,12.24789474,13.14210526,8.036842105,1444.536842,210.2684211,9.158947368,666.0105263,714.1157895,994.8421053,280.7368421,30.50526316,75.44210526,48.10526316,11.54421053,511320,20.32916667,0,162.139089,89.08050878,10.24368421
2015/4/21,50,1,14.88052632,11.68947368,9.015789474,1487.915789,231.4578947,8.645263158,576.3473684,619.4210526,909.7894737,290.3157895,33.07368421,77.58947368,43.07368421,11.11894737,531320,19.88333333,141.9477151,312.7678359,589.2908081,9.941578947
2015/5/5,50,1,17.51315789,10.23684211,9.994736842,1531.294737,252.6473684,8.131578947,486.6842105,524.7263158,824.7368421,299.8947368,35.64210526,79.73684211,38.04210526,10.69368421,452330,23.00833333,0,304.7402264,0,9.639473684
2015/5/19,50,1,20.14578947,8.784210526,10.97368421,1574.673684,273.8368421,7.617894737,397.0210526,430.0315789,739.6842105,309.4736842,38.21052632,81.88421053,33.01052632,10.26842105,367470,24.85833333,0,111.9645551,115.9465318,9.337368421
2015/6/2,50,1,22.77842105,7.331578947,11.95263158,1618.052632,295.0263158,7.104210526,307.3578947,335.3368421,654.6315789,319.0526316,40.77894737,84.03157895,27.97894737,9.843157895,318520,29.09166667,0,712.5836654,139.0163102,9.035263158
2015/6/16,50,1,25.41105263,5.878947368,12.93157895,1661.431579,316.2157895,6.590526316,217.6947368,240.6421053,569.5789474,328.6315789,43.34736842,86.17894737,22.94736842,9.417894737,208469,25.94166667,0,1170.247691,0,8.733157895
2015/6/30,50,1,28.04368421,4.426315789,13.91052632,1704.810526,337.4052632,6.076842105,128.0315789,145.9473684,484.5263158,338.2105263,45.91578947,88.32631579,17.91578947,8.992631579,142358,24.92083333,0,1482.258108,80.06745084,8.431052632
2015/7/14,50,1,29.0356338,3.867605634,15.52394366,1868.333803,359.5302817,6.035915493,88.8,103.6104225,445.2535211,341.3239437,56.34929577,90.83943662,14.81042254,8.827323944,97850.0608,27.1375,13.83687291,639.1851722,0,8.15084507
2015/7/28,50,1,28.38690141,4.202816901,17.77183099,2152.001408,382.5908451,6.467746479,100,113.6312676,451.7605634,337.971831,74.64788732,93.71830986,13.63126761,8.921971831,86994.0608,25.05416667,0,635.7843928,247.684567,7.892535211
2015/8/11,50,1,27.73816901,4.538028169,20.01971831,2435.669014,405.6514085,6.899577465,111.2,123.6521127,458.2676056,334.6197183,92.94647887,96.5971831,12.45211268,9.016619718,77311.0608,26.11666667,15.1050674,207.8323466,261.368182,7.634225352
2015/8/25,50,1,27.08943662,4.873239437,22.26760563,2719.33662,428.7119718,7.331408451,122.4,133.6729577,464.7746479,331.2676056,111.2450704,99.47605634,11.27295775,9.111267606,67827.0608,26.80416667,21.07337995,52.57237531,54.83024305,7.375915493
2015/9/8,50,1,26.44070423,5.208450704,24.51549296,3003.004225,451.7725352,7.763239437,133.6,143.6938028,471.2816901,327.915493,129.543662,102.3549296,10.09380282,9.205915493,64247,24.7375,0,445.1793624,218.6247411,7.117605634
2015/9/22,50,1,24.768,5.1,22.1,2640.62,386.52,8.146,168.4,194.236,567.4,373.6,121.28,96.78,25.836,8.506,61382,22.78333333,0,0,753.7785572,7.546
2015/10/6,50,1,21.73,4.4,13.46666667,1416.833333,203.5166667,8.463333333,234.6666667,298.8066667,783,484.6666667,77.6,79.93333333,64.14,6.746666667,140569.7655,11.6625,41.68694417,151.7950983,1281.123473,8.89
2015/10/20,50,1,19.3622069,4.151034483,7.275172414,547.6351724,73.33793103,8.701586207,291.9310345,381.7289655,939.2896552,558.0413793,45.59448276,67.83931034,89.79793103,5.62737931,147191.7655,20.59166667,72.51024643,109.7868542,317.6057729,9.829862069
2015/11/3,50,1,18.66993103,5.029655172,7.188275862,564.9082759,75.22068966,8.742137931,326.6896552,410.5303448,947.3034483,537.1862069,42.77517241,67.62689655,83.84068966,6.108206897,246047.7655,14.525,312.8752613,138.2951626,336.9242712,9.75937931
2015/11/17,50,1,17.97765517,5.908275862,7.10137931,582.1813793,77.10344828,8.782689655,361.4482759,439.3317241,955.3172414,516.3310345,39.95586207,67.41448276,77.88344828,6.589034483,377482.7655,15.50833333,0,0,1337.928107,9.688896552
2015/12/1,50,1,17.28537931,6.786896552,7.014482759,599.4544828,78.9862069,8.823241379,396.2068966,468.1331034,963.3310345,495.4758621,37.13655172,67.20206897,71.9262069,7.069862069,361466,19.92083333,113.3971506,179.6594755,878.9415322,9.618413793
2015/12/15,50,1,16.59310345,7.665517241,6.927586207,616.7275862,80.86896552,8.863793103,430.9655172,496.9344828,971.3448276,474.6206897,34.31724138,66.98965517,65.96896552,7.550689655,420040,19.06666667,322.2953943,257.9291201,162.0090747,9.547931034
2015/12/29,50,1,15.90082759,8.544137931,6.840689655,634.0006897,82.75172414,8.904344828,465.7241379,525.7358621,979.3586207,453.7655172,31.49793103,66.77724138,60.01172414,8.031517241,558600,8.170833333,147.2788156,293.3062826,1380.197986,9.477448276
2016/1/12,50,1,15.20855172,9.422758621,6.753793103,651.2737931,84.63448276,8.944896552,500.4827586,554.5372414,987.3724138,432.9103448,28.67862069,66.56482759,54.05448276,8.512344828,575910,6.75,927.0553269,0,150.2997969,9.406965517
2016/1/26,50,1,14.51627586,10.30137931,6.666896552,668.5468966,86.51724138,8.985448276,535.2413793,583.3386207,995.3862069,412.0551724,25.85931034,66.35241379,48.09724138,8.993172414,627630,11.52,128.6070631,178.5641181,402.1332368,9.336482759
2016/2/9,50,1,13.824,11.18,6.58,685.82,88.4,9.026,570,612.14,1003.4,391.2,23.04,66.14,42.14,9.474,790040,12.96666667,0,211.7653973,485.7780232,9.266
2016/2/23,50,1,13.13172414,12.05862069,6.493103448,703.0931034,90.28275862,9.066551724,604.7586207,640.9413793,1011.413793,370.3448276,20.22068966,65.92758621,36.18275862,9.954827586,758180,10.15833333,0,701.4396493,640.8404909,9.195517241
2016/3/8,50,1,12.43944828,12.93724138,6.406206897,720.3662069,92.16551724,9.107103448,639.5172414,669.7427586,1019.427586,349.4896552,17.40137931,65.71517241,30.22551724,10.43565517,656130,8.5875,174.6124734,709.7614372,215.272177,9.125034483
2016/3/22,50,1,13.93645833,10.77916667,6.8875,697.9697917,95.63125,8.560208333,639.8333333,666.7625,1017.291667,350.4375,20.15208333,77.42708333,26.92916667,10.24791667,573800,16.04166667,160.7799615,374.5143093,154.2130721,8.553958333
2016/4/5,50,1,15.601875,8.3875,7.4125,672.521875,99.21875,7.968125,637.5,661.3375,1014.375,353.0625,23.33125,90.05625,23.8375,10.00875,385780,14.87916667,0,76.23864047,546.8707375,7.944375
2016/4/19,50,1,17.26729167,5.995833333,7.9375,647.0739583,102.80625,7.376041667,635.1666667,655.9125,1011.458333,355.6875,26.51041667,102.6854167,20.74583333,9.769583333,258950,21.9625,43.53736864,615.9181387,154.3022045,7.334791667
2016/5/3,50,1,18.86,4.8,7.4,534.1625,94.1875,6.415,609.25,657.4,1020,362.75,31.275,100.7,48.15,9.23,255780,18.275,81.46599501,722.0534741,34.08930568,7.1775
2016/5/17,50,1,20.38,4.8,5.8,333.7875,73.3625,5.085,559.75,665.8,1040,374.25,37.625,84.1,106.05,8.39,243950,23.5,132.0254233,175.3136802,213.1909493,7.4725
2016/5/31,50,1,24.605,4.55,6.5,380.1,94.25,4.675,536,620.15,991.5,371.5,48.2,98.4,84.15,7.795,235080,24.99583333,156.549718,593.2372702,38.33077538,8.115
2016/6/14,50,1,27.59390071,4.245390071,7.895744681,523.8124113,123.7453901,4.990567376,528.858156,564.377305,928.3333333,364.2411348,55.05390071,120.1560284,35.51914894,7.615035461,217541,25.22083333,39.99660442,839.4680336,31.35536673,8.579716312
2016/6/28,50,1,26.64170213,4.136170213,7.687234043,518.237234,120.1361702,5.111702128,512.5744681,552.5319149,919,366.7234043,53.96170213,118.4680851,39.95744681,7.605106383,179698,27.325,0,868.0673579,0,8.519148936
2016/7/12,50,1,25.68950355,4.026950355,7.478723404,512.6620567,116.5269504,5.232836879,496.2907801,540.6865248,909.6666667,369.2056738,52.86950355,116.7801418,44.39574468,7.595177305,175568,29.10833333,0,1000.40324,0,8.45858156
2016/7/26,50,1,24.73730496,3.917730496,7.270212766,507.0868794,112.9177305,5.353971631,480.0070922,528.8411348,900.3333333,371.6879433,51.77730496,115.0921986,48.83404255,7.585248227,183198,28.69166667,0,1339.783844,76.41385915,8.398014184
2016/8/9,50,1,23.78510638,3.808510638,7.061702128,501.5117021,109.3085106,5.475106383,463.7234043,516.9957447,891,374.1702128,50.68510638,113.4042553,53.27234043,7.575319149,188266,27.74583333,0,661.1720586,60.08654941,8.337446809
2016/8/23,50,1,22.8329078,3.69929078,6.853191489,495.9365248,105.6992908,5.596241135,447.4397163,505.1503546,881.6666667,376.6524823,49.5929078,111.7163121,57.7106383,7.565390071,185815,22.5875,0,0,630.1800276,8.276879433
2016/9/6,50,1,21.88070922,3.590070922,6.644680851,490.3613475,102.0900709,5.717375887,431.1560284,493.3049645,872.3333333,379.1347518,48.50070922,110.0283688,62.14893617,7.555460993,173582,27.25416667,0,479.7318333,0,8.216312057
2016/9/20,50,1,20.92851064,3.480851064,6.436170213,484.7861702,98.48085106,5.838510638,414.8723404,481.4595745,863,381.6170213,47.40851064,108.3404255,66.58723404,7.545531915,169292,23.52083333,87.20660306,0,68.87645692,8.155744681
2016/10/4,50,1,19.97631206,3.371631206,6.227659574,479.2109929,94.87163121,5.95964539,398.5886525,469.6141844,853.6666667,384.0992908,46.31631206,106.6524823,71.02553191,7.535602837,470712,22.07083333,277.2527844,11.70200011,863.6327099,8.095177305
2016/10/18,50,1,19.02411348,3.262411348,6.019148936,473.6358156,91.26241135,6.080780142,382.3049645,457.7687943,844.3333333,386.5815603,45.22411348,104.964539,75.46382979,7.525673759,710716,20.27916667,371.4811879,269.2049367,359.6237311,8.034609929
2016/11/1,50,1,17.76857143,3.104761905,6.442857143,507.5880952,97.75714286,6.097619048,378.6190476,454.9428571,838.3333333,383.4285714,43.00952381,102.4857143,76.32380952,7.819047619,700417,16.4,204.203478,75.62839897,1169.939895,8.266666667
2016/11/15,50,1,16.10857143,2.882539683,7.70952381,594.2436508,117.7238095,5.975396825,391.7301587,464.1428571,836.7777778,372.7619048,39.2984127,98.95238095,72.41269841,8.516825397,678479,11.15833333,820.2378354,135.3835761,348.9613887,8.888888889
2016/11/29,50,1,14.44857143,2.66031746,8.976190476,680.8992063,137.6904762,5.853174603,404.8412698,473.3428571,835.2222222,362.0952381,35.58730159,95.41904762,68.5015873,9.214603175,527725,16.9625,645.4156116,262.7235002,383.8059684,9.511111111
2016/12/13,50,1,12.78857143,2.438095238,10.24285714,767.5547619,157.6571429,5.730952381,417.952381,482.5428571,833.6666667,351.4285714,31.87619048,91.88571429,64.59047619,9.912380952,127315,11.3875,248.3238077,131.6677552,1177.615956,10.13333333
2016/12/27,50,1,11.12857143,2.215873016,11.50952381,854.2103175,177.6238095,5.608730159,431.0634921,491.7428571,832.1111111,340.7619048,28.16507937,88.35238095,60.67936508,10.61015873,113505,-2.529166667,343.8885416,125.7059343,852.8186418,10.75555556
2017/1/10,50,1,8.467777778,8.362962963,8.711111111,850.8666667,144.2148148,7.333333333,514.8148148,569.8703704,912.8888889,343.2259259,27.46666667,58.87407407,55.05555556,10.72740741,171150,16,0,329.1853637,655.4448997,11.16111111
2017/1/24,50,1,5.73,15,5.6,840.6,106.7,9.2,604,653.3,1000,346.7,27,27.4,49.3,10.8,207045,11.32916667,436.6453046,559.8410621,364.7397018,11.55
2017/2/7,50,1,8.256666667,11.56666667,10.76666667,1321.316667,197.6833333,8.47,489.6666667,528.6333333,874.3333333,345.8,21.36666667,40.4,38.96666667,11.35333333,210095,14.04583333,467.3861394,713.1925974,87.38844286,11.48
2017/2/21,50,1,10.78333333,8.133333333,15.93333333,1802.033333,288.6666667,7.74,375.3333333,403.9666667,748.6666667,344.9,15.73333333,53.4,28.63333333,11.90666667,201925,9.7375,194.3402543,0,150.9366922,11.41
2017/3/7,50,1,13.31,4.7,21.1,2282.75,379.65,7.01,261,279.3,623,344,10.1,66.4,18.3,12.46,144345,8.058333333,757.555931,420.5840125,203.7342728,11.34
2017/3/21,50,1,10.64,7.7,7.7,1998.7,296.25,7.87,319,352.3,595,243,13.7,37.1,33.3,11.34,125910,17.69583333,0,284.0472875,91.45874497,11.27
2017/4/4,50,1,16.14666667,5.32,9.94,1833.336667,253.8766667,8.546666667,312.4666667,334.94,653.8,319.0666667,24.10666667,58.61333333,22.47333333,10.36,147770,20.5125,111.8109417,822.2072731,0,8.586666667
2017/4/18,50,1,21.65333333,2.94,12.18,1667.973333,211.5033333,9.223333333,305.9333333,317.58,712.6,395.1333333,34.51333333,80.12666667,11.64666667,9.38,213910,23.86086957,0,549.0486945,79.91388424,5.903333333
2017/5/2,50,1,22.55,16.5,7.6,1460.55,184.15,9.27,373,445.9,840,394,54.7,16.2,72.9,5.52,433850,21.6125,144.4705792,510.5369703,0,7.66
2017/5/16,50,1,23.23582278,14.47974684,10.66582278,1828.944937,256.1259494,8.864177215,306.8987342,368.1291139,755.2911392,387.0886076,57.32278481,29.77468354,61.23037975,6.274936709,485100,24.89583333,0,1193.987997,0,8.120759494
2017/5/30,50,1,23.92164557,12.45949367,13.73164557,2197.339873,328.1018987,8.45835443,240.7974684,290.3582278,670.5822785,380.1772152,59.94556962,43.34936709,49.56075949,7.029873418,503130,25.17916667,0,839.9696199,248.1285662,8.581518987
2017/6/13,50,1,24.60746835,10.43924051,16.79746835,2565.73481,400.0778481,8.052531646,174.6962025,212.5873418,585.8734177,373.2658228,62.56835443,56.92405063,37.89113924,7.784810127,509540,25.0875,0,1080.243879,28.03750635,9.042278481
2017/6/27,50,1,25.29329114,8.418987342,19.86329114,2934.129747,472.0537975,7.646708861,108.5949367,134.8164557,501.164557,366.3544304,65.19113924,70.49873418,26.22151899,8.539746835,285270,26.45,0,1137.582501,0,9.503037975
2017/7/11,50,1,25.97911392,6.398734177,22.92911392,3302.524684,544.0297468,7.240886076,42.49367089,57.04556962,416.4556962,359.443038,67.81392405,84.07341772,14.55189873,9.294683544,203040,27.62916667,0,1194.650346,0,9.963797468
2017/7/25,50,1,26.42816327,4.916326531,23.94081633,3301.472449,553.4530612,6.895306122,22.85714286,31.70816327,391.5918367,359.8979592,68.60204082,94.55510204,8.851020408,9.517755102,137454,26.8125,0,518.6742531,176.7832372,10.24877551
2017/8/8,50,1,26.45102041,4.402040816,21.25510204,2635.415306,450.2816327,6.658163265,86.85714286,100.7510204,474.4489796,373.6122449,66.0877551,99.46938776,13.89387755,8.783469388,121698,27.25416667,14.2452993,367.761499,0,10.21734694
2017/8/22,50,1,26.47387755,3.887755102,18.56938776,1969.358163,347.1102041,6.421020408,150.8571429,169.7938776,557.3061224,387.3265306,63.57346939,104.3836735,18.93673469,8.049183673,82984,26.05,122.1899104,373.631742,68.95118613,10.18591837
2017/9/5,50,1,26.49673469,3.373469388,15.88367347,1303.30102,243.9387755,6.183877551,214.8571429,238.8367347,640.1632653,401.0408163,61.05918367,109.2979592,23.97959184,7.314897959,117604,24.64583333,95.57156333,279.587669,288.4301672,10.1544898
2017/9/19,50,1,24.37574468,3.146808511,16.64893617,1206.809574,224.5404255,6.277659574,206.893617,226.7961702,601.4468085,374.4042553,52.63191489,102.0085106,19.90255319,8.772553191,118221,20.63333333,404.5054562,0,504.1603834,10.48702128
2017/10/3,50,1,21.89744681,2.968085106,17.9893617,1205.245745,219.1042553,6.426595745,186.9361702,201.2417021,542.4680851,341.0425532,43.21914894,92.68510638,14.30553191,10.59553191,116050,23.40833333,165.3463983,136.3565696,183.2818321,10.88021277
2017/10/17,50,1,19.41914894,2.789361702,19.32978723,1203.681915,213.6680851,6.575531915,166.9787234,175.687234,483.4893617,307.6808511,33.80638298,83.36170213,8.708510638,12.41851064,101002,11.29166667,180.3847228,0,573.2200555,11.27340426
2017/10/31,50,1,17.74140625,2.6453125,19.3109375,1316.524219,218.5953125,6.9409375,139.828125,145.9896875,441.859375,295.8125,25.9171875,72.53125,6.1615625,13.05,63696,14.28333333,0,0,1186.666186,11.62640625
2017/11/14,50,1,16.86421875,2.5359375,17.9328125,1543.772656,233.8859375,7.5228125,105.484375,112.1490625,417.578125,305.4375,19.5515625,60.19375,6.6646875,12.49,60101,20.25,111.9733147,14.47718427,497.4644922,11.93921875
2017/11/28,50,1,15.98703125,2.4265625,16.5546875,1771.021094,249.1765625,8.1046875,71.140625,78.3084375,393.296875,315.0625,13.1859375,47.85625,7.1678125,11.93,62731,20.25,0,0,0,12.25203125
2017/12/12,50,1,15.10984375,2.3171875,15.1765625,1998.269531,264.4671875,8.6865625,36.796875,44.4678125,369.015625,324.6875,6.8203125,35.51875,7.6709375,11.37,84139,20.25,0,0,0,12.56484375
2017/12/26,50,1,14.23265625,2.2078125,13.7984375,2225.517969,279.7578125,9.2684375,2.453125,10.6271875,344.734375,334.3125,0.4546875,23.18125,8.1740625,10.81,85308,20.25,0,0,0,12.87765625
2018/1/9,50,1,9.531785714,2.85,8.825,1697.491071,201.1089286,10.30357143,209.3928571,254.1375,561.6785714,307.6071429,10.26071429,38.13214286,44.74464286,11.75892857,113342,20.25,0,0,0,12.04107143
2018/1/23,50,1,4.536785714,3.55,3.575,1111.366071,115.2339286,11.37357143,434.8928571,518.9825,797.1785714,278.1071429,21.31071429,55.18214286,84.08964286,12.82392857,155551,20.25,0,0,0,11.11607143
2018/2/6,50,1,5.715625,4.5140625,3.525,1093.742969,128.8539063,10.45875,423.984375,500.159375,799.78125,299.5625,21.5921875,54.246875,76.175,12.258125,208413,20.25,0,0,0,10.70875
2018/2/20,50,1,7.369375,5.4984375,3.875,1119.850781,150.1273438,9.39125,394.890625,459.515625,784.46875,324.9375,21.0453125,51.928125,64.625,11.566875,224573,20.25,0,0,0,10.34125
2018/3/6,50,1,9.023125,6.4828125,4.225,1145.958594,171.4007813,8.32375,365.796875,418.871875,769.15625,350.3125,20.4984375,49.609375,53.075,10.875625,236710,20.25,0,0,0,9.97375
2018/3/20,50,1,10.676875,7.4671875,4.575,1172.066406,192.6742188,7.25625,336.703125,378.228125,753.84375,375.6875,19.9515625,47.290625,41.525,10.184375,275140,20.25,0,0,0,9.60625
2018/4/3,50,1,12.88655172,8.220689655,4.713793103,1080.6,181.6862069,7.230344828,326.7931034,366.9965517,770.8965517,404.0689655,23.49655172,47.97241379,40.20344828,9.522758621,247380,20.25,0,0,0,8.866551724
2018/4/17,50,1,16.09689655,8.55862069,4.472413793,777.5,112.6275862,9.079310345,351.4137931,408.7068966,846.2068966,437.862069,34.40689655,54.05517241,57.29310345,8.914482759,286700,20.25,0,0,0,7.456896552
2018/5/1,50,1,19.57181818,6.727272727,3.9,565.3272727,73.55454545,9.272727273,391.1818182,488.5,917.4545455,429.2727273,40.81818182,66.21818182,97.31818182,7.741818182,302040,20.25,0,0,0,7.351818182
2018/5/15,50,1,23.94,3.35,6.4,834.65,143.225,6.93,443.5,522.65,897.5,375,36,80.95,79.15,7.69,297530,20.25,0,0,0,7.025
2018/5/29,50,1,26.335,4.1,7.6,861.5,132.225,8.53,456.5,536.15,938.5,402.5,44,83.65,79.65,7.025,297120,20.25,0,0,0,6.02
2018/6/12,50,1,25.95536585,4.621341463,5.617073171,635.1131098,71.31189024,10.40439024,452.5853659,594.4591463,1018.176829,423.7134146,53.5804878,87.20792683,141.8737805,5.310792683,250940,20.25,0,0,0,7.083902439
2018/6/26,50,1,25.00609756,4.66402439,5.651219512,652.1393293,74.93567073,10.21317073,445.7560976,577.377439,994.5304878,417.1402439,51.94146341,91.02378049,131.6213415,5.692378049,191119,20.25,0,0,0,7.411707317
