Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2014/3/11,140,2,22.35280374,3.112149533,7.604672897,1388.850935,254.3621495,6.430373832,0,30.04411215,237.1962617,206.9345794,7.625327103,41.81495327,30.04411215,6.309345794,499960,5.716666667,68.47769253,495.0083321,782.0060201,3.93588785
2014/3/25,140,2,22.55233645,3.393457944,7.820560748,1447.834112,265.1434579,6.43364486,0,32.32009346,226.6635514,194.1121495,7.759439252,39.84579439,32.32009346,6.321121495,530240,17.23333333,421.8770071,580.6934758,39.55675037,3.339906542
2014/4/8,140,2,22.75186916,3.674766355,8.036448598,1506.81729,275.9247664,6.436915888,0,34.59607477,216.1308411,181.2897196,7.893551402,37.87663551,34.59607477,6.332897196,535360,13.41666667,0,285.7884885,1570.666439,2.743925234
2014/4/22,140,2,22.95140187,3.956074766,8.252336449,1565.800467,286.7060748,6.440186916,0,36.87205607,205.5981308,168.4672897,8.027663551,35.90747664,36.87205607,6.344672897,519110,18.87916667,0,291.5954852,0,2.147943925
2014/5/6,140,2,23.15093458,4.237383178,8.468224299,1624.783645,297.4873832,6.443457944,0,39.14803738,195.0654206,155.6448598,8.161775701,33.93831776,39.14803738,6.356448598,487100,18.27083333,152.6052073,562.7425032,6.50617143,1.551962617
2014/5/20,140,2,23.35046729,4.518691589,8.68411215,1683.766822,308.2686916,6.446728972,0,41.42401869,184.5327103,142.8224299,8.29588785,31.96915888,41.42401869,6.368224299,476600,20.47916667,0,661.8292511,0,0.955981308
2014/6/3,140,2,23.55,4.8,8.9,1742.75,319.05,6.45,0,43.7,174,130,8.43,30,43.7,6.38,416470,25.60416667,0,542.7839822,0,0.36
2014/6/17,140,2,25.38,2.1,7.2,1721.4,254.1,7.9,0,90.6,343,252,107,66.3,90.6,0.36,330670,25.26666667,0,705.4990542,0,5.59
2014/7/1,140,2,26.78636364,3.118181818,8.027272727,1703.581818,285.0909091,7.021818182,0,53.30909091,332.1818182,278.7272727,54.56363636,71.45454545,53.30909091,3.688181818,237320,27.2,0,754.0932876,0,3.35
2014/7/15,140,2,27.14428571,2.714285714,6.742857143,1297.4,252.7642857,5.907142857,0,44,332.8571429,288.8571429,19.97142857,75.3,44,4.081428571,181440,28.02083333,0,595.4968417,106.7765147,1.555714286
2014/7/29,140,2,26.60236364,1.64,4.454545455,811.8690909,186.59,5.306,0,68.18181818,351.8181818,283.6363636,32.91272727,77.25272727,68.18181818,1.910727273,216650,26.4625,0,49.3177407,79.65169921,1.399090909
2014/8/12,140,2,26.72454545,2.2,4.581818182,910.9636364,187.85,5.81,0,87.27272727,374.7272727,287.4545455,77.50909091,79.00909091,87.27272727,1.539090909,266380,23.6375,37.42775914,480.4076386,301.1230771,2.633636364
2014/8/26,140,2,26.84672727,2.76,4.709090909,1010.058182,189.11,6.314,0,106.3636364,397.6363636,291.2727273,122.1054545,80.76545455,106.3636364,1.167454545,263070,25.24583333,0,504.1633566,182.7386093,3.868181818
2014/9/9,140,2,26.96890909,3.32,4.836363636,1109.152727,190.37,6.818,0,125.4545455,420.5454545,295.0909091,166.7018182,82.52181818,125.4545455,0.795818182,349740,25.35833333,0,198.9138746,368.8216655,5.102727273
2014/9/23,140,2,24.695,3.55,6.45,1025.8,183.675,6.5,0,92.7,412,319.5,113.5,81.5,92.7,3.165,338830,18.35833333,133.294648,141.4037335,396.7824931,3.14
2014/10/7,140,2,22.20081218,3.531979695,8.35177665,938.9845178,182.543401,5.978324873,1.517258883,50.74111675,390.5786802,340.2233503,36.70979695,77.54974619,49.22385787,5.830862944,291450,17.3375,0,296.8587295,416.2989843,0.882994924
2014/10/21,140,2,21.88243655,3.595939086,9.055329949,1031.153553,194.930203,6.074974619,4.55177665,51.42335025,387.7360406,336.6700508,34.12939086,73.44923858,46.8715736,6.052588832,277850,10.15416667,887.8544533,135.5762859,466.054841,1.528984772
2014/11/4,140,2,21.56406091,3.659898477,9.758883249,1123.322589,207.3170051,6.171624365,7.586294416,52.10558376,384.893401,333.1167513,31.54898477,69.34873096,44.51928934,6.274314721,206846,17.45,214.585606,189.613646,986.3603052,2.174974619
2014/11/18,140,2,21.24568528,3.723857868,10.46243655,1215.491624,219.7038071,6.268274112,10.62081218,52.78781726,382.0507614,329.5634518,28.96857868,65.24822335,42.16700508,6.496040609,139897,15.975,359.3330989,241.3455156,348.127494,2.820964467
2014/12/2,140,2,20.92730964,3.787817259,11.16598985,1307.66066,232.0906091,6.364923858,13.65532995,53.47005076,379.2081218,326.0101523,26.38817259,61.14771574,39.81472081,6.717766497,182187,9.991666667,540.5207204,0,1016.221948,3.466954315
2014/12/16,140,2,20.60893401,3.85177665,11.86954315,1399.829695,244.4774112,6.461573604,16.68984772,54.15228426,376.3654822,322.4568528,23.8077665,57.04720812,37.46243655,6.939492386,190967,14.51666667,65.83478013,171.6675454,734.7774331,4.112944162
2014/12/30,140,2,20.29055838,3.915736041,12.57309645,1491.998731,256.8642132,6.55822335,19.72436548,54.83451777,373.5228426,318.9035533,21.22736041,52.94670051,35.11015228,7.161218274,358057,14.15416667,243.8466097,0,830.1865585,4.75893401
2015/1/13,140,2,19.97218274,3.979695431,13.27664975,1584.167766,269.2510152,6.654873096,22.75888325,55.51675127,370.680203,315.3502538,18.64695431,48.84619289,32.75786802,7.382944162,537580,10.68333333,114.8938974,252.7736313,713.0908411,5.404923858
2015/1/27,140,2,19.65380711,4.043654822,13.98020305,1676.336802,281.6378173,6.751522843,25.79340102,56.19898477,367.8375635,311.7969543,16.06654822,44.74568528,30.40558376,7.604670051,605610,14.29583333,355.3628104,414.9221037,607.9418754,6.050913706
2015/2/10,140,2,19.33543147,4.107614213,14.68375635,1768.505838,294.0246193,6.848172589,28.82791878,56.88121827,364.9949239,308.2436548,13.48614213,40.64517766,28.05329949,7.826395939,633010,7.929166667,613.0486228,122.1665398,1110.747951,6.696903553
2015/2/24,140,2,19.01705584,4.171573604,15.38730964,1860.674873,306.4114213,6.944822335,31.86243655,57.56345178,362.1522843,304.6903553,10.90573604,36.54467005,25.70101523,8.048121827,594640,12.425,43.09484558,465.7563983,1073.212388,7.342893401
2015/3/10,140,2,18.6986802,4.235532995,16.09086294,1952.843909,318.7982234,7.041472081,34.89695431,58.24568528,359.3096447,301.1370558,8.325329949,32.44416244,23.34873096,8.269847716,586260,11.3875,0,238.2651052,112.6274634,7.988883249
2015/3/24,140,2,18.38030457,4.299492386,16.79441624,2045.012944,331.1850254,7.138121827,37.93147208,58.92791878,356.4670051,297.5837563,5.744923858,28.34365482,20.9964467,8.491573604,516860,17.45833333,156.3083386,175.4808323,215.135012,8.634873096
2015/4/7,140,2,18.06192893,4.363451777,17.49796954,2137.18198,343.5718274,7.234771574,40.96598985,59.61015228,353.6243655,294.0304569,3.164517766,24.24314721,18.64416244,8.713299492,511320,20.32916667,0,162.139089,89.08050878,9.280862944
2015/4/21,140,2,17.956,3.92,19.18,1974.61,315.65,7.302,34.22,50.84,362.8,312,2.538,26.14,16.62,9.164,531320,19.88333333,141.9477151,312.7678359,589.2908081,8.726
2015/5/5,140,2,18.15846154,3.167455621,20.74497041,1641.760355,261.5997041,7.31852071,21.74260355,38.67988166,381.0118343,342.443787,4.164733728,33.4556213,16.93727811,9.590828402,452330,23.00833333,0,304.7402264,0,7.337337278
2015/5/19,140,2,18.40615385,3.076331361,19.75088757,1613.789349,257.2588757,7.314378698,22.42189349,43.1035503,386.6449704,343.6863905,5.157988166,36.13136095,20.6816568,9.425147929,367470,24.85833333,0,111.9645551,115.9465318,7.329881657
2015/6/2,140,2,18.65384615,2.985207101,18.75680473,1585.818343,252.9180473,7.310236686,23.10118343,47.52721893,392.2781065,344.9289941,6.151242604,38.80710059,24.4260355,9.259467456,318520,29.09166667,0,712.5836654,139.0163102,7.322426036
2015/6/16,140,2,18.90153846,2.89408284,17.76272189,1557.847337,248.5772189,7.306094675,23.78047337,51.95088757,397.9112426,346.1715976,7.144497041,41.48284024,28.1704142,9.093786982,208469,25.94166667,0,1170.247691,0,7.314970414
2015/6/30,140,2,19.14923077,2.80295858,16.76863905,1529.876331,244.2363905,7.301952663,24.45976331,56.37455621,403.5443787,347.4142012,8.137751479,44.15857988,31.9147929,8.928106509,142358,24.92083333,0,1482.258108,80.06745084,7.307514793
2015/7/14,140,2,19.39692308,2.71183432,15.77455621,1501.905325,239.8955621,7.297810651,25.13905325,60.79822485,409.1775148,348.6568047,9.131005917,46.83431953,35.6591716,8.762426036,97850.0608,27.1375,13.83687291,639.1851722,0,7.300059172
2015/7/28,140,2,19.64461538,2.620710059,14.78047337,1473.93432,235.5547337,7.293668639,25.8183432,65.22189349,414.8106509,349.8994083,10.12426036,49.51005917,39.4035503,8.596745562,86994.0608,25.05416667,0,635.7843928,247.684567,7.29260355
2015/8/11,140,2,19.89230769,2.529585799,13.78639053,1445.963314,231.2139053,7.289526627,26.49763314,69.64556213,420.443787,351.1420118,11.11751479,52.18579882,43.14792899,8.431065089,77311.0608,26.11666667,15.1050674,207.8323466,261.368182,7.285147929
2015/8/25,140,2,20.14,2.438461538,12.79230769,1417.992308,226.8730769,7.285384615,27.17692308,74.06923077,426.0769231,352.3846154,12.11076923,54.86153846,46.89230769,8.265384615,67827.0608,26.80416667,21.07337995,52.57237531,54.83024305,7.277692308
2015/9/8,140,2,20.38769231,2.347337278,11.79822485,1390.021302,222.5322485,7.281242604,27.85621302,78.49289941,431.7100592,353.6272189,13.10402367,57.53727811,50.63668639,8.099704142,64247,24.7375,0,445.1793624,218.6247411,7.270236686
2015/9/22,140,2,20.63538462,2.256213018,10.80414201,1362.050296,218.1914201,7.277100592,28.53550296,82.91656805,437.3431953,354.8698225,14.09727811,60.21301775,54.38106509,7.934023669,61382,22.78333333,0,0,753.7785572,7.262781065
2015/10/6,140,2,20.88307692,2.165088757,9.810059172,1334.07929,213.8505917,7.27295858,29.2147929,87.34023669,442.9763314,356.112426,15.09053254,62.8887574,58.12544379,7.768343195,140569.7655,11.6625,41.68694417,151.7950983,1281.123473,7.255325444
2015/10/20,140,2,20.802,2.12,9.25,1363.835,223.225,7.173,26.73,83.6,432.7,349.6,14.823,63.88,56.87,7.469,147191.7655,20.59166667,72.51024643,109.7868542,317.6057729,7.019
2015/11/3,140,2,19.899,2.19,9.775,1537.9075,266.8875,6.8335,16.335,59.45,382.65,323.7,11.4035,60.66,43.115,6.8355,246047.7655,14.525,312.8752613,138.2951626,336.9242712,6.2105
2015/11/17,140,2,18.996,2.26,10.3,1711.98,310.55,6.494,5.94,35.3,332.6,297.8,7.984,57.44,29.36,6.202,377482.7655,15.50833333,0,0,1337.928107,5.402
2015/12/1,140,2,17.84651163,2.286046512,10.61395349,1785.887209,328.8651163,6.351627907,9.153488372,45.65348837,336.372093,291.0930233,7.546744186,58.80930233,36.5,5.714418605,361466,19.92083333,113.3971506,179.6594755,878.9415322,5.759069767
2015/12/15,140,2,16.36837209,2.253488372,10.64651163,1726.240698,313.3837209,6.472093023,30.51162791,102.0116279,411.9069767,309.9767442,11.08581395,66.29767442,71.5,5.421395349,420040,19.06666667,322.2953943,257.9291201,162.0090747,7.670232558
2015/12/29,140,2,14.89023256,2.220930233,10.67906977,1666.594186,297.9023256,6.59255814,51.86976744,158.3697674,487.4418605,328.8604651,14.62488372,73.78604651,106.5,5.128372093,558600,8.170833333,147.2788156,293.3062826,1380.197986,9.581395349
2016/1/12,140,2,13.98333333,2.661111111,12.20555556,1742.197222,297.8777778,6.811111111,61.95555556,184.2311111,523.5555556,338.9444444,16.25166667,76.58888889,122.2755556,5.173333333,575910,6.75,927.0553269,0,150.2997969,10.69222222
2016/1/26,140,2,14.10466667,3.952222222,16.42111111,2061.249444,325.6755556,7.206222222,51.75111111,155.1982222,488.7111111,333.1888889,14.43633333,70.95777778,103.4471111,5.826666667,627630,11.52,128.6070631,178.5641181,402.1332368,10.36244444
2016/2/9,140,2,14.226,5.243333333,20.63666667,2380.301667,353.4733333,7.601333333,41.54666667,126.1653333,453.8666667,327.4333333,12.621,65.32666667,84.61866667,6.48,790040,12.96666667,0,211.7653973,485.7780232,10.03266667
2016/2/23,140,2,14.34733333,6.534444444,24.85222222,2699.353889,381.2711111,7.996444444,31.34222222,97.13244444,419.0222222,321.6777778,10.80566667,59.69555556,65.79022222,7.133333333,758180,10.15833333,0,701.4396493,640.8404909,9.702888889
2016/3/8,140,2,14.46866667,7.825555556,29.06777778,3018.406111,409.0688889,8.391555556,21.13777778,68.09955556,384.1777778,315.9222222,8.990333333,54.06444444,46.96177778,7.786666667,656130,8.5875,174.6124734,709.7614372,215.272177,9.373111111
2016/3/22,140,2,14.59,9.116666667,33.28333333,3337.458333,436.8666667,8.786666667,10.93333333,39.06666667,349.3333333,310.1666667,7.175,48.43333333,28.13333333,8.44,573800,16.04166667,160.7799615,374.5143093,154.2130721,9.043333333
2016/4/5,140,2,14.71133333,10.40777778,37.49888889,3656.510556,464.6644444,9.181777778,0.728888889,10.03377778,314.4888889,304.4111111,5.359666667,42.80222222,9.304888889,9.093333333,385780,14.87916667,0,76.23864047,546.8707375,8.713555556
2016/4/19,140,2,16.95228571,7.937142857,27.28857143,2909.347143,400.2014286,8.240571429,0,43.26057143,329.8285714,286.5428571,3.287428571,42.06571429,43.26057143,7.724857143,258950,21.9625,43.53736864,615.9181387,154.3022045,8.363142857
2016/5/3,140,2,19.35628571,5.177142857,15.96857143,2080.167143,328.6414286,7.196571429,0,81.27657143,349.0285714,267.7428571,1.195428571,41.70571429,81.27657143,6.200857143,255780,18.275,81.46599501,722.0534741,34.08930568,8.011142857
2016/5/17,140,2,21.81888889,3.822222222,8.855555556,1559.605556,279.5611111,6.586666667,0,90.15555556,353.5555556,263.4444444,3.911111111,43.83333333,90.15555556,5.023333333,243950,23.5,132.0254233,175.3136802,213.1909493,7.581111111
2016/5/31,140,2,24.35962963,4.340740741,7.351851852,1450.535185,260.4537037,6.555555556,0,60.18518519,338.5185185,278.4814815,13.03703704,49.27777778,60.18518519,4.307777778,235080,24.99583333,156.549718,593.2372702,38.33077538,7.047037037
2016/6/14,140,2,25.765625,4.6,6.99375,1485.446875,255.515625,6.8025,0,30.54375,331,300.4375,15.5875,55.01875,30.54375,5.188125,217541,25.22083333,39.99660442,839.4680336,31.35536673,4.6625
2016/6/28,140,2,26.55785714,3.778571429,6.857142857,1419.905357,238.2178571,6.815,0,21.55714286,326.7142857,304.8928571,31.75,60.34642857,21.55714286,5.765714286,179698,27.325,0,868.0673579,0,1.779285714
2016/7/12,140,2,28.28785714,1.478571429,5.057142857,914.3803571,173.1678571,5.905,0,49.15714286,314.7142857,265.3928571,84.25,64.39642857,49.15714286,2.925714286,175568,29.10833333,0,1000.40324,0,1.329285714
2016/7/26,140,2,29.48428571,1.371428571,3.914285714,658.9,141.7357143,5.442857143,0,63.51428571,310.4285714,246.8571429,117.1428571,67.68571429,63.51428571,1.082857143,183198,28.69166667,0,1339.783844,76.41385915,1.628571429
2016/8/9,140,2,29.72028571,5.211428571,3.954285714,853.5,170.8157143,5.786857143,0,54.03428571,320.0285714,266.0571429,114.7428571,69.60571429,54.03428571,1.034857143,188266,27.74583333,0,661.1720586,60.08654941,3.276571429
2016/8/23,140,2,29.95628571,9.051428571,3.994285714,1048.1,199.8957143,6.130857143,0,44.55428571,329.6285714,285.2571429,112.3428571,71.52571429,44.55428571,0.986857143,185815,22.5875,0,0,630.1800276,4.924571429
2016/9/6,140,2,28.53153846,6.046153846,6.723076923,1373.407692,236.8192308,6.692307692,1.864615385,29.15538462,346.6923077,317.5384615,74.61538462,62.38461538,27.29076923,4.003076923,173582,27.25416667,0,479.7318333,0,3.881538462
2016/9/20,140,2,26.83,1.9,9.9,1720.5,275.05,7.29,4.04,12.77,365,352,31,51.4,8.73,7.53,169292,23.52083333,87.20660306,0,68.87645692,2.39
2016/10/4,140,2,22.53,5.633333333,9.166666667,1528.233333,246.35,7.25,70.01333333,253.59,666.3333333,412.6666667,29.33333333,62.73333333,183.5766667,5.003333333,470712,22.07083333,277.2527844,11.70200011,863.6327099,3.13
2016/10/18,140,2,19.932,6.38,7.68,1229.636667,210.7433333,6.838,73.08666667,394.02,840.8,446.7333333,29.01333333,58.36666667,320.9333333,2.657333333,710716,20.27916667,371.4811879,269.2049367,359.6237311,4.097333333
2016/11/1,140,2,17.65428571,7.071428571,9.4,1089.15,185.7642857,6.852857143,72.58571429,335.7285714,847.4285714,511.8571429,27.88571429,27.1,263.1428571,4.3,700417,16.4,204.203478,75.62839897,1169.939895,9.048571429
2016/11/15,140,2,14.35,1.3,13.4,936.8,168.5,6.48,84.1,117.6,524,406,9.72,30.6,33.5,9.76,678479,11.15833333,820.2378354,135.3835761,348.9613887,7.63
2016/11/29,140,2,13.44813953,1.039534884,12.84651163,970.0744186,177.9255814,6.369302326,56.71860465,83.12093023,455.627907,372.1395349,10.16930233,29.5255814,26.40232558,9.359534884,527725,16.9625,645.4156116,262.7235002,383.8059684,8.587209302
2016/12/13,140,2,12.54627907,0.779069767,12.29302326,1003.348837,187.3511628,6.258604651,29.3372093,48.64186047,387.255814,338.2790698,10.61860465,28.45116279,19.30465116,8.959069767,127315,11.3875,248.3238077,131.6677552,1177.615956,9.544418605
2016/12/27,140,2,11.6444186,0.518604651,11.73953488,1036.623256,196.7767442,6.147906977,1.955813953,14.1627907,318.8837209,304.4186047,11.06790698,27.37674419,12.20697674,8.558604651,113505,-2.529166667,343.8885416,125.7059343,852.8186418,10.50162791
2017/1/10,140,2,9.403703704,1.703703704,15.6962963,1485.742593,247.837037,6.838148148,0,9.181851852,280.2962963,270.9588889,6.684814815,26.14444444,9.181851852,9.512222222,171150,16,0,329.1853637,655.4448997,9.78037037
2017/1/24,140,2,7.06,3,20,1966.85,302.1,7.59,0,6.47,244,237.53,1.93,24.9,6.47,10.57,207045,11.32916667,436.6453046,559.8410621,364.7397018,8.93
2017/2/7,140,2,9.213333333,3.1,16.73333333,1901.316667,296.8333333,7.463333333,0,10.44666667,277,266.6866667,3.72,20.6,10.44666667,10.04666667,210095,14.04583333,467.3861394,713.1925974,87.38844286,9.24
2017/2/21,140,2,11.36666667,3.2,13.46666667,1835.783333,291.5666667,7.336666667,0,14.42333333,310,295.8433333,5.51,16.3,14.42333333,9.523333333,201925,9.7375,194.3402543,0,150.9366922,9.55
2017/3/7,140,2,13.52,3.3,10.2,1770.25,286.3,7.21,0,18.4,343,325,7.3,12,18.4,9,144345,8.058333333,757.555931,420.5840125,203.7342728,9.86
2017/3/21,140,2,14.64451613,3.209677419,8.258064516,1580.21129,248.9064516,7.453870968,0,22.96129032,316.3548387,293.8387097,5.2,12.27096774,22.96129032,8.729032258,125910,17.69583333,0,284.0472875,91.45874497,8.32
2017/4/4,140,2,15.76903226,3.119354839,6.316129032,1390.172581,211.5129032,7.697741935,0,27.52258065,289.7096774,262.6774194,3.1,12.54193548,27.52258065,8.458064516,147770,20.5125,111.8109417,822.2072731,0,6.78
2017/4/18,140,2,18.84461538,1.407692308,4.884615385,1391.630769,176.8884615,9.264615385,0,4.384615385,282.3076923,278,4.663846154,18.26923077,4.384615385,6.75,213910,23.86086957,0,549.0486945,79.91388424,7.583846154
2017/5/2,140,2,20.616,1.212,4.828,1333.109524,182.0214286,8.764761905,0,4.247619048,278.952381,274.7619048,8.167142857,23.54761905,4.247619048,5.6612,433850,21.6125,144.4705792,510.5369703,0,6.595714286
2017/5/16,140,2,22.08133333,1.342666667,4.977333333,1255.887302,193.6547619,7.86031746,0,9.203174603,275.3968254,266.3174603,11.82714286,28.5031746,9.203174603,4.740933333,485100,24.89583333,0,1193.987997,0,5.202380952
2017/5/30,140,2,23.54666667,1.473333333,5.126666667,1178.665079,205.2880952,6.955873016,0,14.15873016,271.8412698,257.8730159,15.48714286,33.45873016,14.15873016,3.820666667,503130,25.17916667,0,839.9696199,248.1285662,3.809047619
2017/6/13,140,2,25.012,1.604,5.276,1101.442857,216.9214286,6.051428571,0,19.11428571,268.2857143,249.4285714,19.14714286,38.41428571,19.11428571,2.9004,509540,25.0875,0,1080.243879,28.03750635,2.415714286
2017/6/27,140,2,26.47733333,1.734666667,5.425333333,959.5083333,210.2333333,5.32,0,23.55,258.0833333,234.8333333,40.04166667,46.225,23.55,1.980133333,285270,26.45,0,1137.582501,0,2.42
2017/7/11,140,2,27.27125,2.675,6.4625,1799.3625,293.015625,6.5275,0,18.78125,248.75,230.3125,74.79375,50.11875,18.78125,2.465,203040,27.62916667,0,1194.650346,0,5.171875
2017/7/25,140,2,27.13606557,3.718032787,7.667213115,2904.742623,409.7860656,8.195901639,0,10.99836066,262.557377,251.9016393,80.53442623,46.25901639,10.99836066,3.846393443,137454,26.8125,0,518.6742531,176.7832372,7.213770492
2017/8/8,140,2,26.53704918,3.48852459,7.575409836,2511.181967,367.3270492,7.76442623,0,12.67377049,294.9180328,282.4262295,64.95081967,44.7442623,12.67377049,4.312295082,121698,27.25416667,14.2452993,367.761499,0,7.560327869
2017/8/22,140,2,25.93803279,3.259016393,7.483606557,2117.621311,324.8680328,7.33295082,0,14.34918033,327.2786885,312.9508197,49.36721311,43.2295082,14.34918033,4.778196721,82984,26.05,122.1899104,373.631742,68.95118613,7.906885246
2017/9/5,140,2,25.33901639,3.029508197,7.391803279,1724.060656,282.4090164,6.90147541,0,16.02459016,359.6393443,343.4754098,33.78360656,41.7147541,16.02459016,5.244098361,117604,24.64583333,95.57156333,279.587669,288.4301672,8.253442623
2017/9/19,140,2,24.74,2.8,7.3,1330.5,239.95,6.47,0,17.7,392,374,18.2,40.2,17.7,5.71,118221,20.63333333,404.5054562,0,504.1603834,8.6
2017/10/3,140,2,20.72941176,3.788235294,7.794117647,1576.282353,261.2382353,7.021764706,0,5.083529412,359.0588235,354.2352941,14.49411765,40.85882353,5.083529412,8.09,116050,23.40833333,165.3463983,136.3565696,183.2818321,10.18941176
2017/10/17,140,2,18.70888889,2.777777778,6.922222222,1395.780556,231.2722222,7.023888889,0,9.481111111,399.0555556,389.7222222,5.327777778,38.06666667,9.481111111,9.779444444,101002,11.29166667,180.3847228,0,573.2200555,7.419444444
2017/10/31,140,2,18.1625,1.625,6.625,1137.5125,191.325,6.9275,0.2625,16.2125,426.25,410,0,33.175,15.95,9.2575,63696,14.28333333,0,0,1186.666186,5.8325
2017/11/14,140,2,18.5475,0.875,7.275,917.7375,155.375,6.8825,0.7875,20.6375,420.75,400,0,27.125,19.85,6.7125,60101,20.25,111.9733147,14.47718427,497.4644922,6.6175
2017/11/28,140,2,16.93640625,0.5875,7.7640625,925.3351563,142.496875,7.42,0.93515625,22.69140625,403.34375,380.5625,0.62015625,21.99125,21.75625,6.1575,62731,20.25,0,0,0,7.24296875
2017/12/12,140,2,13.32921875,0.7625,8.0921875,1160.305469,152.690625,8.54,0.70546875,22.37421875,374.03125,351.6875,1.86046875,17.77375,21.66875,7.5925,84139,20.25,0,0,0,7.70890625
2017/12/26,140,2,9.72203125,0.9375,8.4203125,1395.275781,162.884375,9.66,0.47578125,22.05703125,344.71875,322.8125,3.10078125,13.55625,21.58125,9.0275,85308,20.25,0,0,0,8.17484375
2018/1/9,140,2,6.11484375,1.1125,8.7484375,1630.246094,173.078125,10.78,0.24609375,21.73984375,315.40625,293.9375,4.34109375,9.33875,21.49375,10.4625,113342,20.25,0,0,0,8.64078125
2018/1/23,140,2,2.50765625,1.2875,9.0765625,1865.216406,183.271875,11.9,0.01640625,21.42265625,286.09375,265.0625,5.58140625,5.12125,21.40625,11.8975,155551,20.25,0,0,0,9.10671875
2018/2/6,140,2,4.336989247,1.244086022,8.73655914,1820.131183,196.9301075,11.15387097,0,20.3655914,282.7419355,262.7204301,5.298172043,6.047311828,20.3655914,11.36817204,208413,20.25,0,0,0,8.756989247
2018/2/20,140,2,6.584516129,1.183870968,8.34516129,1753.503226,210.8548387,10.26419355,0,19.2516129,281.3870968,262.4193548,4.897741935,7.369032258,19.2516129,10.68774194,224573,20.25,0,0,0,8.344516129
2018/3/6,140,2,8.832043011,1.123655914,7.953763441,1686.875269,224.7795699,9.374516129,0,18.13763441,280.0322581,262.1182796,4.497311828,8.690752688,18.13763441,10.00731183,236710,20.25,0,0,0,7.932043011
2018/3/20,140,2,11.07956989,1.06344086,7.562365591,1620.247312,238.7043011,8.48483871,0,17.02365591,278.6774194,261.8172043,4.09688172,10.01247312,17.02365591,9.32688172,275140,20.25,0,0,0,7.519569892
2018/4/3,140,2,13.32709677,1.003225806,7.170967742,1553.619355,252.6290323,7.59516129,0,15.90967742,277.3225806,261.516129,3.696451613,11.33419355,15.90967742,8.646451613,247380,20.25,0,0,0,7.107096774
2018/4/17,140,2,15.57462366,0.943010753,6.779569892,1486.991398,266.5537634,6.705483871,0,14.79569892,275.9677419,261.2150538,3.296021505,12.65591398,14.79569892,7.966021505,286700,20.25,0,0,0,6.694623656
2018/5/1,140,2,18.30363636,2.136363636,6.354545455,1485.327273,278.2636364,6.222727273,0,34.8,312.8181818,278.0909091,4.020909091,22.87272727,34.8,7.087272727,302040,20.25,0,0,0,6.563636364
2018/5/15,140,2,22.08,3.6,5.75,1475,264.3,6.51,0,37.39,328.5,291,6.47,41.6,37.39,6.625,297530,20.25,0,0,0,3.59
2018/5/29,140,2,24.412,2.5,4.96,1283.94,220.09,7.168,0,27.464,308.2,280.4,20.84,52.1,27.464,5.694,297120,20.25,0,0,0,1.608
2018/6/12,140,2,25.456,1.7,4.08,1083.22,165.77,8.444,0,75.232,368.6,293.2,48.22,68.1,75.232,3.382,250940,20.25,0,0,0,4.164
2018/6/26,140,2,26.5,0.9,3.2,882.5,111.45,9.72,0,123,429,306,75.6,84.1,123,1.07,191119,20.25,0,0,0,6.72
2018/7/10,140,2,26.80413793,1.189655172,5.034482759,1044.055172,168.6086207,8.015862069,0,83.70344828,408.7241379,324.8275862,52.1862069,82.3137931,83.70344828,3.797586207,161598,20.25,0,0,0,3.596551724
2018/7/24,140,2,27.10827586,1.479310345,6.868965517,1205.610345,225.7672414,6.311724138,0,44.40689655,388.4482759,343.6551724,28.77241379,80.52758621,44.40689655,6.525172414,121074,20.25,0,0,0,0.473103448
2018/8/7,140,2,26.89,-0.2,4.2,851.9,116.5,8.53,0,292,554,262,179,92.6,292,0.25,170574,20.25,0,0,0,1.48
2018/8/21,140,2,26.62666667,2,5.166666667,831.5166667,119.45,8.14,3.246666667,392.2466667,641.3333333,249,131.0333333,82.4,389,0.323333333,241458,20.25,0,0,0,1.176666667
2018/9/4,140,2,26.36333333,4.2,6.133333333,811.1333333,122.4,7.75,6.493333333,492.4933333,728.6666667,236,83.06666667,72.2,486,0.396666667,295243,20.25,0,0,0,0.873333333
2018/9/18,140,2,26.1,6.4,7.1,790.75,125.35,7.36,9.74,592.74,816,223,35.1,62,583,0.47,723360,20.25,0,0,0,0.57
2018/10/2,140,2,25.51586207,9.731034483,9.272413793,1209.832759,170.4155172,8.084137931,19.81034483,581.5689655,928.9655172,347.0689655,28.92068966,69.96551724,561.7586207,1.894137931,729660,20.25,0,0,0,3.794827586
2018/10/16,140,2,24.93172414,13.06206897,11.44482759,1628.915517,215.4810345,8.808275862,29.88068966,570.397931,1041.931034,471.137931,22.74137931,77.93103448,540.5172414,3.318275862,689100,20.25,0,0,0,7.019655172
2018/10/30,140,2,22.24166667,12.28333333,11.21666667,1581.941667,212.6583333,8.66,58.66666667,513.2333333,969,455.5,20.55,75.83333333,454.5666667,4.661666667,716100,20.25,0,0,0,7.911666667
