Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2013/11/5,30,1,20.83278146,8.720529801,8.436423841,658.1600993,96.28708609,7.804470199,544.7284768,622.8152318,990.7450331,367.7350993,33.41854305,77.09536424,78.08675497,7.466821192,82126,20.0125,74.29482593,112.2411928,885.0541011,6.437682119
2013/11/19,30,1,20.33304636,8.998675497,8.658940397,682.5372517,98.95728477,7.876324503,549.1788079,624.5119205,993.3874172,368.6622517,31.95364238,73.9615894,75.33311258,7.61794702,70815,11.14583333,227.7975169,0,1413.728303,6.550794702
2013/12/3,30,1,19.83331126,9.276821192,8.881456954,706.914404,101.6274834,7.948178808,553.6291391,626.2086093,996.0298013,369.589404,30.48874172,70.82781457,72.5794702,7.769072848,89676,9.154166667,183.7992668,237.695618,523.2308105,6.663907285
2013/12/17,30,1,19.33357616,9.554966887,9.10397351,731.2915563,104.2976821,8.020033113,558.0794702,627.905298,998.6721854,370.5165563,29.02384106,67.69403974,69.82582781,7.920198675,156196,12.40416667,186.6792293,102.6187372,699.8535586,6.777019868
2013/12/31,30,1,18.83384106,9.833112583,9.326490066,755.6687086,106.9678808,8.091887417,562.5298013,629.6019868,1001.31457,371.4437086,27.5589404,64.5602649,67.07218543,8.071324503,274554,12.39583333,584.9981178,138.2517046,444.5087774,6.89013245
2014/1/14,30,1,18.33410596,10.11125828,9.549006623,780.0458609,109.6380795,8.163741722,566.9801325,631.2986755,1003.956954,372.3708609,26.09403974,61.42649007,64.31854305,8.222450331,412710,12.25,261.3148024,627.6683462,340.901115,7.003245033
2014/1/28,30,1,17.83437086,10.38940397,9.771523179,804.4230132,112.3082781,8.235596026,571.4304636,632.9953642,1006.599338,373.2980132,24.62913907,58.29271523,61.56490066,8.373576159,448330,8.441666667,0,187.841847,1089.195877,7.116357616
2014/2/11,30,1,17.33463576,10.66754967,9.994039735,828.8001656,114.9784768,8.307450331,575.8807947,634.692053,1009.241722,374.2251656,23.16423841,55.1589404,58.81125828,8.524701987,486230,12.06666667,22.94822885,40.86753118,219.7639774,7.229470199
2014/2/25,30,1,16.83490066,10.94569536,10.21655629,853.1773179,117.6486755,8.379304636,580.3311258,636.3887417,1011.884106,375.1523179,21.69933775,52.02516556,56.05761589,8.675827815,498080,12.69583333,277.5721083,63.75868941,1323.895464,7.342582781
2014/3/11,30,1,16.33516556,11.22384106,10.43907285,877.5544702,120.3188742,8.45115894,584.781457,638.0854305,1014.52649,376.0794702,20.23443709,48.89139073,53.30397351,8.826953642,499960,5.716666667,68.47769253,495.0083321,782.0060201,7.455695364
2014/3/25,30,1,15.83543046,11.50198675,10.6615894,901.9316225,122.9890728,8.523013245,589.2317881,639.7821192,1017.168874,377.0066225,18.76953642,45.75761589,50.55033113,8.97807947,530240,17.23333333,421.8770071,580.6934758,39.55675037,7.568807947
2014/4/8,30,1,15.33569536,11.78013245,10.88410596,926.3087748,125.6592715,8.59486755,593.6821192,641.4788079,1019.811258,377.9337748,17.30463576,42.62384106,47.79668874,9.129205298,535360,13.41666667,0,285.7884885,1570.666439,7.68192053
2014/4/22,30,1,15.909375,8.875,8.3,1058.7,118.8625,10.395625,416.0625,490.475,845.3125,354.4375,20.04375,52.3125,74.4125,7.961875,519110,18.87916667,0,291.5954852,0,6.14625
2014/5/6,30,1,21.88916667,14.525,7.425,983.8458333,114.0875,10.04916667,366.75,482.55,925.0833333,442.5,41.41666667,32.14166667,115.8,5.948333333,487100,18.27083333,152.6052073,562.7425032,6.50617143,5.799166667
2014/5/20,30,1,24.36518519,10.38148148,6.003703704,856.6018519,106.1444444,9.440740741,354.9259259,459.0481481,874.8518519,415.8518519,42.38518519,46.42222222,104.1222222,5.982592593,476600,20.47916667,0,661.8292511,0,7.692222222
2014/6/3,30,1,26.46,5.3,4.5,729.85,97.9,8.86,343,431.1,809,378,41.4,64,88.1,6.19,416470,25.60416667,0,542.7839822,0,9.73
2014/6/17,30,1,31.02,5.9,14.5,1212.2,211.5,6.83,406,432.2,799,367,38.8,105,26.2,9.73,330670,25.26666667,0,705.4990542,0,6.66
2014/7/1,30,1,30.20545455,6.409090909,12.52727273,1012.986364,167.5272727,7.167272727,473.4545455,524.0909091,946,421.7272727,52.1,106.9090909,50.63636364,7.776363636,237320,27.2,0,754.0932876,0,6.488181818
2014/7/15,30,1,29.04571429,5.971428571,10.54285714,703.2285714,126.1142857,6.382857143,530.4285714,600.8571429,1025.714286,424.7142857,58.92857143,86.48571429,70.42857143,6.544285714,181440,28.02083333,0,595.4968417,106.7765147,6.081428571
2014/7/29,30,1,28.12,5.878571429,8.95,604.825,112.1678571,6.316428571,495.6428571,569.9,964.9285714,395.1428571,54.38571429,53.32142857,74.25714286,6.218571429,216650,26.4625,0,49.3177407,79.65169921,6.372857143
2014/8/12,30,1,28.12,7.928571429,7.9,984.75,130.2928571,9.201428571,357.1428571,422.2,836.4285714,414.1428571,46.18571429,42.87142857,65.05714286,5.818571429,266380,23.6375,37.42775914,480.4076386,301.1230771,8.012857143
2014/8/26,30,1,28.71142857,6.785714286,16.17142857,1425.328571,215.5857143,8.934285714,271.1428571,310.3714286,747.1428571,436.5714286,40.21428571,69.08571429,39.22857143,7.03,263070,25.24583333,0,504.1633566,182.7386093,7
2014/9/9,30,1,27.48307692,5.730769231,18.86153846,1371.861538,217.7230769,8.429230769,244.4615385,273.3846154,772.1538462,498.6153846,48.19230769,76.73846154,28.92307692,6.85,349740,25.35833333,0,198.9138746,368.8216655,4.575384615
2014/9/23,30,1,23.5,6.05,6.9,625.825,88.075,7.735,341,405.1,923,518,53.6,59.55,64.1,4.59,338830,18.35833333,133.294648,141.4037335,396.7824931,5.69
2014/10/7,30,1,22.58,3.45,6.8,607.175,89.85,7.355,509.5,590.15,1035,445,44.6,72.3,80.65,5.69,291450,17.3375,0,296.8587295,416.2989843,6.755
2014/10/21,30,1,21.20465116,2.834883721,7.381395349,884.5034884,109.3976744,9.482093023,551.0697674,641.2093023,1032.093023,390.8837209,40.05116279,62.30465116,90.13953488,7.054186047,277850,10.15416667,887.8544533,135.5762859,466.054841,7.31372093
2014/11/4,30,1,17.03395349,2.704651163,6.144186047,804.4104651,113.7930233,8.32627907,531.2093023,637.627907,996.2790698,358.6511628,37.15348837,64.71395349,106.4186047,7.96255814,206846,17.45,214.585606,189.613646,986.3603052,8.121162791
2014/11/18,30,1,12.86325581,2.574418605,4.906976744,724.3174419,118.1883721,7.170465116,511.3488372,634.0465116,960.4651163,326.4186047,34.25581395,67.12325581,122.6976744,8.870930233,139897,15.975,359.3330989,241.3455156,348.127494,8.928604651
2014/12/2,30,1,10.05866667,2.933333333,4.193333333,674.7566667,118.58,6.620666667,537.3333333,663.5533333,967.3333333,303.8,32.95333333,70.4,126.22,9.616666667,182187,9.991666667,540.5207204,0,1016.221948,9.5
2014/12/16,30,1,9.075555556,3.944444444,4.177777778,665.9055556,113.6333333,6.878888889,624.4444444,737.1777778,1031.111111,294,33.77777778,74.83333333,112.7333333,10.14555556,190967,14.51666667,65.83478013,171.6675454,734.7774331,9.756666667
2014/12/30,30,1,8.092444444,4.955555556,4.162222222,657.0544444,108.6866667,7.137111111,711.5555556,810.8022222,1094.888889,284.2,34.60222222,79.26666667,99.24666667,10.67444444,358057,14.15416667,243.8466097,0,830.1865585,10.01333333
2015/1/13,30,1,7.109333333,5.966666667,4.146666667,648.2033333,103.74,7.395333333,798.6666667,884.4266667,1158.666667,274.4,35.42666667,83.7,85.76,11.20333333,537580,10.68333333,114.8938974,252.7736313,713.0908411,10.27
2015/1/27,30,1,6.126222222,6.977777778,4.131111111,639.3522222,98.79333333,7.653555556,885.7777778,958.0511111,1222.444444,264.6,36.25111111,88.13333333,72.27333333,11.73222222,605610,14.29583333,355.3628104,414.9221037,607.9418754,10.52666667
2015/2/10,30,1,5.143111111,7.988888889,4.115555556,630.5011111,93.84666667,7.911777778,972.8888889,1031.675556,1286.222222,254.8,37.07555556,92.56666667,58.78666667,12.26111111,633010,7.929166667,613.0486228,122.1665398,1110.747951,10.78333333
2015/2/24,30,1,4.16,9,4.1,621.65,88.9,8.17,1060,1105.3,1350,245,37.9,97,45.3,12.79,594640,12.425,43.09484558,465.7563983,1073.212388,11.04
2015/3/10,30,1,8.815,9.7875,7.3375,832.2625,146.3875,6.74375,892,928.1125,1210,281.75,22.2375,50.975,36.1125,11.25875,586260,11.3875,0,238.2651052,112.6274634,9.3075
2015/3/24,30,1,12.48631579,6.678947368,7.673684211,628.1605263,112.1894737,6.817894737,722.1052632,767.7684211,1126.842105,359,20.82105263,35.68421053,45.66315789,9.789473684,516860,17.45833333,156.3083386,175.4808323,215.135012,8.055789474
2015/4/7,30,1,15.65333333,4.725,7.808333333,533.3166667,100.0625,6.809166667,604.9166667,657.175,1056.75,399.5833333,22.04166667,37.21666667,52.25833333,8.889166667,511320,20.32916667,0,162.139089,89.08050878,7.528333333
2015/4/21,30,1,18.48,4.575,8.225,616.85,125.2875,6.4675,540.75,593.525,990.25,396.75,23.525,50.45,52.775,8.5475,531320,19.88333333,141.9477151,312.7678359,589.2908081,7.645
2015/5/5,30,1,21.30666667,4.425,8.641666667,700.3833333,150.5125,6.125833333,476.5833333,529.875,923.75,393.9166667,25.00833333,63.68333333,53.29166667,8.205833333,452330,23.00833333,0,304.7402264,0,7.761666667
2015/5/19,30,1,24.13333333,4.275,9.058333333,783.9166667,175.7375,5.784166667,412.4166667,466.225,857.25,391.0833333,26.49166667,76.91666667,53.80833333,7.864166667,367470,24.85833333,0,111.9645551,115.9465318,7.878333333
2015/6/2,30,1,26.96,4.125,9.475,867.45,200.9625,5.4425,348.25,402.575,790.75,388.25,27.975,90.15,54.325,7.5225,318520,29.09166667,0,712.5836654,139.0163102,7.995
2015/6/16,30,1,29.78666667,3.975,9.891666667,950.9833333,226.1875,5.100833333,284.0833333,338.925,724.25,385.4166667,29.45833333,103.3833333,54.84166667,7.180833333,208469,25.94166667,0,1170.247691,0,8.111666667
2015/6/30,30,1,31.26,4.025,14.9,1094.55,238.6125,5.425,189,233.9,600.25,366.5,34.15,114.75,44.9,8.1025,142358,24.92083333,0,1482.258108,80.06745084,7.865
2015/7/14,30,1,31.38,4.275,24.5,1298.15,238.2375,6.415,63,87.5,418.75,331.5,42.05,124.25,24.5,10.2875,97850.0608,27.1375,13.83687291,639.1851722,0,7.255
2015/7/28,30,1,30.495,5.25,22.6,1378.275,248.475,6.515,81,117.6,455.5,338,57.2,100.9,36.6,9.165,86994.0608,25.05416667,0,635.7843928,247.684567,8.295
2015/8/11,30,1,28.8725,5.35,16.45,1394.95,258,6.315,123.1825,169.4,525,355.5,87.3,79.275,46.2175,7.385,77311.0608,26.11666667,15.1050674,207.8323466,261.368182,8.81
2015/8/25,30,1,27.5175,3.85,17.55,1471.65,256.2,6.705,45.5475,66.4,409,342.5,125.1,92.225,20.8525,8.255,67827.0608,26.80416667,21.07337995,52.57237531,54.83024305,7.15
2015/9/8,30,1,26.09,4.55,40.825,3999.7625,795.9375,6.5575,19.3225,37.8,618.25,580.5,160.25,97.4,18.4775,8.0525,64247,24.7375,0,445.1793624,218.6247411,6.1
2015/9/22,30,1,24.59,7.45,86.275,8979.2875,1877.2125,5.8725,44.5075,83.6,1152.75,1069.5,192.75,94.8,39.0925,6.7775,61382,22.78333333,0,0,753.7785572,5.66
2015/10/6,30,1,23.0763,8.564,101.678,10934.4355,2298.6225,5.5804,90.973,142.102,1392.7,1251.07,196.288,92.247,51.129,6.3353,140569.7655,11.6625,41.68694417,151.7950983,1281.123473,5.8726
2015/10/20,30,1,21.5489,7.892,87.034,9865.2065,2060.1675,5.6812,158.719,213.306,1338.1,1125.21,170.864,89.741,54.587,6.7259,147191.7655,20.59166667,72.51024643,109.7868542,317.6057729,6.7378
2015/11/3,30,1,20.0215,7.22,72.39,8795.9775,1821.7125,5.782,226.465,284.51,1283.5,999.35,145.44,87.235,58.045,7.1165,246047.7655,14.525,312.8752613,138.2951626,336.9242712,7.603
2015/11/17,30,1,18.4941,6.548,57.746,7726.7485,1583.2575,5.8828,294.211,355.714,1228.9,873.49,120.016,84.729,61.503,7.5071,377482.7655,15.50833333,0,0,1337.928107,8.4682
2015/12/1,30,1,16.9667,5.876,43.102,6657.5195,1344.8025,5.9836,361.957,426.918,1174.3,747.63,94.592,82.223,64.961,7.8977,361466,19.92083333,113.3971506,179.6594755,878.9415322,9.3334
2015/12/15,30,1,15.4393,5.204,28.458,5588.2905,1106.3475,6.0844,429.703,498.122,1119.7,621.77,69.168,79.717,68.419,8.2883,420040,19.06666667,322.2953943,257.9291201,162.0090747,10.1986
2015/12/29,30,1,13.9119,4.532,13.814,4519.0615,867.8925,6.1852,497.449,569.326,1065.1,495.91,43.744,77.211,71.877,8.6789,558600,8.170833333,147.2788156,293.3062826,1380.197986,11.0638
2016/1/12,30,1,13.17090909,4.132467532,4.484415584,3615.037662,673.824026,6.280519481,546,619.1974026,1030.649351,411.5584416,27.98441558,74.80779221,73.1974026,8.933246753,575910,6.75,927.0553269,0,150.2997969,11.44987013
2016/1/26,30,1,13.84545455,4.223376623,4.720779221,3008.383117,559.6512987,6.365974026,560,630.6701299,1032.467532,401.9220779,29.62077922,72.58961039,70.67012987,8.942337662,627630,11.52,128.6070631,178.5641181,402.1332368,10.97350649
2016/2/9,30,1,14.52,4.314285714,4.957142857,2401.728571,445.4785714,6.451428571,574,642.1428571,1034.285714,392.2857143,31.25714286,70.37142857,68.14285714,8.951428571,790040,12.96666667,0,211.7653973,485.7780232,10.49714286
2016/2/23,30,1,15.19454545,4.405194805,5.193506494,1795.074026,331.3058442,6.536883117,588,653.6155844,1036.103896,382.6493506,32.89350649,68.15324675,65.61558442,8.960519481,758180,10.15833333,0,701.4396493,640.8404909,10.02077922
2016/3/8,30,1,15.86909091,4.496103896,5.42987013,1188.419481,217.1331169,6.622337662,602,665.0883117,1037.922078,373.012987,34.52987013,65.93506494,63.08831169,8.96961039,656130,8.5875,174.6124734,709.7614372,215.272177,9.544415584
2016/3/22,30,1,16.54363636,4.587012987,5.666233766,581.7649351,102.9603896,6.707792208,616,676.561039,1039.74026,363.3766234,36.16623377,63.71688312,60.56103896,8.978701299,573800,16.04166667,160.7799615,374.5143093,154.2130721,9.068051948
2016/4/5,30,1,18.4096,4.68,5.572,470.1,85.442,6.4608,601.2,662.616,1028,365.52,39.536,71.176,61.416,8.5688,385780,14.87916667,0,76.23864047,546.8707375,8.6976
2016/4/19,30,1,20.47413333,4.773333333,5.422666667,440.9333333,84.03266667,6.1584,581.6,644.4346667,1014,369.6266667,43.19466667,80.248,62.83466667,8.089066667,258950,21.9625,43.53736864,615.9181387,154.3022045,8.3448
2016/5/3,30,1,22.53866667,4.866666667,5.273333333,411.7666667,82.62333333,5.856,562,626.2533333,1000,373.7333333,46.85333333,89.32,64.25333333,7.609333333,255780,18.275,81.46599501,722.0534741,34.08930568,7.992
2016/5/17,30,1,24.6032,4.96,5.124,382.6,81.214,5.5536,542.4,608.072,986,377.84,50.512,98.392,65.672,7.1296,243950,23.5,132.0254233,175.3136802,213.1909493,7.6392
2016/5/31,30,1,26.66773333,5.053333333,4.974666667,353.4333333,79.80466667,5.2512,522.8,589.8906667,972,381.9466667,54.17066667,107.464,67.09066667,6.649866667,235080,24.99583333,156.549718,593.2372702,38.33077538,7.2864
2016/6/14,30,1,28.3825,4.925,6.175,567.8625,107.4375,5.7275,456.25,508.5825,880.5,371.75,56.275,108.875,52.3325,6.9525,217541,25.22083333,39.99660442,839.4680336,31.35536673,6.8575
2016/6/28,30,1,29.7475,4.575,8.725,1025.8875,164.1125,6.9825,342.75,364.1475,711.5,347.25,56.825,102.625,21.3975,8.0375,179698,27.325,0,868.0673579,0,6.3525
2016/7/12,30,1,30.55352941,4.907843137,11.00196078,1294.086275,198.9901961,7.59627451,276.5294118,283.3062745,627,343.6470588,55.98823529,96.12352941,6.776862745,8.562156863,175568,29.10833333,0,1000.40324,0,5.940784314
2016/7/26,30,1,30.80058824,5.923529412,13.00588235,1372.458824,212.0705882,7.568823529,257.5882353,266.0588235,627,360.9411765,53.76470588,89.37058824,8.470588235,8.526470588,183198,28.69166667,0,1339.783844,76.41385915,5.622352941
2016/8/9,30,1,31.04764706,6.939215686,15.00980392,1450.831373,225.1509804,7.541372549,238.6470588,248.8113725,627,378.2352941,51.54117647,82.61764706,10.16431373,8.490784314,188266,27.74583333,0,661.1720586,60.08654941,5.303921569
2016/8/23,30,1,31.29470588,7.954901961,17.01372549,1529.203922,238.2313725,7.513921569,219.7058824,231.5639216,627,395.5294118,49.31764706,75.86470588,11.85803922,8.455098039,185815,22.5875,0,0,630.1800276,4.985490196
2016/9/6,30,1,25.14,5.9,7,668.75,108.15,7.21,365,408.6,886,477,54.3,12.5,43.6,4.94,173582,27.25416667,0,479.7318333,0,6.65
2016/9/20,30,1,25.35,6.3,6.5,556.2,90.5,7.155,345,397.35,857.5,460,59.35,37.25,52.35,4.85,169292,23.52083333,87.20660306,0,68.87645692,5.72
2016/10/4,30,1,25.56,6.7,6,443.65,72.85,7.1,325,386.1,829,443,64.4,62,61.1,4.76,470712,22.07083333,277.2527844,11.70200011,863.6327099,4.79
2016/10/18,30,1,21.10545455,5.618181818,5.490909091,414.6,73.58181818,6.673636364,388.6363636,457.3727273,829.6363636,372.3636364,43.33636364,63.52727273,68.73636364,6.045454545,710716,20.27916667,371.4811879,269.2049367,359.6237311,6.527272727
2016/11/1,30,1,18.23863014,5.106849315,5.179452055,421.0876712,75.59041096,6.573835616,431.9041096,504.7780822,836.2465753,331.5479452,30.9260274,63.99726027,72.8739726,6.947671233,700417,16.4,204.203478,75.62839897,1169.939895,7.624794521
2016/11/15,30,1,17.48876712,5.356164384,5.131506849,474.9589041,79.30136986,6.909452055,448.0136986,520.360274,850.8219178,330.4931507,30.05342466,63.05753425,72.34657534,7.33890411,678479,11.15833333,820.2378354,135.3835761,348.9613887,7.869315068
2016/11/29,30,1,16.73890411,5.605479452,5.083561644,528.830137,83.01232877,7.245068493,464.1232877,535.9424658,865.3972603,329.4383562,29.18082192,62.11780822,71.81917808,7.730136986,527725,16.9625,645.4156116,262.7235002,383.8059684,8.113835616
2016/12/13,30,1,15.9890411,5.854794521,5.035616438,582.7013699,86.72328767,7.580684932,480.2328767,551.5246575,879.9726027,328.3835616,28.30821918,61.17808219,71.29178082,8.121369863,127315,11.3875,248.3238077,131.6677552,1177.615956,8.358356164
2016/12/27,30,1,15.23917808,6.104109589,4.987671233,636.5726027,90.43424658,7.91630137,496.3424658,567.1068493,894.5479452,327.3287671,27.43561644,60.23835616,70.76438356,8.51260274,113505,-2.529166667,343.8885416,125.7059343,852.8186418,8.602876712
2017/1/10,30,1,14.48931507,6.353424658,4.939726027,690.4438356,94.14520548,8.251917808,512.4520548,582.6890411,909.1232877,326.2739726,26.5630137,59.29863014,70.2369863,8.903835616,171150,16,0,329.1853637,655.4448997,8.84739726
2017/1/24,30,1,13.73945205,6.602739726,4.891780822,744.3150685,97.85616438,8.587534247,528.5616438,598.2712329,923.6986301,325.2191781,25.69041096,58.35890411,69.70958904,9.295068493,207045,11.32916667,436.6453046,559.8410621,364.7397018,9.091917808
2017/2/7,30,1,12.98958904,6.852054795,4.843835616,798.1863014,101.5671233,8.923150685,544.6712329,613.8534247,938.2739726,324.1643836,24.81780822,57.41917808,69.18219178,9.68630137,210095,14.04583333,467.3861394,713.1925974,87.38844286,9.336438356
2017/2/21,30,1,12.23972603,7.101369863,4.795890411,852.0575342,105.2780822,9.258767123,560.7808219,629.4356164,952.8493151,323.109589,23.94520548,56.47945205,68.65479452,10.07753425,201925,9.7375,194.3402543,0,150.9366922,9.580958904
2017/3/7,30,1,11.48986301,7.350684932,4.747945205,905.9287671,108.9890411,9.594383562,576.890411,645.0178082,967.4246575,322.0547945,23.07260274,55.53972603,68.12739726,10.46876712,144345,8.058333333,757.555931,420.5840125,203.7342728,9.825479452
2017/3/21,30,1,10.74,7.6,4.7,959.8,112.7,9.93,593,660.6,982,321,22.2,54.6,67.6,10.86,125910,17.69583333,0,284.0472875,91.45874497,10.07
2017/4/4,30,1,16.06933333,6.013333333,7.266666667,1118.093333,126.84,10.39666667,514.6,566.94,914.3333333,347.1333333,33.07333333,73.78,52.34,9.791333333,147770,20.5125,111.8109417,822.2072731,0,7.928
2017/4/18,30,1,21.39866667,4.426666667,9.833333333,1276.386667,140.98,10.86333333,436.2,473.28,846.6666667,373.2666667,43.94666667,92.96,37.08,8.722666667,213910,23.86086957,0,549.0486945,79.91388424,5.786
2017/5/2,30,1,21.36941176,5.505882353,8.541176471,991.8705882,122.6176471,9.151176471,422.1764706,467.8411765,835.2352941,367.4705882,44.97058824,85.78235294,45.66470588,7.984117647,433850,21.6125,144.4705792,510.5369703,0,6.235294118
2017/5/16,30,1,20.44705882,7.029411765,6.605882353,633.5529412,98.83823529,7.075882353,418.8823529,477.1058824,833.1764706,356.3529412,44.35294118,74.21176471,58.22352941,7.300588235,485100,24.89583333,0,1193.987997,0,7.116470588
2017/5/30,30,1,22.68,6.8875,7.1875,578.1625,116.58125,5.8225,383.25,433.65,788.875,355.625,44.1875,75.7375,50.4,7.17625,503130,25.17916667,0,839.9696199,248.1285662,7.751578947
2017/6/13,30,1,27.2497561,5.27804878,10.73170732,890.8902439,181.6487805,5.714878049,321.6341463,346.6146341,705.3902439,359.1463415,44.39268293,92.68536585,24.9804878,7.870731707,509540,25.0875,0,1080.243879,28.03750635,8.058596491
2017/6/27,30,1,27.14390244,5.551219512,13.29268293,1114.156098,226.6195122,5.73195122,302.8536585,326.3658537,664.7560976,338.6585366,44.01707317,104.5341463,23.51219512,8.748292683,285270,26.45,0,1137.582501,0,8.365614035
2017/7/11,30,1,27.03804878,5.824390244,15.85365854,1337.421951,271.5902439,5.74902439,284.0731707,306.1170732,624.1219512,318.1707317,43.64146341,116.3829268,22.04390244,9.625853659,203040,27.62916667,0,1194.650346,0,8.672631579
2017/7/25,30,1,26.59631579,5.447368421,15.92105263,1481.660526,304.75,5.707368421,213.6315789,230.3789474,548,317.6315789,43.47894737,122.4210526,16.74736842,9.842631579,137454,26.8125,0,518.6742531,176.7832372,8.393684211
2017/8/8,30,1,25.55,3.9,11.5,1483.65,316.65,5.56,50.2,54.76,408,353,43.7,118,4.56,8.87,121698,27.25416667,14.2452993,367.761499,0,7.06
2017/8/22,30,1,27.846,6.513333333,10.47333333,901.11,190.4633333,5.522666667,362.68,373.064,710.4,337.1333333,65.35333333,100.1733333,10.384,7.180666667,82984,26.05,122.1899104,373.631742,68.95118613,5.146666667
2017/9/5,30,1,26.48507937,6.338888889,11.63809524,1115.140873,216.5448413,5.721190476,361.1666667,371.8222222,705.6904762,333.7301587,60.92722222,95.76349206,10.65555556,7.32,117604,24.64583333,95.57156333,279.587669,288.4301672,5.835396825
2017/9/19,30,1,24.84285714,5.95,12.97142857,1390.446429,254.3392857,5.937857143,335.5,346,677.3571429,331.2857143,54.495,92.38571429,10.5,7.6,118221,20.63333333,404.5054562,0,504.1603834,6.724285714
2017/10/3,30,1,23.20063492,5.561111111,14.3047619,1665.751984,292.1337302,6.15452381,309.8333333,320.1777778,649.0238095,328.8412698,48.06277778,89.00793651,10.34444444,7.88,116050,23.40833333,165.3463983,136.3565696,183.2818321,7.613174603
2017/10/17,30,1,21.5584127,5.172222222,15.63809524,1941.05754,329.9281746,6.371190476,284.1666667,294.3555556,620.6904762,326.3968254,41.63055556,85.63015873,10.18888889,8.16,101002,11.29166667,180.3847228,0,573.2200555,8.502063492
2017/10/31,30,1,19.91619048,4.783333333,16.97142857,2216.363095,367.722619,6.587857143,258.5,268.5333333,592.3571429,323.952381,35.19833333,82.25238095,10.03333333,8.44,63696,14.28333333,0,0,1186.666186,9.390952381
2017/11/14,30,1,18.27396825,4.394444444,18.3047619,2491.668651,405.5170635,6.80452381,232.8333333,242.7111111,564.0238095,321.5079365,28.76611111,78.87460317,9.877777778,8.72,60101,20.25,111.9733147,14.47718427,497.4644922,10.27984127
2017/11/28,30,1,16.63174603,4.005555556,19.63809524,2766.974206,443.3115079,7.021190476,207.1666667,216.8888889,535.6904762,319.0634921,22.33388889,75.4968254,9.722222222,9,62731,20.25,0,0,0,11.16873016
2017/12/12,30,1,14.98952381,3.616666667,20.97142857,3042.279762,481.1059524,7.237857143,181.5,191.0666667,507.3571429,316.6190476,15.90166667,72.11904762,9.566666667,9.28,84139,20.25,0,0,0,12.05761905
2017/12/26,30,1,13.34730159,3.227777778,22.3047619,3317.585317,518.9003968,7.45452381,155.8333333,165.2444444,479.0238095,314.1746032,9.469444444,68.74126984,9.411111111,9.56,85308,20.25,0,0,0,12.94650794
2018/1/9,30,1,8.229642857,3.896428571,13.76428571,2256.996429,341.55,8.407857143,380.1071429,438.0714286,729.1071429,291.25,14.66964286,77.73928571,57.96428571,11.1725,113342,20.25,0,0,0,11.97
2018/1/23,30,1,2.844642857,4.646428571,4.464285714,1093.646429,147.65,9.417857143,623.6071429,733.8714286,1000.607143,266.75,20.76464286,87.68928571,110.2642857,12.8875,155551,20.25,0,0,0,10.85
2018/2/6,30,1,4.630860215,5.203225806,3.772043011,940.3080645,125.7413978,9.249569892,598.2258065,703.7827957,989.6666667,285.827957,22.77956989,83.4655914,105.5569892,12.19784946,208413,20.25,0,0,0,10.01935484
2018/2/20,30,1,6.968709677,5.74516129,3.741935484,864.6629032,117.0629032,8.990645161,552.1612903,648.6258065,957,308.2580645,24.48064516,78.1516129,96.46451613,11.32322581,224573,20.25,0,0,0,9.210967742
2018/3/6,30,1,9.30655914,6.287096774,3.711827957,789.0177419,108.3844086,8.73172043,506.0967742,593.4688172,924.3333333,330.688172,26.18172043,72.83763441,87.37204301,10.44860215,236710,20.25,0,0,0,8.402580645
2018/3/20,30,1,11.6444086,6.829032258,3.68172043,713.3725806,99.70591398,8.472795699,460.0322581,538.311828,891.6666667,353.1182796,27.8827957,67.52365591,78.27956989,9.573978495,275140,20.25,0,0,0,7.594193548
2018/4/3,30,1,13.98225806,7.370967742,3.651612903,637.7274194,91.02741935,8.213870968,413.9677419,483.1548387,859,375.5483871,29.58387097,62.20967742,69.18709677,8.699354839,247380,20.25,0,0,0,6.785806452
2018/4/17,30,1,16.32010753,7.912903226,3.621505376,562.0822581,82.34892473,7.954946237,367.9032258,427.9978495,826.3333333,397.9784946,31.28494624,56.89569892,60.09462366,7.824731183,286700,20.25,0,0,0,5.977419355
2018/5/1,30,1,18.21305556,8.177777778,3.772222222,522.4944444,78.17638889,7.777777778,326.3722222,380.2805556,802.0277778,421.3611111,35.34722222,52.48611111,53.90833333,7.058611111,302040,20.25,0,0,0,5.274444444
2018/5/15,30,1,18.99375,7.75,4.375,573.05,85.26875,7.805,296.175,351.1625,798.625,447.125,45.3125,50.3375,54.9875,6.56375,297530,20.25,0,0,0,4.835
2018/5/29,30,1,19.77444444,7.322222222,4.977777778,623.6055556,92.36111111,7.832222222,265.9777778,322.0444444,795.2222222,472.8888889,55.27777778,48.18888889,56.06666667,6.068888889,297120,20.25,0,0,0,4.395555556
2018/6/12,30,1,20.55513889,6.894444444,5.580555556,674.1611111,99.45347222,7.859444444,235.7805556,292.9263889,791.8194444,498.6527778,65.24305556,46.04027778,57.14583333,5.574027778,250940,20.25,0,0,0,3.956111111
2018/6/26,30,1,21.33583333,6.466666667,6.183333333,724.7166667,106.5458333,7.886666667,205.5833333,263.8083333,788.4166667,524.4166667,75.20833333,43.89166667,58.225,5.079166667,191119,20.25,0,0,0,3.516666667
