Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2018/8/21,30,2,24.23277778,5.697222222,8.936111111,1050.4625,151.2791667,8.037222222,78.45833333,134.9333333,765.8611111,630.8888889,117.2722222,31.43333333,56.475,2.906111111,241458,20.25,0,0,0,0.77
2018/9/4,30,2,25.08638889,5.298611111,9.568055556,1105.10625,156.3395833,8.198611111,51.47916667,109.9666667,763.4305556,653.4444444,127.6361111,29.56666667,58.4875,2.418055556,295243,20.25,0,0,0,0.805
2018/9/18,30,2,25.94,4.9,10.2,1159.75,161.4,8.36,24.5,85,761,676,138,27.7,60.5,1.93,723360,20.25,0,0,0,0.84
2018/10/2,30,2,26.58,3.2,7.3,397.4,66.45,6.95,242,604,1110,506,81.9,114,362,3.55,729660,20.25,0,0,0,4.18
2018/10/16,30,2,22.28666667,3.2,5.433333333,204.48,62.06333333,3.823333333,299.8666667,406.7866667,848.6666667,441.6,60.62,136.4,106.92,4.138,689100,20.25,0,0,0,8.146666667
2018/10/30,30,2,18.98566667,3.936666667,4.996666667,441.47,72.215,6.113333333,279.3,350.3633333,818.3,467.7666667,50.04333333,136.7,71.06333333,6.021666667,716100,20.25,0,0,0,9.041
2018/11/13,30,2,15.761,4.73,4.67,711.53,83.485,8.82,252.7,304.77,805.7,500.9,40.29,135.3,52.07,8.005,413290,20.25,0,0,0,9.699
2018/11/27,30,2,13.18395833,5.725,4.829166667,716.840625,85.384375,8.971458333,280.4583333,323.80625,798.875,475,35.67916667,123.1520833,43.34791667,8.782916667,417740,20.25,0,0,0,10.17229167
2018/12/11,30,2,10.78354167,6.775,5.120833333,649.946875,84.728125,8.426041667,323.0416667,360.46875,793.625,433,32.47083333,108.0729167,37.42708333,9.232083333,559320,20.25,0,0,0,10.59520833
2018/12/25,30,2,8.383125,7.825,5.4125,583.053125,84.071875,7.880625,365.625,397.13125,788.375,391,29.2625,92.99375,31.50625,9.68125,658850,20.25,0,0,0,11.018125
2019/1/8,30,2,7.007,8.55,5.56,548.96,82.59,7.777,421.4,449.22,811.5,362,26.44,80.85,27.82,10.092,717730,20.25,0,0,0,11.221
2019/1/22,30,2,7.4746,8.69,5.448,573.908,79.622,8.4686,500.92,529.076,885.7,356.4,24.312,73.99,28.156,10.4336,676720,20.25,0,0,0,11.0278
2019/2/5,30,2,7.9422,8.83,5.336,598.856,76.654,9.1602,580.44,608.932,959.9,350.8,22.184,67.13,28.492,10.7752,546790,20.25,0,0,0,10.8346
2019/2/19,30,2,8.4098,8.97,5.224,623.804,73.686,9.8518,659.96,688.788,1034.1,345.2,20.056,60.27,28.828,11.1168,502360,12.79583333,110.9508055,0,92.75994179,10.6414
2019/3/5,30,2,10.64508197,8.873770492,5.416393443,628.2213115,76.10655738,9.65557377,677,705.9,1050,344,19.6,58.8,28.9,10.39295082,536110,12.4625,261.7953463,0,357.0674318,9.105081967
2019/3/19,30,2,13.36245902,8.713114754,5.691803279,627.0393443,79.99672131,9.217213115,677,705.9,1050,344,19.6,58.8,28.9,9.37852459,514770,9.7875,140.2235137,161.8207088,895.1868482,7.202459016
2019/4/2,30,2,16.07983607,8.552459016,5.967213115,625.857377,83.88688525,8.778852459,677,705.9,1050,344,19.6,58.8,28.9,8.364098361,502000,20.875,110.8559012,339.8516009,101.671136,5.299836066
2019/4/16,30,2,18.79721311,8.391803279,6.242622951,624.6754098,87.77704918,8.340491803,677,705.9,1050,344,19.6,58.8,28.9,7.349672131,574070,18.825,0,834.741409,115.9871211,3.397213115
2019/4/30,30,2,20.35,8.3,6.4,624,90,8.09,677,705.9,1050,344,19.6,58.8,28.9,6.77,456850,23.3,0,403.4574853,79.63901715,2.31
2019/5/14,30,2,20.35,8.3,6.4,624,90,8.09,677,705.9,1050,344,19.6,58.8,28.9,6.77,359790,26.35416667,0,832.1745881,179.4418541,2.31
2019/5/28,30,2,20.35,8.3,6.4,624,90,8.09,677,705.9,1050,344,19.6,58.8,28.9,6.77,305006,25.77083333,0,546.2744134,0,2.31
2019/6/11,30,2,20.35,8.3,6.4,624,90,8.09,677,705.9,1050,344,19.6,58.8,28.9,6.77,225986,25.87916667,0,768.0767205,56.69906188,2.31
2019/6/25,30,2,20.35,8.3,6.4,624,90,8.09,677,705.9,1050,344,19.6,58.8,28.9,6.77,133150,27.03333333,32.15819737,740.3804623,10.90817465,2.31
2019/7/9,30,2,20.35,8.3,6.4,624,90,8.09,677,705.9,1050,344,19.6,58.8,28.9,6.77,141089,28.51666667,0,1170.09982,0,2.31
