Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2018/11/27,140,1,15.59358974,8.483333333,11.41666667,1388.737179,215.2391026,7.736410256,216.8807692,414.6282051,794.2179487,379.7948718,18.46923077,88.75897436,197.7474359,9.571410256,417740,20.25,0,0,0,10.9924359
2018/12/11,140,1,12.81871795,8.716666667,9.783333333,1308.847436,195.7378205,7.991282051,275.1961538,414.125641,764.2435897,350.3589744,18.25384615,88.47179487,138.9294872,10.31628205,559320,20.25,0,0,0,11.32448718
2018/12/25,140,1,10.04384615,8.95,8.15,1228.957692,176.2365385,8.246153846,333.5115385,413.6230769,734.2692308,320.9230769,18.03846154,88.18461538,80.11153846,11.06115385,658850,20.25,0,0,0,11.65653846
2019/1/8,140,1,8.26,9.1,7.1,1177.6,163.7,8.41,371,413.3,715,302,17.9,88,42.3,11.54,717730,20.25,0,0,0,11.87
2019/1/22,140,1,8.26,9.1,7.1,1177.6,163.7,8.41,371,413.3,715,302,17.9,88,42.3,11.54,676720,20.25,0,0,0,11.87
2019/2/5,140,1,8.26,9.1,7.1,1177.6,163.7,8.41,371,413.3,715,302,17.9,88,42.3,11.54,546790,20.25,0,0,0,11.87
2019/2/19,140,1,8.26,9.1,7.1,1177.6,163.7,8.41,371,413.3,715,302,17.9,88,42.3,11.54,502360,12.79583333,110.9508055,0,92.75994179,11.87
2019/3/5,140,1,8.26,9.1,7.1,1177.6,163.7,8.41,371,413.3,715,302,17.9,88,42.3,11.54,536110,12.4625,261.7953463,0,357.0674318,11.87
2019/3/19,140,1,8.26,9.1,7.1,1177.6,163.7,8.41,371,413.3,715,302,17.9,88,42.3,11.54,514770,9.7875,140.2235137,161.8207088,895.1868482,11.87
2019/4/2,140,1,8.26,9.1,7.1,1177.6,163.7,8.41,371,413.3,715,302,17.9,88,42.3,11.54,502000,20.875,110.8559012,339.8516009,101.671136,11.87
2019/4/16,140,1,8.26,9.1,7.1,1177.6,163.7,8.41,371,413.3,715,302,17.9,88,42.3,11.54,574070,18.825,0,834.741409,115.9871211,11.87
2019/4/30,140,1,8.26,9.1,7.1,1177.6,163.7,8.41,371,413.3,715,302,17.9,88,42.3,11.54,456850,23.3,0,403.4574853,79.63901715,11.87
2019/5/14,140,1,8.26,9.1,7.1,1177.6,163.7,8.41,371,413.3,715,302,17.9,88,42.3,11.54,359790,26.35416667,0,832.1745881,179.4418541,11.87
2019/5/28,140,1,8.26,9.1,7.1,1177.6,163.7,8.41,371,413.3,715,302,17.9,88,42.3,11.54,305006,25.77083333,0,546.2744134,0,11.87
2019/6/11,140,1,8.26,9.1,7.1,1177.6,163.7,8.41,371,413.3,715,302,17.9,88,42.3,11.54,225986,25.87916667,0,768.0767205,56.69906188,11.87
2019/6/25,140,1,8.26,9.1,7.1,1177.6,163.7,8.41,371,413.3,715,302,17.9,88,42.3,11.54,133150,27.03333333,32.15819737,740.3804623,10.90817465,11.87
2019/7/9,140,1,8.26,9.1,7.1,1177.6,163.7,8.41,371,413.3,715,302,17.9,88,42.3,11.54,141089,28.51666667,0,1170.09982,0,11.87
