Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2014/1/14,160,1,10.175,0.65,10.1,1182.35,170.15,8.03,0,24.65,335.5,311,5.79,54.65,24.65,11.275,412710,12.25,261.3148024,627.6683462,340.901115,12.435
2014/1/28,160,1,9.57,0.8,14.3,891.65,138.95,7.48,0,32.9,342,309,5.58,62.5,32.9,12.51,448330,8.441666667,0,187.841847,1089.195877,12.36
2014/2/11,160,1,9.736486486,0.951351351,13.01351351,998.2202703,143.2067568,8.096756757,97.62162162,129.8027027,430.1621622,300.2972973,4.800540541,61.89459459,32.18108108,12.22621622,486230,12.06666667,22.94822885,40.86753118,219.7639774,11.75081081
2014/2/25,160,1,9.902972973,1.102702703,11.72702703,1104.790541,147.4635135,8.713513514,195.2432432,226.7054054,518.3243243,291.5945946,4.021081081,61.28918919,31.46216216,11.94243243,498080,12.69583333,277.5721083,63.75868941,1323.895464,11.14162162
2014/3/11,160,1,10.29823529,1.126470588,10.54705882,1214.013235,160.2147059,8.91,239.4705882,269.1323529,552.3529412,283.2058824,3.002352941,55.45882353,29.66176471,11.69529412,499960,5.716666667,68.47769253,495.0083321,782.0060201,10.88676471
2014/3/25,160,1,11.10529412,0.920588235,9.558823529,1328.010294,188.2558824,8.35,187.5882353,213.5029412,488.9411765,275.3823529,1.552941176,40.22352941,25.91470588,11.51411765,530240,17.23333333,421.8770071,580.6934758,39.55675037,11.26970588
2014/4/8,160,1,11.91235294,0.714705882,8.570588235,1442.007353,216.2970588,7.79,135.7058824,157.8735294,425.5294118,267.5588235,0.103529412,24.98823529,22.16764706,11.33294118,535360,13.41666667,0,285.7884885,1570.666439,11.65264706
2014/4/22,160,1,14.75436364,1.243636364,8.594545455,1539.389091,241.2863636,7.516,100.8,120.6909091,397.6,276.9272727,1.782181818,29.36,19.89090909,10.488,519110,18.87916667,0,291.5954852,0,11.03236364
2014/5/6,160,1,17.75290909,1.829090909,8.696363636,1635.492727,266.0409091,7.264,67.2,84.92727273,372.4,287.6181818,3.701454545,35.24,17.72727273,9.592,487100,18.27083333,152.6052073,562.7425032,6.50617143,10.33490909
2014/5/20,160,1,20.75145455,2.414545455,8.798181818,1731.596364,290.7954545,7.012,33.6,49.16363636,347.2,298.3090909,5.620727273,41.12,15.56363636,8.696,476600,20.47916667,0,661.8292511,0,9.637454545
2014/6/3,160,1,23.75,3,8.9,1827.7,315.55,6.76,0,13.4,322,309,7.54,47,13.4,7.8,416470,25.60416667,0,542.7839822,0,8.94
2014/6/17,160,1,25.11111111,2.766666667,8.627777778,1739.130556,296.2222222,6.865,0,15.85,318.1111111,302.3888889,10.71333333,56.48888889,15.85,7.625,330670,25.26666667,0,705.4990542,0,9.099444444
2014/7/1,160,1,26.47222222,2.533333333,8.355555556,1650.561111,276.8944444,6.97,0,18.3,314.2222222,295.7777778,13.88666667,65.97777778,18.3,7.45,237320,27.2,0,754.0932876,0,9.258888889
2014/7/15,160,1,27.25857143,1.757142857,9.442857143,1517.878571,266.8571429,6.64,0,16.57142857,299.5714286,283,10.87857143,69.77142857,16.57142857,8.207142857,181440,28.02083333,0,595.4968417,106.7765147,8.771428571
2014/7/29,160,1,26.5447619,0.876190476,10.83333333,1387.5,264.6285714,6.106190476,0,12.56666667,283.6190476,271.4285714,4.49952381,67.11428571,12.56666667,9.372857143,216650,26.4625,0,49.3177407,79.65169921,8.093809524
2014/8/12,160,1,24.85253968,0.820634921,10.21111111,1338.616667,256.2952381,6.073968254,0,12.95555556,285.0634921,272.4285714,4.615079365,65.98095238,12.95555556,9.426190476,266380,23.6375,37.42775914,480.4076386,301.1230771,8.312698413
2014/8/26,160,1,23.16031746,0.765079365,9.588888889,1289.733333,247.9619048,6.041746032,0,13.34444444,286.5079365,273.4285714,4.730634921,64.84761905,13.34444444,9.47952381,263070,25.24583333,0,504.1633566,182.7386093,8.531587302
2014/9/9,160,1,21.46809524,0.70952381,8.966666667,1240.85,239.6285714,6.00952381,0,13.73333333,287.952381,274.4285714,4.846190476,63.71428571,13.73333333,9.532857143,349740,25.35833333,0,198.9138746,368.8216655,8.75047619
2014/9/23,160,1,19.77587302,0.653968254,8.344444444,1191.966667,231.2952381,5.977301587,0,14.12222222,289.3968254,275.4285714,4.961746032,62.58095238,14.12222222,9.586190476,338830,18.35833333,133.294648,141.4037335,396.7824931,8.969365079
2014/10/7,160,1,18.08365079,0.598412698,7.722222222,1143.083333,222.9619048,5.945079365,0,14.51111111,290.8412698,276.4285714,5.077301587,61.44761905,14.51111111,9.63952381,291450,17.3375,0,296.8587295,416.2989843,9.188253968
2014/10/21,160,1,16.39142857,0.542857143,7.1,1094.2,214.6285714,5.912857143,0,14.9,292.2857143,277.4285714,5.192857143,60.31428571,14.9,9.692857143,277850,10.15416667,887.8544533,135.5762859,466.054841,9.407142857
2014/11/4,160,1,14.69920635,0.487301587,6.477777778,1045.316667,206.2952381,5.880634921,0,15.28888889,293.7301587,278.4285714,5.308412698,59.18095238,15.28888889,9.746190476,206846,17.45,214.585606,189.613646,986.3603052,9.626031746
2014/11/18,160,1,13.00698413,0.431746032,5.855555556,996.4333333,197.9619048,5.848412698,0,15.67777778,295.1746032,279.4285714,5.423968254,58.04761905,15.67777778,9.79952381,139897,15.975,359.3330989,241.3455156,348.127494,9.844920635
2014/12/2,160,1,11.60985915,0.585915493,6.184507042,1117.802817,213.9676056,5.95084507,0,15.54507042,298.6197183,282.9577465,5.568591549,58.54084507,15.54507042,9.987183099,182187,9.991666667,540.5207204,0,1016.221948,10.21591549
2014/12/16,160,1,10.60619718,1.01971831,7.781690141,1466.176056,262.4253521,6.232816901,0,14.71690141,304.7323944,289.8591549,5.751971831,61.2028169,14.71690141,10.35394366,190967,14.51666667,65.83478013,171.6675454,734.7774331,10.78971831
2014/12/30,160,1,9.602535211,1.453521127,9.378873239,1814.549296,310.8830986,6.514788732,0,13.88873239,310.8450704,296.7605634,5.935352113,63.86478873,13.88873239,10.72070423,358057,14.15416667,243.8466097,0,830.1865585,11.36352113
2015/1/13,160,1,8.598873239,1.887323944,10.97605634,2162.922535,359.3408451,6.796760563,0,13.06056338,316.9577465,303.6619718,6.118732394,66.52676056,13.06056338,11.08746479,537580,10.68333333,114.8938974,252.7736313,713.0908411,11.93732394
2015/1/27,160,1,7.595211268,2.321126761,12.57323944,2511.295775,407.7985915,7.078732394,0,12.23239437,323.0704225,310.5633803,6.302112676,69.18873239,12.23239437,11.45422535,605610,14.29583333,355.3628104,414.9221037,607.9418754,12.51112676
2015/2/10,160,1,7.486111111,2.757407407,13.22962963,2696.972222,432.7925926,7.260925926,26.75925926,43.75555556,356.4444444,312.4074074,6.256111111,68.8537037,16.9962963,11.54462963,633010,7.929166667,613.0486228,122.1665398,1110.747951,12.61333333
2015/2/24,160,1,8.987222222,3.198148148,12.19259259,2589.794444,415.5518519,7.263518519,101.6851852,133.5111111,438.8888889,305.1481481,5.797222222,63.12407407,31.82592593,11.13759259,594640,12.425,43.09484558,465.7563983,1073.212388,11.86666667
2015/3/10,160,1,10.48833333,3.638888889,11.15555556,2482.616667,398.3111111,7.266111111,176.6111111,223.2666667,521.3333333,297.8888889,5.338333333,57.39444444,46.65555556,10.73055556,586260,11.3875,0,238.2651052,112.6274634,11.12
2015/3/24,160,1,11.98944444,4.07962963,10.11851852,2375.438889,381.0703704,7.268703704,251.537037,313.0222222,603.7777778,290.6296296,4.879444444,51.66481481,61.48518519,10.32351852,516860,17.45833333,156.3083386,175.4808323,215.135012,10.37333333
2015/4/7,160,1,14.11166667,4.116666667,9.341666667,2218.341667,359.3291667,7.1525,264.9166667,328.6175,612.5833333,283.8333333,7.645833333,50.14166667,63.70083333,9.8325,511320,20.32916667,0,162.139089,89.08050878,9.7625
2015/4/21,160,1,16.855,3.75,8.825,2011.325,333.0875,6.9175,216.75,270.0525,547.75,277.5,13.6375,52.825,53.3025,9.2575,531320,19.88333333,141.9477151,312.7678359,589.2908081,9.2875
2015/5/5,160,1,19.59833333,3.383333333,8.308333333,1804.308333,306.8458333,6.6825,168.5833333,211.4875,482.9166667,271.1666667,19.62916667,55.50833333,42.90416667,8.6825,452330,23.00833333,0,304.7402264,0,8.8125
2015/5/19,160,1,22.34166667,3.016666667,7.791666667,1597.291667,280.6041667,6.4475,120.4166667,152.9225,418.0833333,264.8333333,25.62083333,58.19166667,32.50583333,8.1075,367470,24.85833333,0,111.9645551,115.9465318,8.3375
2015/6/2,160,1,25.085,2.65,7.275,1390.275,254.3625,6.2125,72.25,94.3575,353.25,258.5,31.6125,60.875,22.1075,7.5325,318520,29.09166667,0,712.5836654,139.0163102,7.8625
2015/6/16,160,1,27.82833333,2.283333333,6.758333333,1183.258333,228.1208333,5.9775,24.08333333,35.7925,288.4166667,252.1666667,37.60416667,63.55833333,11.70916667,6.9575,208469,25.94166667,0,1170.247691,0,7.3875
2015/6/30,160,1,29.23333333,1.95,6.866666667,1176.308333,225.1166667,6.053333333,0,6.795,265.1666667,258,39.05,65.53333333,6.795,6.611666667,142358,24.92083333,0,1482.258108,80.06745084,7.401666667
2015/7/14,160,1,29.3,1.65,7.6,1369.425,245.35,6.44,0,7.365,283.5,276,35.95,66.8,7.365,6.495,97850.0608,27.1375,13.83687291,639.1851722,0,7.905
2015/7/28,160,1,29.36666667,1.35,8.333333333,1562.541667,265.5833333,6.826666667,0,7.935,301.8333333,294,32.85,68.06666667,7.935,6.378333333,86994.0608,25.05416667,0,635.7843928,247.684567,8.408333333
2015/8/11,160,1,28.98,1.9,11.65,2297.25,327.325,8.03,0,8.91,317,308,28.4,67.4,8.91,7.49,77311.0608,26.11666667,15.1050674,207.8323466,261.368182,8.155
2015/8/25,160,1,28.00965517,2.310344828,14.9137931,3138.846552,405.9241379,9.025517241,0,10.03448276,319.862069,309.6206897,27.33448276,63.6862069,10.03448276,8.510344828,67827.0608,26.80416667,21.07337995,52.57237531,54.83024305,8.094137931
2015/9/8,160,1,26.90896552,1.731034483,15.54137931,3545.739655,459.8724138,8.996551724,0,10.90344828,313.5862069,302.862069,31.00344828,58.85862069,10.90344828,8.211034483,64247,24.7375,0,445.1793624,218.6247411,8.982413793
2015/9/22,160,1,25.32,3.153846154,15.20769231,3632.45,580.3307692,7.576923077,0,12,328.9230769,317,25.43846154,52.36153846,12,8.709230769,61382,22.78333333,0,0,753.7785572,8.516153846
2015/10/6,160,1,23.4111,5.004,15.38,3465.213,680.728,5.9813,10.99,24.005,367.45,343.18,16.542,51.381,13.015,9.588,140569.7655,11.6625,41.68694417,151.7950983,1281.123473,7.7608
2015/10/20,160,1,21.8333,4.612,17.34,3470.939,672.384,6.0639,32.97,46.615,400.35,353.54,16.626,58.143,13.645,9.784,147191.7655,20.59166667,72.51024643,109.7868542,317.6057729,8.5224
2015/11/3,160,1,20.2555,4.22,19.3,3476.665,664.04,6.1465,54.95,69.225,433.25,363.9,16.71,64.905,14.275,9.98,246047.7655,14.525,312.8752613,138.2951626,336.9242712,9.284
2015/11/17,160,1,18.6777,3.828,21.26,3482.391,655.696,6.2291,76.93,91.835,466.15,374.26,16.794,71.667,14.905,10.176,377482.7655,15.50833333,0,0,1337.928107,10.0456
2015/12/1,160,1,17.0999,3.436,23.22,3488.117,647.352,6.3117,98.91,114.445,499.05,384.62,16.878,78.429,15.535,10.372,361466,19.92083333,113.3971506,179.6594755,878.9415322,10.8072
2015/12/15,160,1,15.5221,3.044,25.18,3493.843,639.008,6.3943,120.89,137.055,531.95,394.98,16.962,85.191,16.165,10.568,420040,19.06666667,322.2953943,257.9291201,162.0090747,11.5688
2015/12/29,160,1,13.9443,2.652,27.14,3499.569,630.664,6.4769,142.87,159.665,564.85,405.34,17.046,91.953,16.795,10.764,558600,8.170833333,147.2788156,293.3062826,1380.197986,12.3304
2016/1/12,160,1,13.105,2.844444444,28.48333333,3507.416667,613.5944444,6.726666667,148.2777778,165.1055556,569.8888889,405,16.43944444,93.05,16.82777778,10.79611111,575910,6.75,927.0553269,0,150.2997969,12.64444444
2016/1/26,160,1,13.595,4.088888889,28.71666667,3519.083333,580.8188889,7.277333333,123.8555556,139.6411111,524.7777778,385.4,14.58988889,83.95,15.78555556,10.53322222,627630,11.52,128.6070631,178.5641181,402.1332368,12.15288889
2016/2/9,160,1,14.085,5.333333333,28.95,3530.75,548.0433333,7.828,99.43333333,114.1766667,479.6666667,365.8,12.74033333,74.85,14.74333333,10.27033333,790040,12.96666667,0,211.7653973,485.7780232,11.66133333
2016/2/23,160,1,14.575,6.577777778,29.18333333,3542.416667,515.2677778,8.378666667,75.01111111,88.71222222,434.5555556,346.2,10.89077778,65.75,13.70111111,10.00744444,758180,10.15833333,0,701.4396493,640.8404909,11.16977778
2016/3/8,160,1,15.065,7.822222222,29.41666667,3554.083333,482.4922222,8.929333333,50.58888889,63.24777778,389.4444444,326.6,9.041222222,56.65,12.65888889,9.744555556,656130,8.5875,174.6124734,709.7614372,215.272177,10.67822222
2016/3/22,160,1,15.555,9.066666667,29.65,3565.75,449.7166667,9.48,26.16666667,37.78333333,344.3333333,307,7.191666667,47.55,11.61666667,9.481666667,573800,16.04166667,160.7799615,374.5143093,154.2130721,10.18666667
2016/4/5,160,1,16.045,10.31111111,29.88333333,3577.416667,416.9411111,10.03066667,1.744444444,12.31888889,299.2222222,287.4,5.342111111,38.45,10.57444444,9.218777778,385780,14.87916667,0,76.23864047,546.8707375,9.695111111
2016/4/19,160,1,16.106,5.2,13.065,2155.9525,267.635,9.1145,0,16.87,324.6,308.1,3.0325,34.095,16.87,9.499,258950,21.9625,43.53736864,615.9181387,154.3022045,9.517
2016/5/3,160,1,19.046,2.026666667,4.84,1383.916667,202.7566667,8.007333333,0,18.24666667,326,307.8666667,2.214666667,31.86666667,18.24666667,9.557333333,255780,18.275,81.46599501,722.0534741,34.08930568,9.080666667
2016/5/17,160,1,23.06745455,1.632727273,6.029090909,1394.997273,223.2609091,7.298363636,0,15.31090909,310.1090909,294.7636364,3.686909091,34.49090909,15.31090909,9.180363636,243950,23.5,132.0254233,175.3136802,213.1909493,8.568545455
2016/5/31,160,1,24.64818182,1.709090909,6.563636364,1437.340909,233.0863636,7.224545455,0,13.93636364,310.3636364,296.5454545,6.176363636,41.23636364,13.93636364,8.574545455,235080,24.99583333,156.549718,593.2372702,38.33077538,8.331818182
2016/6/14,160,1,26.22890909,1.785454545,7.098181818,1479.684545,242.9118182,7.150727273,0,12.56181818,310.6181818,298.3272727,8.665818182,47.98181818,12.56181818,7.968727273,217541,25.22083333,39.99660442,839.4680336,31.35536673,8.095090909
2016/6/28,160,1,27.80963636,1.861818182,7.632727273,1522.028182,252.7372727,7.076909091,0,11.18727273,310.8727273,300.1090909,11.15527273,54.72727273,11.18727273,7.362909091,179698,27.325,0,868.0673579,0,7.858363636
2016/7/12,160,1,28.95,1.55,9.3875,1568.421875,277.64375,6.650625,0,11.725,306.625,295.3125,25.48125,62.86875,11.725,7.3575,175568,29.10833333,0,1000.40324,0,7.385625
2016/7/26,160,1,29.60571429,1.214285714,10.44285714,1554.571429,285.7071429,6.461428571,0,12.15142857,308,296.1428571,49.42857143,69.85714286,12.15142857,7.731428571,183198,28.69166667,0,1339.783844,76.41385915,7.062857143
2016/8/9,160,1,30.18171429,1.534285714,8.042857143,1424.991429,236.3071429,7.333428571,0,8.935428571,327.6,318.9428571,69.38857143,72.25714286,8.935428571,7.707428571,188266,27.74583333,0,661.1720586,60.08654941,7.434857143
2016/8/23,160,1,30.75771429,1.854285714,5.642857143,1295.411429,186.9071429,8.205428571,0,5.719428571,347.2,341.7428571,89.34857143,74.65714286,5.719428571,7.683428571,185815,22.5875,0,0,630.1800276,7.806857143
2016/9/6,160,1,25.77,2.2,8,1762.05,379.65,5.96,4.65,19.65,371,351,53.7,65.2,15,7.86,173582,27.25416667,0,479.7318333,0,7.7
2016/9/20,160,1,23.898,5.2,8.52,1456.67,297.05,6.356,86.79,110.95,477.4,366.2,50.54,39.94,24.16,7.32,169292,23.52083333,87.20660306,0,68.87645692,7.832
2016/10/4,160,1,22.026,8.2,9.04,1151.29,214.45,6.752,168.93,202.25,583.8,381.4,47.38,14.68,33.32,6.78,470712,22.07083333,277.2527844,11.70200011,863.6327099,7.964
2016/10/18,160,1,19.77866667,5.873333333,10.37333333,908.3933333,170.91,6.357333333,130.3866667,173.3266667,456.4,283.0666667,32.31333333,16.07333333,42.94,7.373333333,710716,20.27916667,371.4811879,269.2049367,359.6237311,8.529333333
2016/11/1,160,1,17.101,1.29,13.82,947.875,191.78,5.791,38.02,77.06,289,212.1,13.27,32.97,39.04,8.84,700417,16.4,204.203478,75.62839897,1169.939895,9.88
2016/11/15,160,1,14.35,0.8,19,1280.55,246.45,6.05,34.8,51.3,380,329,4.8,35,16.5,9.96,678479,11.15833333,820.2378354,135.3835761,348.9613887,11.7
2016/11/29,160,1,13.30488372,0.539534884,17.4372093,1723.65,373.4267442,5.659302326,23.46976744,54.00232558,358.8372093,304.9069767,6.255348837,32.46046512,30.53255814,10.09348837,527725,16.9625,645.4156116,262.7235002,383.8059684,11.67395349
2016/12/13,160,1,12.25976744,0.279069767,15.8744186,2166.75,500.4034884,5.268604651,12.13953488,56.70465116,337.6744186,280.8139535,7.710697674,29.92093023,44.56511628,10.22697674,127315,11.3875,248.3238077,131.6677552,1177.615956,11.64790698
2016/12/27,160,1,11.21465116,0.018604651,14.31162791,2609.85,627.3802326,4.877906977,0.809302326,59.40697674,316.5116279,256.7209302,9.166046512,27.38139535,58.59767442,10.36046512,113505,-2.529166667,343.8885416,125.7059343,852.8186418,11.62186047
2017/1/10,160,1,10.73818182,0.425454545,12.71090909,2458.684545,547.3763636,5.686727273,0,47.16727273,308.3818182,260.9090909,7.511454545,24.50545455,47.16727273,10.69618182,171150,16,0,329.1853637,655.4448997,11.19927273
2017/1/24,160,1,10.30545455,0.883636364,11.10727273,2261.806364,451.4509091,6.587818182,0,33.77818182,301.2545455,267.2727273,5.617636364,21.60363636,33.77818182,11.04745455,207045,11.32916667,436.6453046,559.8410621,364.7397018,10.74618182
2017/2/7,160,1,9.872727273,1.341818182,9.503636364,2064.928182,355.5254545,7.488909091,0,20.38909091,294.1272727,273.6363636,3.723818182,18.70181818,20.38909091,11.39872727,210095,14.04583333,467.3861394,713.1925974,87.38844286,10.29309091
2017/2/21,160,1,9.44,1.8,7.9,1868.05,259.6,8.39,0,7,287,280,1.83,15.8,7,11.75,201925,9.7375,194.3402543,0,150.9366922,9.84
2017/3/7,160,1,12.99,2.1,6,1373.1,226.75,7.06,0,17,346,329,6.31,12.1,17,9.84,144345,8.058333333,757.555931,420.5840125,203.7342728,10.63
2017/3/21,160,1,14.20032258,1.964516129,5.95483871,1240.122581,198.8629032,7.317419355,0,20.83870968,315.7419355,295.1290323,3.460322581,10.70451613,20.83870968,9.532903226,125910,17.69583333,0,284.0472875,91.45874497,9.600322581
2017/4/4,160,1,15.41064516,1.829032258,5.909677419,1107.145161,170.9758065,7.57483871,0,24.67741935,285.483871,261.2580645,0.610645161,9.309032258,24.67741935,9.225806452,147770,20.5125,111.8109417,822.2072731,0,8.570645161
2017/4/18,160,1,16.286,1.733333333,5.94,1076.02,166.7833333,7.544,0,24.284,283.2666667,259.4666667,1.1,11.64933333,24.284,9.085333333,213910,23.86086957,0,549.0486945,79.91388424,8.347333333
2017/5/2,160,1,17.07,1.648484848,5.990909091,1072.672727,169.0530303,7.434545455,0,22.73636364,288.6969697,266.4242424,2.5,15.00848485,22.73636364,8.99030303,433850,21.6125,144.4705792,510.5369703,0,8.343939394
2017/5/16,160,1,17.854,1.563636364,6.041818182,1069.325455,171.3227273,7.325090909,0,21.18872727,294.1272727,273.3818182,3.9,18.36763636,21.18872727,8.895272727,485100,24.89583333,0,1193.987997,0,8.340545455
2017/5/30,160,1,18.638,1.478787879,6.092727273,1065.978182,173.5924242,7.215636364,0,19.64109091,299.5575758,280.3393939,5.3,21.72678788,19.64109091,8.800242424,503130,25.17916667,0,839.9696199,248.1285662,8.337151515
2017/6/13,160,1,19.422,1.393939394,6.143636364,1062.630909,175.8621212,7.106181818,0,18.09345455,304.9878788,287.2969697,6.7,25.08593939,18.09345455,8.705212121,509540,25.0875,0,1080.243879,28.03750635,8.333757576
2017/6/27,160,1,20.206,1.309090909,6.194545455,1059.283636,178.1318182,6.996727273,0,16.54581818,310.4181818,294.2545455,8.1,28.44509091,16.54581818,8.610181818,285270,26.45,0,1137.582501,0,8.330363636
2017/7/11,160,1,20.99,1.224242424,6.245454545,1055.936364,180.4015152,6.887272727,0,14.99818182,315.8484848,301.2121212,9.5,31.80424242,14.99818182,8.515151515,203040,27.62916667,0,1194.650346,0,8.326969697
2017/7/25,160,1,21.774,1.139393939,6.296363636,1052.589091,182.6712121,6.777818182,0,13.45054545,321.2787879,308.169697,10.9,35.16339394,13.45054545,8.420121212,137454,26.8125,0,518.6742531,176.7832372,8.323575758
2017/8/8,160,1,22.558,1.054545455,6.347272727,1049.241818,184.9409091,6.668363636,0,11.90290909,326.7090909,315.1272727,12.3,38.52254545,11.90290909,8.325090909,121698,27.25416667,14.2452993,367.761499,0,8.320181818
2017/8/22,160,1,23.342,0.96969697,6.398181818,1045.894545,187.2106061,6.558909091,0,10.35527273,332.1393939,322.0848485,13.7,41.88169697,10.35527273,8.230060606,82984,26.05,122.1899104,373.631742,68.95118613,8.316787879
2017/9/5,160,1,24.126,0.884848485,6.449090909,1042.547273,189.480303,6.449454545,0,8.807636364,337.569697,329.0424242,15.1,45.24084848,8.807636364,8.135030303,117604,24.64583333,95.57156333,279.587669,288.4301672,8.313393939
2017/9/19,160,1,24.91,0.8,6.5,1039.2,191.75,6.34,0,7.26,343,336,16.5,48.6,7.26,8.04,118221,20.63333333,404.5054562,0,504.1603834,8.31
2017/10/3,160,1,21.00647059,3.435294118,9.464705882,2109.335294,340.7264706,7.147058824,0,6.741176471,349.5882353,342.5882353,15.92352941,40.44705882,6.741176471,8.262352941,116050,23.40833333,165.3463983,136.3565696,183.2818321,9.99
2017/10/17,160,1,19.06388889,2.533333333,9.061111111,1617.905556,274.5972222,6.745555556,0,5.456666667,294.1666667,288.3888889,7.488888889,29.16666667,5.456666667,9.556666667,101002,11.29166667,180.3847228,0,573.2200555,9.567777778
2017/10/31,160,1,18.615,1.25,7.975,1077.0625,202.2125,6.1925,0,5.215,278.5,273,1.65,23.225,5.215,10.03,63696,14.28333333,0,0,1186.666186,9.2175
2017/11/14,160,1,19.125,0.55,7.125,912.6875,182.2375,5.8175,0,6.225,319.5,313,0.55,23.475,6.225,9.39,60101,20.25,111.9733147,14.47718427,497.4644922,9.5125
2017/11/28,160,1,18.16277778,0.258333333,6.758333333,855.4277778,163.3930556,6.279444444,0,6.842777778,339.2222222,332.2222222,0,21.48055556,6.842777778,9.184722222,62731,20.25,0,0,0,10.26861111
2017/12/12,160,1,15.72833333,0.375,6.875,905.2833333,145.6791667,7.578333333,0,7.068333333,337.6666667,330.6666667,0,17.24166667,7.068333333,9.414166667,84139,20.25,0,0,0,11.48583333
2017/12/26,160,1,13.29388889,0.491666667,6.991666667,955.1388889,127.9652778,8.877222222,0,7.293888889,336.1111111,329.1111111,0,13.00277778,7.293888889,9.643611111,85308,20.25,0,0,0,12.70305556
2018/1/9,160,1,11.91053571,0.523214286,6.210714286,1006.695536,133.2696429,8.92125,0,7.881071429,313.4821429,305.7857143,1.211785714,14.4875,7.881071429,10.245,113342,20.25,0,0,0,12.42089286
2018/1/23,160,1,10.60803571,0.548214286,5.360714286,1058.383036,140.3446429,8.86875,0,8.496071429,289.2321429,280.7857143,2.516785714,16.4125,8.496071429,10.875,155551,20.25,0,0,0,12.02339286
2018/2/6,160,1,9.305535714,0.573214286,4.510714286,1110.070536,147.4196429,8.81625,0,9.111071429,264.9821429,255.7857143,3.821785714,18.3375,9.111071429,11.505,208413,20.25,0,0,0,11.62589286
2018/2/20,160,1,8.003035714,0.598214286,3.660714286,1161.758036,154.4946429,8.76375,0,9.726071429,240.7321429,230.7857143,5.126785714,20.2625,9.726071429,12.135,224573,20.25,0,0,0,11.22839286
2018/3/6,160,1,9.546818182,1.072727273,6.613636364,1831.493182,223.3977273,9.415909091,0,13.74681818,291,277.4545455,4.321818182,14.07136364,13.74681818,11.60090909,236710,20.25,0,0,0,10.78636364
2018/3/20,160,1,11.59851852,1.381481481,8.672222222,2224.650926,275.3842593,9.482037037,0,16.0462963,327,311.3703704,3.781481481,11.68166667,16.0462963,10.90092593,275140,20.25,0,0,0,10.22777778
2018/4/3,160,1,14.17037037,1.32962963,8.594444444,2034.393519,288.3601852,8.395740741,0,14.77592593,327,312.4074074,4.00962963,17.25833333,14.77592593,10.06351852,247380,20.25,0,0,0,9.465555556
2018/4/17,160,1,16.74222222,1.277777778,8.516666667,1844.136111,301.3361111,7.309444444,0,13.50555556,327,313.4444444,4.237777778,22.835,13.50555556,9.226111111,286700,20.25,0,0,0,8.703333333
2018/5/1,160,1,19.31407407,1.225925926,8.438888889,1653.878704,314.312037,6.223148148,0,12.23518519,327,314.4814815,4.465925926,28.41166667,12.23518519,8.388703704,302040,20.25,0,0,0,7.941111111
2018/5/15,160,1,21.22012821,1.253846154,8.408974359,1558.714103,319.0769231,5.711410256,0,12.89230769,328.0769231,314.8205128,5.981794872,34.73589744,12.89230769,7.861410256,297530,20.25,0,0,0,7.638076923
2018/5/29,160,1,22.46038462,1.361538462,8.426923077,1558.642308,315.6307692,5.774230769,0,15.47692308,330.2307692,314.4615385,8.785384615,41.80769231,15.47692308,7.644230769,297120,20.25,0,0,0,7.794230769
2018/6/12,160,1,23.70064103,1.469230769,8.444871795,1558.570513,312.1846154,5.837051282,0,18.06153846,332.3846154,314.1025641,11.58897436,48.87948718,18.06153846,7.427051282,250940,20.25,0,0,0,7.950384615
2018/6/26,160,1,24.94089744,1.576923077,8.462820513,1558.498718,308.7384615,5.899871795,0,20.64615385,334.5384615,313.7435897,14.3925641,55.95128205,20.64615385,7.209871795,191119,20.25,0,0,0,8.106538462
2018/7/10,160,1,26.18115385,1.684615385,8.480769231,1558.426923,305.2923077,5.962692308,0,23.23076923,336.6923077,313.3846154,17.19615385,63.02307692,23.23076923,6.992692308,161598,20.25,0,0,0,8.262692308
2018/7/24,160,1,27.42141026,1.792307692,8.498717949,1558.355128,301.8461538,6.025512821,0,25.81538462,338.8461538,313.025641,19.99974359,70.09487179,25.81538462,6.775512821,121074,20.25,0,0,0,8.418846154
2018/8/7,160,1,27.95107143,1.382142857,9.475,1495.996429,295.9125,5.895357143,0,28.73928571,352.4642857,323.6785714,49.68214286,82.625,28.73928571,6.834285714,170574,20.25,0,0,0,8.081785714
2018/8/21,160,1,28.42607143,0.932142857,10.525,1428.846429,289.7875,5.750357143,0,31.68928571,366.9642857,335.1785714,81.43214286,95.575,31.68928571,6.914285714,241458,20.25,0,0,0,7.706785714
2018/9/4,160,1,28.03512195,0.836585366,12.62926829,1360.223171,273.3378049,5.812926829,3.202439024,44.58292683,417.1463415,372.4634146,72.66585366,85.14878049,41.3804878,7.122926829,295243,20.25,0,0,0,7.730731707
2018/9/18,160,1,27.57756098,0.768292683,14.81463415,1291.486585,256.0939024,5.891463415,6.651219512,58.24146341,470.0731707,411.7317073,60.78292683,72.92439024,51.5902439,7.341463415,723360,20.25,0,0,0,7.785365854
2018/10/2,160,1,27.12,0.7,17,1222.75,238.85,5.97,10.1,71.9,523,451,48.9,60.7,61.8,7.56,729660,20.25,0,0,0,7.84
