Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2013/12/31,70,1,11.21,2.2,40.6,3694.4,592.2,7.28,260,298,649,351,10.9,40.2,38,10.98,274554,12.39583333,584.9981178,138.2517046,444.5087774,11.36
2014/1/14,70,1,10.39,6.1,25.2,2226.625,355.05,7.42,400,447.55,824.5,377,16.55,71.6,47.55,11.17,412710,12.25,261.3148024,627.6683462,340.901115,12.45
2014/1/28,70,1,9.57,10,9.8,758.85,117.9,7.56,540,597.1,1000,403,22.2,103,57.1,11.36,448330,8.441666667,0,187.841847,1089.195877,13.54
2014/2/11,70,1,7.883333333,7.933333333,39.33333333,3484.816667,626,6.8,406.6666667,439.7,755.3333333,315.6666667,12.00666667,89.2,33.03333333,12.81333333,486230,12.06666667,22.94822885,40.86753118,219.7639774,11.92
2014/2/25,70,1,8.058181818,6.783333333,49.57121212,4475.925,806.0992424,6.646969697,345.3030303,367.1939394,644.5606061,277.4090909,9.115,80.15757576,21.89090909,13.18257576,498080,12.69583333,277.5721083,63.75868941,1323.895464,10.71439394
2014/3/11,70,1,10.09454545,6.55,40.51363636,3732.175,658.1977273,7.100909091,355.9090909,379.5818182,667.6818182,288.2272727,13.525,75.87272727,23.67272727,12.46772727,499960,5.716666667,68.47769253,495.0083321,782.0060201,9.923181818
2014/3/25,70,1,12.13090909,6.316666667,31.45606061,2988.425,510.2962121,7.554848485,366.5151515,391.969697,690.8030303,299.0454545,17.935,71.58787879,25.45454545,11.75287879,530240,17.23333333,421.8770071,580.6934758,39.55675037,9.131969697
2014/4/8,70,1,14.16727273,6.083333333,22.39848485,2244.675,362.394697,8.008787879,377.1212121,404.3575758,713.9242424,309.8636364,22.345,67.3030303,27.23636364,11.0380303,535360,13.41666667,0,285.7884885,1570.666439,8.340757576
2014/4/22,70,1,16.20363636,5.85,13.34090909,1500.925,214.4931818,8.462727273,387.7272727,416.7454545,737.0454545,320.6818182,26.755,63.01818182,29.01818182,10.32318182,519110,18.87916667,0,291.5954852,0,7.549545455
2014/5/6,70,1,19.27717949,5.235897436,11.90769231,1470.870513,214.2628205,8.159487179,308.7692308,334.8692308,677.4102564,342.7435897,24.11794872,69.6025641,26.1,10.52538462,487100,18.27083333,152.6052073,562.7425032,6.50617143,8.011794872
2014/5/20,70,1,22.63358974,4.517948718,12.55384615,1635.460256,254.3064103,7.64974359,205.3846154,227.2846154,595.2051282,367.8717949,19.55897436,79.15128205,21.9,10.97769231,476600,20.47916667,0,661.8292511,0,8.815897436
2014/6/3,70,1,25.99,3.8,13.2,1800.05,294.35,7.14,102,119.7,513,393,15,88.7,17.7,11.43,416470,25.60416667,0,542.7839822,0,9.62
2014/6/17,70,1,26.85722222,3.294444444,11.45,1701.116667,260.1083333,7.758333333,62.33333333,80.53888889,462.4444444,381.7222222,38.21666667,85.47222222,18.20555556,11.40666667,330670,25.26666667,0,705.4990542,0,10.32777778
2014/7/1,70,1,27.72444444,2.788888889,9.7,1602.183333,225.8666667,8.376666667,22.66666667,41.37777778,411.8888889,370.4444444,61.43333333,82.24444444,18.71111111,11.38333333,237320,27.2,0,754.0932876,0,11.03555556
2014/7/15,70,1,28.40107143,2.478571429,9.160714286,1563.242857,213.8321429,8.568214286,0,17.72285714,387.5,369.7857143,72.42857143,82.26428571,17.72285714,11.13214286,181440,28.02083333,0,595.4968417,106.7765147,10.90964286
2014/7/29,70,1,28.82357143,2.428571429,10.23571429,1604.292857,231.4071429,8.190714286,0,14.74285714,398,383.2857143,67.12857143,86.61428571,14.74285714,10.57714286,216650,26.4625,0,49.3177407,79.65169921,9.672142857
2014/8/12,70,1,29.24607143,2.378571429,11.31071429,1645.342857,248.9821429,7.813214286,0,11.76285714,408.5,396.7857143,61.82857143,90.96428571,11.76285714,10.02214286,266380,23.6375,37.42775914,480.4076386,301.1230771,8.434642857
2014/8/26,70,1,29.66857143,2.328571429,12.38571429,1686.392857,266.5571429,7.435714286,0,8.782857143,419,410.2857143,56.52857143,95.31428571,8.782857143,9.467142857,263070,25.24583333,0,504.1633566,182.7386093,7.197142857
2014/9/9,70,1,28.31222222,2.433333333,12.66666667,1478.616667,239.6333333,7.202222222,76.44444444,105.7288889,548.3333333,442.6666667,53.34444444,90.51111111,29.28444444,8.747777778,349740,25.35833333,0,198.9138746,368.8216655,7.681111111
2014/9/23,70,1,24.58407407,2.744444444,11.88888889,939.0722222,153.3777778,7.160740741,254.8148148,335.9096296,836.1111111,500.2222222,52.98148148,73.5037037,81.09481481,7.809259259,338830,18.35833333,133.294648,141.4037335,396.7824931,10.46037037
2014/10/7,70,1,23.435,2.75,16.3,1352.175,201.05,7.64,214.45,271.415,742.5,471,36.55,87,56.965,9.595,291450,17.3375,0,296.8587295,416.2989843,12.23
2014/10/21,70,1,22.50043478,2.813043478,23.26086957,1754.776087,253.1065217,8.079130435,87.73043478,94.20086957,499.826087,405.3913043,18.35217391,108.3913043,6.470434783,12.08130435,277850,10.15416667,887.8544533,135.5762859,466.054841,12.22043478
2014/11/4,70,1,19.20130435,3.239130435,27.5826087,1194.228261,175.6195652,7.957391304,93.39130435,98.9426087,489.4782609,390.173913,14.45652174,107.173913,5.551304348,12.54391304,206846,17.45,214.585606,189.613646,986.3603052,11.44130435
2014/11/18,70,1,14.014,2.82,19.2,1871.86,241.89,8.93,37.68,49.988,399.2,349,9.754,102.14,12.308,11.842,139897,15.975,359.3330989,241.3455156,348.127494,10.898
2014/12/2,70,1,11.0308,2.6056,13.128,2320.6024,288.4604,9.48488,21.168,37.8136,362.128,324.2,7.14408,96.4136,16.6456,11.29016,182187,9.991666667,540.5207204,0,1016.221948,10.55
2014/12/16,70,1,11.406,2.852,12.96,2189.008,276.818,9.2396,70.56,86.612,413.76,327,7.5036,90.612,16.052,11.1972,190967,14.51666667,65.83478013,171.6675454,734.7774331,10.41
2014/12/30,70,1,11.7812,3.0984,12.792,2057.4136,265.1756,8.99432,119.952,135.4104,465.392,329.8,7.86312,84.8104,15.4584,11.10424,358057,14.15416667,243.8466097,0,830.1865585,10.27
2015/1/13,70,1,12.1564,3.3448,12.624,1925.8192,253.5332,8.74904,169.344,184.2088,517.024,332.6,8.22264,79.0088,14.8648,11.01128,537580,10.68333333,114.8938974,252.7736313,713.0908411,10.13
2015/1/27,70,1,12.5316,3.5912,12.456,1794.2248,241.8908,8.50376,218.736,233.0072,568.656,335.4,8.58216,73.2072,14.2712,10.91832,605610,14.29583333,355.3628104,414.9221037,607.9418754,9.99
2015/2/10,70,1,12.9068,3.8376,12.288,1662.6304,230.2484,8.25848,268.128,281.8056,620.288,338.2,8.94168,67.4056,13.6776,10.82536,633010,7.929166667,613.0486228,122.1665398,1110.747951,9.85
2015/2/24,70,1,13.282,4.084,12.12,1531.036,218.606,8.0132,317.52,330.604,671.92,341,9.3012,61.604,13.084,10.7324,594640,12.425,43.09484558,465.7563983,1073.212388,9.71
2015/3/10,70,1,13.6572,4.3304,11.952,1399.4416,206.9636,7.76792,366.912,379.4024,723.552,343.8,9.66072,55.8024,12.4904,10.63944,586260,11.3875,0,238.2651052,112.6274634,9.57
2015/3/24,70,1,14.0324,4.5768,11.784,1267.8472,195.3212,7.52264,416.304,428.2008,775.184,346.6,10.02024,50.0008,11.8968,10.54648,516860,17.45833333,156.3083386,175.4808323,215.135012,9.43
2015/4/7,70,1,15.088,6.776666667,10.81333333,1283.156667,185.4983333,8.118666667,464.1,493.5733333,868.4333333,374.6,17.17666667,51.46333333,29.47333333,10.04266667,511320,20.32916667,0,162.139089,89.08050878,9.136
2015/4/21,70,1,16.824,10.93,9.04,1445.37,177.495,9.556,510.3,575.52,1003.3,427.8,31.13,60.19,65.22,9.128,531320,19.88333333,141.9477151,312.7678359,589.2908081,8.688
2015/5/5,70,1,19.07611111,12.93333333,9.937037037,1712.048148,200.1324074,10.26425926,490,570.5324074,1021.203704,450.8888889,37.84074074,66.67037037,80.53240741,8.507592593,452330,23.00833333,0,304.7402264,0,8.284259259
2015/5/19,70,1,22.25722222,11.06666667,15.64074074,2166.762963,277.9231481,9.660185185,350,409.0631481,828.5740741,419.7777778,31.51481481,69.10740741,59.06314815,8.416851852,367470,24.85833333,0,111.9645551,115.9465318,7.960185185
2015/6/2,70,1,25.43833333,9.2,21.34444444,2621.477778,355.7138889,9.056111111,210,247.5938889,635.9444444,388.6666667,25.18888889,71.54444444,37.59388889,8.326111111,318520,29.09166667,0,712.5836654,139.0163102,7.636111111
2015/6/16,70,1,28.61944444,7.333333333,27.04814815,3076.192593,433.5046296,8.452037037,70,86.12462963,443.3148148,357.5555556,18.86296296,73.98148148,16.12462963,8.23537037,208469,25.94166667,0,1170.247691,0,7.312037037
2015/6/30,70,1,30.0825,5.7125,27.275,3059.15625,436.3,8.20625,0,5.62375,347.875,342.625,23.775,77.125,5.62375,8.30125,142358,24.92083333,0,1482.258108,80.06745084,7.22125
2015/7/14,70,1,29.8275,4.3375,22.025,2570.36875,364.1,8.31875,0,6.09125,349.625,343.875,39.925,80.975,6.09125,8.52375,97850.0608,27.1375,13.83687291,639.1851722,0,7.36375
2015/7/28,70,1,29.5725,2.9625,16.775,2081.58125,291.9,8.43125,0,6.55875,351.375,345.125,56.075,84.825,6.55875,8.74625,86994.0608,25.05416667,0,635.7843928,247.684567,7.50625
2015/8/11,70,1,29.3175,1.5875,11.525,1592.79375,219.7,8.54375,0,7.02625,353.125,346.375,72.225,88.675,7.02625,8.96875,77311.0608,26.11666667,15.1050674,207.8323466,261.368182,7.64875
2015/8/25,70,1,27.885,1.15,10.55,1420.375,229,7.47,0,7.34,341,334,113.15,86.45,7.34,8.4,67827.0608,26.80416667,21.07337995,52.57237531,54.83024305,8.165
2015/9/8,70,1,26.21133333,1.54,12.52666667,1820.72,290.99,7.236,0,7.056,335,328,139,84.21333333,7.056,8.135333333,64247,24.7375,0,445.1793624,218.6247411,8.899333333
2015/9/22,70,1,24.626,1.9,12.54,1885.74,271.16,7.952,51.6,79.912,467.8,387.6,117.42,77.76,28.312,8.136,61382,22.78333333,0,0,753.7785572,9.384
2015/10/6,70,1,21.91,2.366666667,11.7,1161.8,180.65,7.233333333,172,250.88,759,508,85.73333333,57.6,78.88,7.03,140569.7655,11.6625,41.68694417,151.7950983,1281.123473,9.743333333
2015/10/20,70,1,19.523,2.77,11.37,708.2,125.35,6.766,262.1,370,954.4,584.4,60.56,43.98,107.9,6.449,147191.7655,20.59166667,72.51024643,109.7868542,317.6057729,10.019
2015/11/3,70,1,17.9585,3.015,12.315,930.45,158.075,6.927,276.45,359.5,910.3,550.8,51.67,46.71,83.05,7.1805,246047.7655,14.525,312.8752613,138.2951626,336.9242712,10.0855
2015/11/17,70,1,16.394,3.26,13.26,1152.7,190.8,7.088,290.8,349,866.2,517.2,42.78,49.44,58.2,7.912,377482.7655,15.50833333,0,0,1337.928107,10.152
2015/12/1,70,1,15.13302326,3.260465116,13.04651163,1212.918605,200.5139535,7.076744186,312.255814,360.0093023,847.2790698,487.255814,36.59767442,56.34418605,47.75348837,8.589534884,361466,19.92083333,113.3971506,179.6594755,878.9415322,10.47465116
2015/12/15,70,1,14.27674419,2.934883721,11.28837209,1057.095349,179.5465116,6.835813953,343.1860465,399.6976744,861.9302326,462.1860465,34.0255814,68.81395349,56.51162791,9.195116279,420040,19.06666667,322.2953943,257.9291201,162.0090747,11.13883721
2015/12/29,70,1,13.42046512,2.609302326,9.530232558,901.272093,158.5790698,6.594883721,374.1162791,439.3860465,876.5813953,437.1162791,31.45348837,81.28372093,65.26976744,9.800697674,558600,8.170833333,147.2788156,293.3062826,1380.197986,11.80302326
2016/1/12,70,1,13.07444444,3.1,8.5,833.3277778,150.2638889,6.468888889,397.8888889,465.3961111,880.4444444,414.9444444,29.81666667,88.66111111,67.50722222,10.17611111,575910,6.75,927.0553269,0,150.2997969,12.21722222
2016/1/26,70,1,13.64688889,5.06,8.78,923.5655556,164.7227778,6.549777778,408.7777778,466.7852222,864.8888889,397.9888889,29.86333333,86.87222222,58.00744444,10.13722222,627630,11.52,128.6070631,178.5641181,402.1332368,12.18144444
2016/2/9,70,1,14.21933333,7.02,9.06,1013.803333,179.1816667,6.630666667,419.6666667,468.1743333,849.3333333,381.0333333,29.91,85.08333333,48.50766667,10.09833333,790040,12.96666667,0,211.7653973,485.7780232,12.14566667
2016/2/23,70,1,14.79177778,8.98,9.34,1104.041111,193.6405556,6.711555556,430.5555556,469.5634444,833.7777778,364.0777778,29.95666667,83.29444444,39.00788889,10.05944444,758180,10.15833333,0,701.4396493,640.8404909,12.10988889
2016/3/8,70,1,15.36422222,10.94,9.62,1194.278889,208.0994444,6.792444444,441.4444444,470.9525556,818.2222222,347.1222222,30.00333333,81.50555556,29.50811111,10.02055556,656130,8.5875,174.6124734,709.7614372,215.272177,12.07411111
2016/3/22,70,1,15.93666667,12.9,9.9,1284.516667,222.5583333,6.873333333,452.3333333,472.3416667,802.6666667,330.1666667,30.05,79.71666667,20.00833333,9.981666667,573800,16.04166667,160.7799615,374.5143093,154.2130721,12.03833333
2016/4/5,70,1,16.50911111,14.86,10.18,1374.754444,237.0172222,6.954222222,463.2222222,473.7307778,787.1111111,313.2111111,30.09666667,77.92777778,10.50855556,9.942777778,385780,14.87916667,0,76.23864047,546.8707375,12.00255556
2016/4/19,70,1,17.84458333,11.80416667,10.90416667,1403.1375,254.2864583,6.629583333,374.8958333,417.8135417,715.0416667,297.1041667,24.10645833,71.81458333,42.91770833,9.921041667,258950,21.9625,43.53736864,615.9181387,154.3022045,11.195625
2016/5/3,70,1,19.23875,8.3625,11.6625,1426.7625,271.771875,6.27375,278.9375,357.488125,638.625,281.0625,17.651875,65.36875,78.550625,9.900625,255780,18.275,81.46599501,722.0534741,34.08930568,10.329375
2016/5/17,70,1,20.63291667,4.920833333,12.42083333,1450.3875,289.2572917,5.917916667,182.9791667,297.1627083,562.2083333,265.0208333,11.19729167,58.92291667,114.1835417,9.880208333,243950,23.5,132.0254233,175.3136802,213.1909493,9.463125
2016/5/31,70,1,24.555,3.35,19.8,1769,368.25,5.64,109.9,189.8,501,311,13.185,72.85,79.9,9.45,235080,24.99583333,156.549718,593.2372702,38.33077538,9.945
2016/6/14,70,1,28.17613636,3.404545455,24.175,2014.494318,410.325,5.861363636,71.30909091,96.69090909,458.2727273,361.1818182,25.94090909,89.92045455,25.38181818,9.063409091,217541,25.22083333,39.99660442,839.4680336,31.35536673,10.25545455
2016/6/28,70,1,28.96840909,3.213636364,18.925,1891.882955,353.975,6.504090909,44.32727273,64.87272727,418.8181818,353.5454545,41.02272727,89.76136364,20.54545455,9.130227273,179698,27.325,0,868.0673579,0,9.046363636
2016/7/12,70,1,29.76068182,3.022727273,13.675,1769.271591,297.625,7.146818182,17.34545455,33.05454545,379.3636364,345.9090909,56.10454545,89.60227273,15.70909091,9.197045455,175568,29.10833333,0,1000.40324,0,7.837272727
2016/7/26,70,1,29.54307692,3.246153846,10.76153846,1575.623077,253.9384615,7.240769231,0,13.25384615,350.1538462,336.7692308,90.49230769,91.23076923,13.25384615,8.401538462,183198,28.69166667,0,1339.783844,76.41385915,7.917692308
2016/8/9,70,1,27.74117647,4.064705882,11.41176471,1303.038235,223.7529412,6.862352941,40.76470588,65.95294118,410.7058824,345,115.8647059,80.35882353,25.18823529,6.737058824,188266,27.74583333,0,661.1720586,60.08654941,9.127647059
2016/8/23,70,1,26.25058824,4.682352941,11.20588235,1095.694118,181.1764706,7.171176471,135.8823529,186.4764706,566.3529412,380,82.88235294,48.52941176,50.59411765,5.983529412,185815,22.5875,0,0,630.1800276,8.748823529
2016/9/6,70,1,24.76,5.3,11,888.35,138.6,7.48,231,307,722,415,49.9,16.7,76,5.23,173582,27.25416667,0,479.7318333,0,8.37
2016/9/20,70,1,27.55,2.1,16.7,1418.95,305.95,5.5,39.3,59.1,546,487,35.4,79.1,19.8,8.37,169292,23.52083333,87.20660306,0,68.87645692,6.69
2016/10/4,70,1,25.06,4.7,11.4,711,142.8,6,178,261.3,677,416,69.4,67,83.3,6.69,470712,22.07083333,277.2527844,11.70200011,863.6327099,4.37
2016/10/18,70,1,20.71517241,3.444827586,11.25517241,606.4586207,117.7689655,6.164137931,172.2068966,251.0172414,622.4482759,371.5862069,46.95172414,59.85517241,78.81034483,8.205862069,710716,20.27916667,371.4811879,269.2049367,359.6237311,7.237586207
2016/11/1,70,1,16.37034483,2.189655172,11.11034483,501.9172414,92.73793103,6.328275862,166.4137931,240.7344828,567.8965517,327.1724138,24.50344828,52.71034483,74.32068966,9.721724138,700417,16.4,204.203478,75.62839897,1169.939895,10.10517241
2016/11/15,70,1,14.25,2.8,12.4,1058.2,166.7,7.39,177,264.4,584,320,18.9,44.6,87.4,10.31,678479,11.15833333,820.2378354,135.3835761,348.9613887,12.52
2016/11/29,70,1,13.03232558,2.409302326,16.4372093,1221.593023,217.0511628,6.826744186,153.5581395,219.8930233,554.6976744,334.9767442,15.22744186,51.07906977,66.33488372,10.69093023,527725,16.9625,645.4156116,262.7235002,383.8059684,12.1944186
2016/12/13,70,1,11.81465116,2.018604651,20.4744186,1384.986047,267.4023256,6.263488372,130.1162791,175.3860465,525.3953488,349.9534884,11.55488372,57.55813953,45.26976744,11.07186047,127315,11.3875,248.3238077,131.6677552,1177.615956,11.86883721
2016/12/27,70,1,10.59697674,1.627906977,24.51162791,1548.37907,317.7534884,5.700232558,106.6744186,130.8790698,496.0930233,364.9302326,7.882325581,64.0372093,24.20465116,11.4527907,113505,-2.529166667,343.8885416,125.7059343,852.8186418,11.54325581
2017/1/10,70,1,10.96782609,2.089855072,22.72753623,1817.798551,337.6,6.174347826,85.2173913,109.3869565,468.1884058,358.6521739,6.774057971,57.41594203,24.16956522,11.58362319,171150,16,0,329.1853637,655.4448997,11.6857971
2017/1/24,70,1,11.46086957,2.617391304,20.49565217,2095.373913,355.1,6.72826087,63.91304348,89.66521739,440.3913043,350.7391304,5.863043478,49.78695652,25.75217391,11.69521739,207045,11.32916667,436.6453046,559.8410621,364.7397018,11.86434783
2017/2/7,70,1,11.95391304,3.144927536,18.26376812,2372.949275,372.6,7.282173913,42.60869565,69.94347826,412.5942029,342.826087,4.952028986,42.15797101,27.33478261,11.80681159,210095,14.04583333,467.3861394,713.1925974,87.38844286,12.04289855
2017/2/21,70,1,12.44695652,3.672463768,16.03188406,2650.524638,390.1,7.836086957,21.30434783,50.22173913,384.7971014,334.9130435,4.041014493,34.52898551,28.9173913,11.9184058,201925,9.7375,194.3402543,0,150.9366922,12.22144928
2017/3/7,70,1,12.94,4.2,13.8,2928.1,407.6,8.39,0,30.5,357,327,3.13,26.9,30.5,12.03,144345,8.058333333,757.555931,420.5840125,203.7342728,12.4
2017/3/21,70,1,16.01681818,3.436363636,13.48181818,2643.979545,377.4840909,8.170454545,0,22.98136364,350.9545455,328.2727273,3.095,35.36363636,22.98136364,11.49545455,125910,17.69583333,0,284.0472875,91.45874497,10.36363636
2017/4/4,70,1,19.09363636,2.672727273,13.16363636,2359.859091,347.3681818,7.950909091,0,15.46272727,344.9090909,329.5454545,3.06,43.82727273,15.46272727,10.96090909,147770,20.5125,111.8109417,822.2072731,0,8.327272727
2017/4/18,70,1,22.17045455,1.909090909,12.84545455,2075.738636,317.2522727,7.731363636,0,7.944090909,338.8636364,330.8181818,3.025,52.29090909,7.944090909,10.42636364,213910,23.86086957,0,549.0486945,79.91388424,6.290909091
2017/5/2,70,1,22.88,14.9,8,1959.4,227.9,10.03,413,497.8,967,469,53.8,21.6,84.8,6,433850,21.6125,144.4705792,510.5369703,0,8.16
2017/5/16,70,1,23.13714286,13.17142857,7.357142857,1691.231373,216.1647059,8.975882353,299.627451,365.0745098,797.9019608,432.7647059,45.83921569,37.08235294,65.44705882,6.288571429,485100,24.89583333,0,1193.987997,0,8.59372549
2017/5/30,70,1,23.39428571,11.44285714,6.714285714,1423.062745,204.4294118,7.921764706,186.254902,232.3490196,628.8039216,396.5294118,37.87843137,52.56470588,46.09411765,6.577142857,503130,25.17916667,0,839.9696199,248.1285662,9.02745098
2017/6/13,70,1,23.65142857,9.714285714,6.071428571,1154.894118,192.6941176,6.867647059,72.88235294,99.62352941,459.7058824,360.2941176,29.91764706,68.04705882,26.74117647,6.865714286,509540,25.0875,0,1080.243879,28.03750635,9.461176471
2017/6/27,70,1,23.90857143,7.985714286,5.428571429,987.9734043,187.8042553,6.14212766,0,13.16382979,350.5744681,337.6382979,35.03404255,77.89361702,13.16382979,7.154285714,285270,26.45,0,1137.582501,0,9.607021277
2017/7/11,70,1,24.16571429,6.257142857,4.785714286,1003.298936,195.2361702,6.008085106,0,9.982553191,349.3829787,339.4255319,63.6893617,77.59574468,9.982553191,7.442857143,203040,27.62916667,0,1194.650346,0,9.234680851
2017/7/25,70,1,24.42285714,4.528571429,4.142857143,1018.624468,202.6680851,5.874042553,0,6.801276596,348.1914894,341.212766,92.34468085,77.29787234,6.801276596,7.731428571,137454,26.8125,0,518.6742531,176.7832372,8.862340426
2017/8/8,70,1,24.68,2.8,3.5,1033.95,210.1,5.74,0,3.62,347,343,121,77,3.62,8.02,121698,27.25416667,14.2452993,367.761499,0,8.49
2017/8/22,70,1,23.42,2.709090909,4.5,1076.768182,213.4545455,5.883636364,3.072727273,7.201818182,346.0909091,338.6363636,101.2,72.27272727,4.129090909,8.705454545,82984,26.05,122.1899104,373.631742,68.95118613,8.815454545
2017/9/5,70,1,22.16,2.618181818,5.5,1119.586364,216.8090909,6.027272727,6.145454545,10.78363636,345.1818182,334.2727273,81.4,67.54545455,4.638181818,9.390909091,117604,24.64583333,95.57156333,279.587669,288.4301672,9.140909091
2017/9/19,70,1,20.9,2.527272727,6.5,1162.404545,220.1636364,6.170909091,9.218181818,14.36545455,344.2727273,329.9090909,61.6,62.81818182,5.147272727,10.07636364,118221,20.63333333,404.5054562,0,504.1603834,9.466363636
2017/10/3,70,1,19.64,2.436363636,7.5,1205.222727,223.5181818,6.314545455,12.29090909,17.94727273,343.3636364,325.5454545,41.8,58.09090909,5.656363636,10.76181818,116050,23.40833333,165.3463983,136.3565696,183.2818321,9.791818182
2017/10/17,70,1,18.38,2.345454545,8.5,1248.040909,226.8727273,6.458181818,15.36363636,21.52909091,342.4545455,321.1818182,22,53.36363636,6.165454545,11.44727273,101002,11.29166667,180.3847228,0,573.2200555,10.11727273
2017/10/31,70,1,18.2425,2.3,10.15,1288.9,234.35,6.4575,31.35,38.6375,370.5,332,11.625,56.7,7.2875,11.4125,63696,14.28333333,0,0,1186.666186,10.5575
2017/11/14,70,1,19.2275,2.3,12.45,1327.8,245.95,6.3125,60.25,69.2725,427.5,358,10.675,68.1,9.0225,10.6575,60101,20.25,111.9733147,14.47718427,497.4644922,11.1125
2017/11/28,70,1,17.77859375,2.2234375,12.615625,1300.295313,237.8539063,6.58453125,100.2171875,114.6254688,479.734375,364.765625,10.571875,73.5046875,14.40828125,10.57640625,62731,20.25,0,0,0,11.779375
2017/12/12,70,1,13.89578125,2.0703125,10.646875,1206.385938,210.0617188,7.27359375,151.2515625,174.6964063,527.203125,352.296875,11.315625,72.9140625,23.44484375,11.16921875,84139,20.25,0,0,0,12.558125
2017/12/26,70,1,10.01296875,1.9171875,8.678125,1112.476563,182.2695313,7.96265625,202.2859375,234.7673438,574.671875,339.828125,12.059375,72.3234375,32.48140625,11.76203125,85308,20.25,0,0,0,13.336875
2018/1/9,70,1,6.13015625,1.7640625,6.709375,1018.567188,154.4773438,8.65171875,253.3203125,294.8382813,622.140625,327.359375,12.803125,71.7328125,41.51796875,12.35484375,113342,20.25,0,0,0,14.115625
2018/1/23,70,1,2.24734375,1.6109375,4.740625,924.6578125,126.6851563,9.34078125,304.3546875,354.9092188,669.609375,314.890625,13.546875,71.1421875,50.55453125,12.94765625,155551,20.25,0,0,0,14.894375
2018/2/6,70,1,4.289032258,3.207526882,5.298924731,1029.344624,148.2258065,9.046129032,321.8387097,372.144086,697.7419355,325.7419355,16.18602151,69.85591398,50.30537634,12.46021505,208413,20.25,0,0,0,14.18677419
2018/2/20,70,1,6.786451613,4.938709677,6.051612903,1149.308065,173.5612903,8.675806452,336.7419355,386.083871,724.3870968,338.3870968,18.97096774,68.51612903,49.34193548,11.88967742,224573,20.25,0,0,0,13.36483871
2018/3/6,70,1,9.283870968,6.669892473,6.804301075,1269.271505,198.8967742,8.305483871,351.6451613,400.0236559,751.0322581,351.0322581,21.75591398,67.17634409,48.37849462,11.31913978,236710,20.25,0,0,0,12.54290323
2018/3/20,70,1,11.78129032,8.401075269,7.556989247,1389.234946,224.2322581,7.93516129,366.5483871,413.9634409,777.6774194,363.6774194,24.54086022,65.83655914,47.41505376,10.74860215,275140,20.25,0,0,0,11.72096774
2018/4/3,70,1,14.27870968,10.13225806,8.309677419,1509.198387,249.5677419,7.56483871,381.4516129,427.9032258,804.3225806,376.3225806,27.32580645,64.49677419,46.4516129,10.17806452,247380,20.25,0,0,0,10.89903226
2018/4/17,70,1,16.77612903,11.86344086,9.062365591,1629.161828,274.9032258,7.194516129,396.3548387,441.8430108,830.9677419,388.9677419,30.11075269,63.15698925,45.48817204,9.607526882,286700,20.25,0,0,0,10.07709677
2018/5/1,70,1,19.39384615,12.08461538,9.312820513,1612.629487,272.5025641,7.141282051,412.4358974,469.8717949,871.5384615,401.4871795,35.44358974,62.96923077,57.43589744,8.874871795,302040,20.25,0,0,0,9.478717949
2018/5/15,70,1,22.31230769,8.530769231,8.307692308,1254.857692,200.7615385,7.880769231,431.4615385,533.1230769,946.9230769,413.6923077,47.14615385,65.66153846,101.6615385,7.736923077,297530,20.25,0,0,0,9.439230769
2018/5/29,70,1,25.23076923,4.976923077,7.302564103,897.0858974,129.0205128,8.62025641,450.4871795,596.374359,1022.307692,425.8974359,58.84871795,68.35384615,145.8871795,6.598974359,297120,20.25,0,0,0,9.39974359
2018/6/12,70,1,26.72588235,3.058823529,7.382352941,720.6117647,96.58235294,8.804117647,434.0294118,608.5,1053.058824,444.5882353,65.38235294,70.6,174.4705882,6.077647059,250940,20.25,0,0,0,9.342352941
2018/6/26,70,1,26.79764706,2.776470588,8.547058824,725.4352941,103.4470588,8.432352941,382.0882353,569.5,1039.176471,469.7647059,66.74705882,72.4,187.4117647,6.172941176,191119,20.25,0,0,0,9.267058824
2018/7/10,70,1,26.86941176,2.494117647,9.711764706,730.2588235,110.3117647,8.060588235,330.1470588,530.5,1025.294118,494.9411765,68.11176471,74.2,200.3529412,6.268235294,161598,20.25,0,0,0,9.191764706
2018/7/24,70,1,26.94117647,2.211764706,10.87647059,735.0823529,117.1764706,7.688823529,278.2058824,491.5,1011.411765,520.1176471,69.47647059,76,213.2941176,6.363529412,121074,20.25,0,0,0,9.116470588
2018/8/7,70,1,27.01294118,1.929411765,12.04117647,739.9058824,124.0411765,7.317058824,226.2647059,452.5,997.5294118,545.2941176,70.84117647,77.8,226.2352941,6.458823529,170574,20.25,0,0,0,9.041176471
2018/8/21,70,1,27.08470588,1.647058824,13.20588235,744.7294118,130.9058824,6.945294118,174.3235294,413.5,983.6470588,570.4705882,72.20588235,79.6,239.1764706,6.554117647,241458,20.25,0,0,0,8.965882353
2018/9/4,70,1,27.15647059,1.364705882,14.37058824,749.5529412,137.7705882,6.573529412,122.3823529,374.5,969.7647059,595.6470588,73.57058824,81.4,252.1176471,6.649411765,295243,20.25,0,0,0,8.890588235
2018/9/18,70,1,27.22823529,1.082352941,15.53529412,754.3764706,144.6352941,6.201764706,70.44117647,335.5,955.8823529,620.8235294,74.93529412,83.2,265.0588235,6.744705882,723360,20.25,0,0,0,8.815294118
