Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2013/11/5,60,1,19.96333333,1.126666667,9.993333333,1112.54,206.35,6.226666667,26.81066667,42.188,363.0666667,320.5333333,10.42666667,72.16666667,15.37733333,9.055333333,82126,20.0125,74.29482593,112.2411928,885.0541011,10.04533333
2013/11/19,60,1,17.77,1.57,12.77,1398.28,239.95,6.6,98.108,135.141,464.8,329.4,14.545,66.45,37.033,9.459,70815,11.14583333,227.7975169,0,1413.728303,10.379
2013/12/3,60,1,15.57666667,2.013333333,15.54666667,1684.02,273.55,6.973333333,169.4053333,228.094,566.5333333,338.2666667,18.66333333,60.73333333,58.68866667,9.862666667,89676,9.154166667,183.7992668,237.695618,523.2308105,10.71266667
2013/12/17,60,1,13.38333333,2.456666667,18.32333333,1969.76,307.15,7.346666667,240.7026667,321.047,668.2666667,347.1333333,22.78166667,55.01666667,80.34433333,10.26633333,156196,12.40416667,186.6792293,102.6187372,699.8535586,11.04633333
2013/12/31,60,1,11.19,2.9,21.1,2255.5,340.75,7.72,312,414,770,356,26.9,49.3,102,10.67,274554,12.39583333,584.9981178,138.2517046,444.5087774,11.38
2014/1/14,60,1,11.03707692,3.373846154,21.12153846,2115.973846,314.4946154,7.903076923,321.2615385,413.16,752.7692308,339.6307692,22.52553846,52.31538462,91.89846154,10.754,412710,12.25,261.3148024,627.6683462,340.901115,11.268
2014/1/28,60,1,10.88415385,3.847692308,21.14307692,1976.447692,288.2392308,8.086153846,330.5230769,412.32,735.5384615,323.2615385,18.15107692,55.33076923,81.79692308,10.838,448330,8.441666667,0,187.841847,1089.195877,11.156
2014/2/11,60,1,10.73123077,4.321538462,21.16461538,1836.921538,261.9838462,8.269230769,339.7846154,411.48,718.3076923,306.8923077,13.77661538,58.34615385,71.69538462,10.922,486230,12.06666667,22.94822885,40.86753118,219.7639774,11.044
2014/2/25,60,1,10.57830769,4.795384615,21.18615385,1697.395385,235.7284615,8.452307692,349.0461538,410.64,701.0769231,290.5230769,9.402153846,61.36153846,61.59384615,11.006,498080,12.69583333,277.5721083,63.75868941,1323.895464,10.932
2014/3/11,60,1,11.11823529,5.497058824,19.56764706,1513.766176,205.8279412,8.584705882,364.1176471,413.7764706,694.2647059,280.5882353,7.429705882,61.52058824,49.65882353,11.02764706,499960,5.716666667,68.47769253,495.0083321,782.0060201,10.73941176
2014/3/25,60,1,12.90529412,6.608823529,14.99705882,1250.751471,169.3661765,8.625882353,389.6470588,424.0705882,706.2058824,282.2352941,9.780882353,56.53823529,34.42352941,10.93705882,530240,17.23333333,421.8770071,580.6934758,39.55675037,10.40176471
2014/4/8,60,1,14.69235294,7.720588235,10.42647059,987.7367647,132.9044118,8.667058824,415.1764706,434.3647059,718.1470588,283.8823529,12.13205882,51.55588235,19.18823529,10.84647059,535360,13.41666667,0,285.7884885,1570.666439,10.06411765
2014/4/22,60,1,16.274375,6.175,10.425,1251.578125,166.984375,8.735,398.3125,433.88125,737.6875,303.5,24.4875,64.3625,35.56875,10.19,519110,18.87916667,0,291.5954852,0,8.025
2014/5/6,60,1,18.4624,5.286666667,10.544,1328.284,180.422,8.607733333,336.2133333,373.0266667,687.88,314.4533333,29.69066667,68.96933333,36.81333333,10.25853333,487100,18.27083333,152.6052073,562.7425032,6.50617143,8.0924
2014/5/20,60,1,20.82,4.633333333,10.6,1342.9,186.75,8.426666667,262.6666667,295.9333333,619,322.6666667,32.73333333,70.96666667,33.26666667,10.53666667,476600,20.47916667,0,661.8292511,0,8.77
2014/6/3,60,1,23.1776,3.98,10.656,1357.516,193.078,8.2456,189.12,218.84,550.12,330.88,35.776,72.964,29.72,10.8148,416470,25.60416667,0,542.7839822,0,9.4476
2014/6/17,60,1,25.5352,3.326666667,10.712,1372.132,199.406,8.064533333,115.5733333,141.7466667,481.24,339.0933333,38.81866667,74.96133333,26.17333333,11.09293333,330670,25.26666667,0,705.4990542,0,10.1252
2014/7/1,60,1,27.8928,2.673333333,10.768,1386.748,205.734,7.883466667,42.02666667,64.65333333,412.36,347.3066667,41.86133333,76.95866667,22.62666667,11.37106667,237320,27.2,0,754.0932876,0,10.8028
2014/7/15,60,1,28.4537931,2.755172414,10.44827586,1263.793103,182.6293103,8.462758621,73.65517241,113.1655172,489.2758621,375.7931034,49.28965517,67.96206897,39.51034483,10.46862069,181440,28.02083333,0,595.4968417,106.7765147,10.08103448
2014/7/29,60,1,26.61931034,3.817241379,9.627586207,957.4103448,120.2810345,10.05586207,245.5172414,329.1517241,760.5862069,431.3103448,62.56551724,44.30689655,83.63448276,7.992068966,216650,26.4625,0,49.3177407,79.65169921,7.493448276
2014/8/12,60,1,26.33230769,6.115384615,9.907692308,968.9115385,99.18076923,11.33384615,329.8461538,424.1153846,893.0769231,468.9230769,64.36923077,29.75384615,94.26923077,6.180769231,266380,23.6375,37.42775914,480.4076386,301.1230771,7.091538462
2014/8/26,60,1,26.98319149,9.34787234,11.76170213,1337.870745,134.9132979,11.66978723,301.4680851,367.1765957,834.4255319,467.1489362,52.29148936,31.23404255,65.70851064,6.058510638,263070,25.24583333,0,504.1633566,182.7386093,9.17606383
2014/9/9,60,1,25.1706383,10.85957447,13.07234043,1420.519149,147.4276596,11.50595745,332.893617,398.1553191,854.0851064,455.8297872,49.23829787,32.24680851,65.26170213,6.591702128,349740,25.35833333,0,198.9138746,368.8216655,9.330212766
2014/9/23,60,1,23.35808511,12.3712766,14.38297872,1503.167553,159.9420213,11.34212766,364.3191489,429.1340426,873.7446809,444.5106383,46.18510638,33.25957447,64.81489362,7.124893617,338830,18.35833333,133.294648,141.4037335,396.7824931,9.484361702
2014/10/7,60,1,21.54553191,13.88297872,15.69361702,1585.815957,172.456383,11.17829787,395.7446809,460.112766,893.4042553,433.1914894,43.13191489,34.27234043,64.36808511,7.658085106,291450,17.3375,0,296.8587295,416.2989843,9.638510638
2014/10/21,60,1,19.73297872,15.39468085,17.00425532,1668.464362,184.9707447,11.01446809,427.1702128,491.0914894,913.0638298,421.8723404,40.0787234,35.28510638,63.9212766,8.191276596,277850,10.15416667,887.8544533,135.5762859,466.054841,9.792659574
2014/11/4,60,1,17.92042553,16.90638298,18.31489362,1751.112766,197.4851064,10.8506383,458.5957447,522.0702128,932.7234043,410.5531915,37.02553191,36.29787234,63.47446809,8.724468085,206846,17.45,214.585606,189.613646,986.3603052,9.946808511
2014/11/18,60,1,16.10787234,18.41808511,19.62553191,1833.76117,209.9994681,10.68680851,490.0212766,553.0489362,952.3829787,399.2340426,33.97234043,37.3106383,63.02765957,9.257659574,139897,15.975,359.3330989,241.3455156,348.127494,10.10095745
2014/12/2,60,1,14.29531915,19.92978723,20.93617021,1916.409574,222.5138298,10.52297872,521.4468085,584.0276596,972.0425532,387.9148936,30.91914894,38.32340426,62.58085106,9.790851064,182187,9.991666667,540.5207204,0,1016.221948,10.25510638
2014/12/16,60,1,12.48276596,21.44148936,22.24680851,1999.057979,235.0281915,10.35914894,552.8723404,615.006383,991.7021277,376.5957447,27.86595745,39.33617021,62.13404255,10.32404255,190967,14.51666667,65.83478013,171.6675454,734.7774331,10.40925532
2014/12/30,60,1,10.67021277,22.95319149,23.55744681,2081.706383,247.5425532,10.19531915,584.2978723,645.9851064,1011.361702,365.2765957,24.81276596,40.34893617,61.68723404,10.85723404,358057,14.15416667,243.8466097,0,830.1865585,10.56340426
2015/1/13,60,1,8.857659574,24.46489362,24.86808511,2164.354787,260.0569149,10.03148936,615.7234043,676.9638298,1031.021277,353.9574468,21.75957447,41.36170213,61.24042553,11.39042553,537580,10.68333333,114.8938974,252.7736313,713.0908411,10.71755319
2015/1/27,60,1,7.045106383,25.97659574,26.1787234,2247.003191,272.5712766,9.867659574,647.1489362,707.9425532,1050.680851,342.6382979,18.70638298,42.37446809,60.79361702,11.92361702,605610,14.29583333,355.3628104,414.9221037,607.9418754,10.87170213
2015/2/10,60,1,5.232553191,27.48829787,27.4893617,2329.651596,285.0856383,9.703829787,678.5744681,738.9212766,1070.340426,331.3191489,15.65319149,43.38723404,60.34680851,12.45680851,633010,7.929166667,613.0486228,122.1665398,1110.747951,11.02585106
2015/2/24,60,1,3.42,29,28.8,2412.3,297.6,9.54,710,769.9,1090,320,12.6,44.4,59.9,12.99,594640,12.425,43.09484558,465.7563983,1073.212388,11.18
2015/3/10,60,1,6.046315789,26.33684211,27.29473684,2414.815789,309.8157895,9.258947368,635.2631579,689.6831579,1012.842105,323.0526316,16.48421053,48.44210526,54.42,12.31631579,586260,11.3875,0,238.2651052,112.6274634,10.87368421
2015/3/24,60,1,8.672631579,23.67368421,25.78947368,2417.331579,322.0315789,8.977894737,560.5263158,609.4663158,935.6842105,326.1052632,20.36842105,52.48421053,48.94,11.64263158,516860,17.45833333,156.3083386,175.4808323,215.135012,10.56736842
2015/4/7,60,1,11.29894737,21.01052632,24.28421053,2419.847368,334.2473684,8.696842105,485.7894737,529.2494737,858.5263158,329.1578947,24.25263158,56.52631579,43.46,10.96894737,511320,20.32916667,0,162.139089,89.08050878,10.26105263
2015/4/21,60,1,13.92526316,18.34736842,22.77894737,2422.363158,346.4631579,8.415789474,411.0526316,449.0326316,781.3684211,332.2105263,28.13684211,60.56842105,37.98,10.29526316,531320,19.88333333,141.9477151,312.7678359,589.2908081,9.954736842
2015/5/5,60,1,16.55157895,15.68421053,21.27368421,2424.878947,358.6789474,8.134736842,336.3157895,368.8157895,704.2105263,335.2631579,32.02105263,64.61052632,32.5,9.621578947,452330,23.00833333,0,304.7402264,0,9.648421053
2015/5/19,60,1,19.17789474,13.02105263,19.76842105,2427.394737,370.8947368,7.853684211,261.5789474,288.5989474,627.0526316,338.3157895,35.90526316,68.65263158,27.02,8.947894737,367470,24.85833333,0,111.9645551,115.9465318,9.342105263
2015/6/2,60,1,21.80421053,10.35789474,18.26315789,2429.910526,383.1105263,7.572631579,186.8421053,208.3821053,549.8947368,341.3684211,39.78947368,72.69473684,21.54,8.274210526,318520,29.09166667,0,712.5836654,139.0163102,9.035789474
2015/6/16,60,1,24.43052632,7.694736842,16.75789474,2432.426316,395.3263158,7.291578947,112.1052632,128.1652632,472.7368421,344.4210526,43.67368421,76.73684211,16.06,7.600526316,208469,25.94166667,0,1170.247691,0,8.729473684
2015/6/30,60,1,27.05684211,5.031578947,15.25263158,2434.942105,407.5421053,7.010526316,37.36842105,47.94842105,395.5789474,347.4736842,47.55789474,80.77894737,10.58,6.926842105,142358,24.92083333,0,1482.258108,80.06745084,8.423157895
2015/7/14,60,1,28.16492958,3.512676056,15.77183099,2535.476761,416.5929577,7.084929577,0,7.912957746,354.7323944,346.6338028,57.23943662,83.5,7.912957746,6.87,97850.0608,27.1375,13.83687291,639.1851722,0,8.301549296
2015/7/28,60,1,27.75478873,3.138028169,18.31549296,2734.030282,422.4788732,7.514788732,0,8.058873239,350.1971831,341.9014085,72.71830986,84.9,8.058873239,7.43,86994.0608,25.05416667,0,635.7843928,247.684567,8.364647887
2015/8/11,60,1,27.34464789,2.763380282,20.85915493,2932.583803,428.3647887,7.944647887,0,8.204788732,345.6619718,337.1690141,88.1971831,86.3,8.204788732,7.99,77311.0608,26.11666667,15.1050674,207.8323466,261.368182,8.427746479
2015/8/25,60,1,26.93450704,2.388732394,23.4028169,3131.137324,434.2507042,8.374507042,0,8.350704225,341.1267606,332.4366197,103.6760563,87.7,8.350704225,8.55,67827.0608,26.80416667,21.07337995,52.57237531,54.83024305,8.49084507
2015/9/8,60,1,26.5243662,2.014084507,25.94647887,3329.690845,440.1366197,8.804366197,0,8.496619718,336.5915493,327.7042254,119.1549296,89.1,8.496619718,9.11,64247,24.7375,0,445.1793624,218.6247411,8.553943662
2015/9/22,60,1,25.022,2.04,23.82,2874.13,369.68,9.114,53.8,82.864,449.6,366.4,113.88,82.88,29.064,8.94,61382,22.78333333,0,0,753.7785572,8.896
2015/10/6,60,1,22.06333333,2.6,15.46666667,1546.416667,197.4333333,9.263333333,179.3333333,256.1933333,719.3333333,463,80.93333333,66.5,76.86,7.796666667,140569.7655,11.6625,41.68694417,151.7950983,1281.123473,9.61
2015/10/20,60,1,19.73896552,3.275862069,9.439310345,602.3506897,75.70068966,9.319517241,279.4275862,387.862069,914.9793103,527.1172414,56.30758621,54.96827586,108.4344828,7.073793103,147191.7655,20.59166667,72.51024643,109.7868542,317.6057729,10.11724138
2015/11/3,60,1,19.00034483,4.24137931,9.226896552,617.4031034,80.25310345,9.142827586,315.9241379,415.3793103,925.4068966,510.0275862,52.48413793,55.55724138,99.45517241,7.402068966,246047.7655,14.525,312.8752613,138.2951626,336.9242712,10.10758621
2015/11/17,60,1,18.26172414,5.206896552,9.014482759,632.4555172,84.80551724,8.966137931,352.4206897,442.8965517,935.8344828,492.937931,48.66068966,56.1462069,90.47586207,7.730344828,377482.7655,15.50833333,0,0,1337.928107,10.09793103
2015/12/1,60,1,17.52310345,6.172413793,8.802068966,647.507931,89.35793103,8.789448276,388.9172414,470.4137931,946.262069,475.8482759,44.83724138,56.73517241,81.49655172,8.05862069,361466,19.92083333,113.3971506,179.6594755,878.9415322,10.08827586
2015/12/15,60,1,16.78448276,7.137931034,8.589655172,662.5603448,93.91034483,8.612758621,425.4137931,497.9310345,956.6896552,458.7586207,41.0137931,57.32413793,72.51724138,8.386896552,420040,19.06666667,322.2953943,257.9291201,162.0090747,10.07862069
2015/12/29,60,1,16.04586207,8.103448276,8.377241379,677.6127586,98.46275862,8.436068966,461.9103448,525.4482759,967.1172414,441.6689655,37.19034483,57.91310345,63.53793103,8.715172414,558600,8.170833333,147.2788156,293.3062826,1380.197986,10.06896552
2016/1/12,60,1,15.30724138,9.068965517,8.164827586,692.6651724,103.0151724,8.25937931,498.4068966,552.9655172,977.5448276,424.5793103,33.36689655,58.50206897,54.55862069,9.043448276,575910,6.75,927.0553269,0,150.2997969,10.05931034
2016/1/26,60,1,14.56862069,10.03448276,7.952413793,707.7175862,107.5675862,8.082689655,534.9034483,580.4827586,987.9724138,407.4896552,29.54344828,59.09103448,45.57931034,9.371724138,627630,11.52,128.6070631,178.5641181,402.1332368,10.04965517
2016/2/9,60,1,13.83,11,7.74,722.77,112.12,7.906,571.4,608,998.4,390.4,25.72,59.68,36.6,9.7,790040,12.96666667,0,211.7653973,485.7780232,10.04
2016/2/23,60,1,13.09137931,11.96551724,7.527586207,737.8224138,116.6724138,7.729310345,607.8965517,635.5172414,1008.827586,373.3103448,21.89655172,60.26896552,27.62068966,10.02827586,758180,10.15833333,0,701.4396493,640.8404909,10.03034483
2016/3/8,60,1,12.35275862,12.93103448,7.315172414,752.8748276,121.2248276,7.55262069,644.3931034,663.0344828,1019.255172,356.2206897,18.07310345,60.85793103,18.64137931,10.35655172,656130,8.5875,174.6124734,709.7614372,215.272177,10.02068966
2016/3/22,60,1,13.65416667,10.96875,8.68125,899.671875,145.6,7.4425,582.2708333,602.2208333,957.7083333,355.5416667,18.80208333,70.13541667,19.95,10.63458333,573800,16.04166667,160.7799615,374.5143093,154.2130721,9.868333333
2016/4/5,60,1,15.1125,8.78125,10.16875,1056.603125,171.5,7.3375,512.5625,534.6125,890.625,356.125,19.88125,80.08125,22.05,10.90875,385780,14.87916667,0,76.23864047,546.8707375,9.705
2016/4/19,60,1,16.57083333,6.59375,11.65625,1213.534375,197.4,7.2325,442.8541667,467.0041667,823.5416667,356.7083333,20.96041667,90.02708333,24.15,11.18291667,258950,21.9625,43.53736864,615.9181387,154.3022045,9.541666667
2016/5/3,60,1,18.355,4.85,12.1,1252.5125,213.3,6.875,354,380.075,737.75,357.75,18.5,86.475,26.075,10.9475,255780,18.275,81.46599501,722.0534741,34.08930568,9.325
2016/5/17,60,1,20.465,3.55,11.5,1173.5375,219.2,6.265,246,273.825,633.25,359.25,12.5,69.425,27.825,10.2025,243950,23.5,132.0254233,175.3136802,213.1909493,9.055
2016/5/31,60,1,24.695,3.25,15,1359.65,301.275,5.42,168.5,194.85,546.5,351.5,13.95,75.25,26.35,9.375,235080,24.99583333,156.549718,593.2372702,38.33077538,9.605
2016/6/14,60,1,27.40085106,3.50070922,18.44751773,1537.079078,367.0180851,4.96141844,146.2907801,172.8375887,516.5673759,343.7446809,19.65602837,89.00921986,26.54680851,8.90212766,217541,25.22083333,39.99660442,839.4680336,31.35536673,10.24680851
2016/6/28,60,1,26.46255319,3.30212766,17.74255319,1440.737234,340.2542553,5.124255319,148.8723404,180.512766,525.7021277,345.2340426,22.16808511,87.82765957,31.64042553,8.866382979,179698,27.325,0,868.0673579,0,10.16042553
2016/7/12,60,1,25.52425532,3.103546099,17.03758865,1344.39539,313.4904255,5.287092199,151.4539007,188.1879433,534.8368794,346.7234043,24.68014184,86.64609929,36.73404255,8.830638298,175568,29.10833333,0,1000.40324,0,10.07404255
2016/7/26,60,1,24.58595745,2.904964539,16.33262411,1248.053546,286.7265957,5.449929078,154.035461,195.8631206,543.9716312,348.212766,27.19219858,85.46453901,41.82765957,8.794893617,183198,28.69166667,0,1339.783844,76.41385915,9.987659574
2016/8/9,60,1,23.64765957,2.706382979,15.62765957,1151.711702,259.962766,5.612765957,156.6170213,203.5382979,553.106383,349.7021277,29.70425532,84.28297872,46.9212766,8.759148936,188266,27.74583333,0,661.1720586,60.08654941,9.901276596
2016/8/23,60,1,22.7093617,2.507801418,14.92269504,1055.369858,233.1989362,5.775602837,159.1985816,211.2134752,562.2411348,351.1914894,32.21631206,83.10141844,52.01489362,8.723404255,185815,22.5875,0,0,630.1800276,9.814893617
2016/9/6,60,1,21.77106383,2.309219858,14.2177305,959.0280142,206.4351064,5.938439716,161.7801418,218.8886525,571.3758865,352.6808511,34.72836879,81.91985816,57.10851064,8.687659574,173582,27.25416667,0,479.7318333,0,9.728510638
2016/9/20,60,1,20.83276596,2.110638298,13.51276596,862.6861702,179.6712766,6.101276596,164.3617021,226.5638298,580.5106383,354.1702128,37.24042553,80.73829787,62.20212766,8.651914894,169292,23.52083333,87.20660306,0,68.87645692,9.64212766
2016/10/4,60,1,19.89446809,1.912056738,12.80780142,766.3443262,152.9074468,6.264113475,166.9432624,234.2390071,589.6453901,355.6595745,39.75248227,79.55673759,67.29574468,8.616170213,470712,22.07083333,277.2527844,11.70200011,863.6327099,9.555744681
2016/10/18,60,1,18.95617021,1.713475177,12.10283688,670.0024823,126.143617,6.426950355,169.5248227,241.9141844,598.7801418,357.1489362,42.26453901,78.3751773,72.3893617,8.580425532,710716,20.27916667,371.4811879,269.2049367,359.6237311,9.469361702
2016/11/1,60,1,17.67333333,1.60952381,13.08095238,733.0214286,134.9738095,6.463809524,172.5238095,241.6142857,607.6190476,366.2857143,40.45809524,77.65238095,69.09047619,8.865714286,700417,16.4,204.203478,75.62839897,1169.939895,9.598095238
2016/11/15,60,1,15.93111111,1.631746032,16.3031746,1008.521429,191.2626984,6.332698413,176.0793651,230.6809524,616.0634921,385.6190476,32.89365079,77.54126984,54.6015873,9.579047619,678479,11.15833333,820.2378354,135.3835761,348.9613887,10.01365079
2016/11/29,60,1,14.18888889,1.653968254,19.52539683,1284.021429,247.5515873,6.201587302,179.6349206,219.747619,624.5079365,404.952381,25.32920635,77.43015873,40.11269841,10.29238095,527725,16.9625,645.4156116,262.7235002,383.8059684,10.42920635
2016/12/13,60,1,12.44666667,1.676190476,22.74761905,1559.521429,303.8404762,6.07047619,183.1904762,208.8142857,632.952381,424.2857143,17.7647619,77.31904762,25.62380952,11.00571429,127315,11.3875,248.3238077,131.6677552,1177.615956,10.8447619
2016/12/27,60,1,10.70444444,1.698412698,25.96984127,1835.021429,360.1293651,5.939365079,186.7460317,197.8809524,641.3968254,443.6190476,10.20031746,77.20793651,11.13492063,11.71904762,113505,-2.529166667,343.8885416,125.7059343,852.8186418,11.26031746
2017/1/10,60,1,8.134074074,7.574074074,17.0037037,1448.714815,253.6018519,7.297407407,326.1481481,358.2518519,727.7037037,369.5037037,17.96074074,49.03333333,32.1037037,11.53888889,171150,16,0,329.1853637,655.4448997,12.11814815
2017/1/24,60,1,5.5,13.9,7.1,1011.5,134.55,8.77,476,531.8,820,288.2,26.9,18.7,55.8,11.29,207045,11.32916667,436.6453046,559.8410621,364.7397018,13.01
2017/2/7,60,1,7.946666667,10.76666667,10.5,1656.916667,237.1666667,8.436666667,317.3333333,360.9333333,663.3333333,302.4666667,19.19333333,22.63333333,43.6,11.49666667,210095,14.04583333,467.3861394,713.1925974,87.38844286,12.66
2017/2/21,60,1,10.39333333,7.633333333,13.9,2302.333333,339.7833333,8.103333333,158.6666667,190.0666667,506.6666667,316.7333333,11.48666667,26.56666667,31.4,11.70333333,201925,9.7375,194.3402543,0,150.9366922,12.31
2017/3/7,60,1,12.84,4.5,17.3,2947.75,442.4,7.77,0,19.2,350,331,3.78,30.5,19.2,11.91,144345,8.058333333,757.555931,420.5840125,203.7342728,11.96
2017/3/21,60,1,10.13,7.1,13.3,2998.5,496.4,7.06,40.2,65.9,336,270,0,16.5,25.7,11.96,125910,17.69583333,0,284.0472875,91.45874497,11.23
2017/4/4,60,1,16.052,4.86,13.76666667,2639.843333,410.44,7.657333333,21.44,41.07333333,331.3333333,290.0666667,1.432666667,22.00666667,19.63333333,11.232,147770,20.5125,111.8109417,822.2072731,0,8.873333333
2017/4/18,60,1,21.974,2.62,14.23333333,2281.186667,324.48,8.254666667,2.68,16.24666667,326.6666667,310.1333333,2.865333333,27.51333333,13.56666667,10.504,213910,23.86086957,0,549.0486945,79.91388424,6.516666667
2017/5/2,60,1,23.02,13,8.5,1228.5,163.05,8.55,532,633,1130,497,67.9,18.1,101,6.18,433850,21.6125,144.4705792,510.5369703,0,7.47
2017/5/16,60,1,23.59417722,11.26329114,8.872151899,1296.036709,187.3639241,8.142405063,437.721519,522.3149367,991.2405063,469,70.84177215,29.5835443,84.59341772,6.576962025,485100,24.89583333,0,1193.987997,0,7.562151899
2017/5/30,60,1,24.16835443,9.526582278,9.244303797,1363.573418,211.6778481,7.734810127,343.443038,411.6298734,852.4810127,441,73.7835443,41.06708861,68.18683544,6.973924051,503130,25.17916667,0,839.9696199,248.1285662,7.654303797
2017/6/13,60,1,24.74253165,7.789873418,9.616455696,1431.110127,235.9917722,7.32721519,249.164557,300.9448101,713.721519,413,76.72531646,52.55063291,51.78025316,7.370886076,509540,25.0875,0,1080.243879,28.03750635,7.746455696
2017/6/27,60,1,25.31670886,6.053164557,9.988607595,1498.646835,260.3056962,6.919620253,154.8860759,190.2597468,574.9620253,385,79.66708861,64.03417722,35.37367089,7.767848101,285270,26.45,0,1137.582501,0,7.838607595
2017/7/11,60,1,25.89088608,4.316455696,10.36075949,1566.183544,284.6196203,6.512025316,60.60759494,79.57468354,436.2025316,357,82.60886076,75.51772152,18.96708861,8.164810127,203040,27.62916667,0,1194.650346,0,7.930759494
2017/7/25,60,1,26.35183673,3.108163265,11.28367347,1553.931633,293.0408163,6.15,4.795918367,13.7444898,353.7346939,340.3265306,81.44897959,83.09387755,8.948571429,8.359795918,137454,26.8125,0,518.6742531,176.7832372,8.081836735
2017/8/8,60,1,26.60897959,2.851020408,13.19795918,1398.060204,272.855102,5.87,18.2244898,28.65306122,372.5918367,344.0408163,72.90612245,83.63673469,10.42857143,8.19122449,121698,27.25416667,14.2452993,367.761499,0,8.338979592
2017/8/22,60,1,26.86612245,2.593877551,15.1122449,1242.188776,252.6693878,5.59,31.65306122,43.56163265,391.4489796,347.755102,64.36326531,84.17959184,11.90857143,8.022653061,82984,26.05,122.1899104,373.631742,68.95118613,8.596122449
2017/9/5,60,1,27.12326531,2.336734694,17.02653061,1086.317347,232.4836735,5.31,45.08163265,58.47020408,410.3061224,351.4693878,55.82040816,84.72244898,13.38857143,7.854081633,117604,24.64583333,95.57156333,279.587669,288.4301672,8.853265306
2017/9/19,60,1,24.64510638,2.274468085,14.54255319,961.8202128,200.9021277,5.61212766,55.29787234,67.24340426,413.5106383,345.8723404,44.89787234,81.17446809,11.94553191,9.121914894,118221,20.63333333,404.5054562,0,504.1603834,9.137659574
2017/10/3,60,1,21.71106383,2.244680851,11.32553191,842.5521277,167.4212766,6.011276596,64.9787234,74.99404255,414.106383,338.7234043,33.5787234,76.94468085,10.01531915,10.62914894,116050,23.40833333,165.3463983,136.3565696,183.2818321,9.426595745
2017/10/17,60,1,18.77702128,2.214893617,8.108510638,723.2840426,133.9404255,6.410425532,74.65957447,82.74468085,414.7021277,331.5744681,22.25957447,72.71489362,8.085106383,12.13638298,101002,11.29166667,180.3847228,0,573.2200555,9.715531915
2017/10/31,60,1,16.88890625,2.0796875,7.003125,721.9632813,123.1390625,6.77734375,70.8046875,78.0165625,407.890625,329.53125,14.784375,65.6234375,7.211875,12.6909375,63696,14.28333333,0,0,1186.666186,10.2078125
2017/11/14,60,1,16.04671875,1.8390625,8.009375,838.5898438,135.0171875,7.11203125,53.4140625,60.8096875,393.671875,332.59375,11.153125,55.6703125,7.395625,12.2928125,60101,20.25,111.9733147,14.47718427,497.4644922,10.9034375
2017/11/28,60,1,15.20453125,1.5984375,9.015625,955.2164063,146.8953125,7.44671875,36.0234375,43.6028125,379.453125,335.65625,7.521875,45.7171875,7.579375,11.8946875,62731,20.25,0,0,0,11.5990625
2017/12/12,60,1,14.36234375,1.3578125,10.021875,1071.842969,158.7734375,7.78140625,18.6328125,26.3959375,365.234375,338.71875,3.890625,35.7640625,7.763125,11.4965625,84139,20.25,0,0,0,12.2946875
2017/12/26,60,1,13.52015625,1.1171875,11.028125,1188.469531,170.6515625,8.11609375,1.2421875,9.1890625,351.015625,341.78125,0.259375,25.8109375,7.946875,11.0984375,85308,20.25,0,0,0,12.9903125
2018/1/9,60,1,8.199642857,1.425,7.525,1093.032143,140.7178571,9.384285714,113.2857143,137.6071429,438.6785714,301.1428571,4.828571429,39.95714286,24.32142857,11.98464286,113342,20.25,0,0,0,12.60821429
2018/1/23,60,1,2.534642857,1.775,3.675,981.2821429,107.5678571,10.72428571,235.2857143,277.2271429,534.1785714,257.1428571,10.02857143,55.95714286,41.94142857,12.96964286,155551,20.25,0,0,0,12.14321429
2018/2/6,60,1,4.039375,2.9375,7.096875,1716.321094,209.4539063,10.3690625,238.515625,275.41875,551.96875,276.75,9.2828125,55.55625,36.903125,12.61546875,208413,20.25,0,0,0,11.9353125
2018/2/20,60,1,6.095625,4.1625,11.078125,2516.497656,321.7273438,9.8834375,232.609375,262.73125,563.78125,301.25,8.0796875,53.89375,30.121875,12.15828125,224573,20.25,0,0,0,11.7471875
2018/3/6,60,1,8.151875,5.3875,15.059375,3316.674219,434.0007813,9.3978125,226.703125,250.04375,575.59375,325.75,6.8765625,52.23125,23.340625,11.70109375,236710,20.25,0,0,0,11.5590625
2018/3/20,60,1,10.208125,6.6125,19.040625,4116.850781,546.2742188,8.9121875,220.796875,237.35625,587.40625,350.25,5.6734375,50.56875,16.559375,11.24390625,275140,20.25,0,0,0,11.3709375
2018/4/3,60,1,12.73862069,8.382758621,19.16896552,4114.887931,551.1655172,8.55862069,251.4827586,270.062069,642.0689655,372.2068966,10.29655172,52.27586207,18.57931034,10.64310345,247380,20.25,0,0,0,10.92068966
2018/4/17,60,1,16.12275862,11.13448276,12.36206897,2669.074138,362.7689655,8.442758621,348.0344828,384.4758621,773.862069,389.5862069,25.40689655,60.04827586,36.44137931,9.783793103,286700,20.25,0,0,0,9.99862069
2018/5/1,60,1,19.43818182,9.318181818,8.518181818,1494.240909,222.2181818,7.814545455,375.9090909,414.8181818,811.6363636,396.9090909,29.90909091,63.30909091,38.90909091,9.231818182,302040,20.25,0,0,0,9.656363636
