Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2013/12/3,60,2,15.32933333,1.26,8.44,1322.286667,206.3466667,7.679333333,0.917333333,37.12333333,379.4666667,342.1333333,6.711333333,64.46,36.206,9.062,89676,9.154166667,183.7992668,237.695618,523.2308105,8.316
2013/12/17,60,2,13.22466667,0.98,6.97,1266.718333,184.2733333,8.199666667,1.318666667,49.92166667,386.2333333,336.0666667,6.125666667,58.58,48.603,9.006,156196,12.40416667,186.6792293,102.6187372,699.8535586,8.078
2013/12/31,60,2,11.12,0.7,5.5,1211.15,162.2,8.72,1.72,62.72,393,330,5.54,52.7,61,8.95,274554,12.39583333,584.9981178,138.2517046,444.5087774,7.84
2014/1/14,60,2,10.77107692,0.98,7.481538462,1230.631538,170.6,8.468,38.18030769,139.2418462,476.5692308,337.1076923,5.942769231,53.41076923,101.0615385,8.721692308,412710,12.25,261.3148024,627.6683462,340.901115,8.408615385
2014/1/28,60,2,10.42215385,1.26,9.463076923,1250.113077,179,8.216,74.64061538,215.7636923,560.1384615,344.2153846,6.345538462,54.12153846,141.1230769,8.493384615,448330,8.441666667,0,187.841847,1089.195877,8.977230769
2014/2/11,60,2,10.07323077,1.54,11.44461538,1269.594615,187.4,7.964,111.1009231,292.2855385,643.7076923,351.3230769,6.748307692,54.83230769,181.1846154,8.265076923,486230,12.06666667,22.94822885,40.86753118,219.7639774,9.545846154
2014/2/25,60,2,9.724307692,1.82,13.42615385,1289.076154,195.8,7.712,147.5612308,368.8073846,727.2769231,358.4307692,7.151076923,55.54307692,221.2461538,8.036769231,498080,12.69583333,277.5721083,63.75868941,1323.895464,10.11446154
2014/3/11,60,2,10,2.75,14.67058824,1293.497059,199.4352941,7.569117647,194.0882353,411.4117647,768.7941176,357.4117647,7.255588235,55.14705882,217.3235294,8.203235294,499960,5.716666667,68.47769253,495.0083321,782.0060201,10.32264706
2014/3/25,60,2,11.4,4.85,14.58823529,1270.808824,194.4941176,7.622647059,258.7352941,392.9647059,734.6176471,341.7647059,6.823235294,52.75882353,134.2294118,9.080294118,530240,17.23333333,421.8770071,580.6934758,39.55675037,9.882058824
2014/4/8,60,2,12.8,6.95,14.50588235,1248.120588,189.5529412,7.676176471,323.3823529,374.5176471,700.4411765,326.1176471,6.390882353,50.37058824,51.13529412,9.957352941,535360,13.41666667,0,285.7884885,1570.666439,9.441470588
2014/4/22,60,2,15.11,5.06875,24.7375,2221.134375,340.771875,7.606875,61.5,94.8375,375.4375,280.3125,2.98,15.47375,33.3375,9.524375,519110,18.87916667,0,291.5954852,0,5.566875
2014/5/6,60,2,17.2876,5.069333333,25.06133333,2404.506667,371.0346667,7.553333333,0,28.89866667,312.2933333,283.0533333,11.396,17.76186667,28.89866667,8.7236,487100,18.27083333,152.6052073,562.7425032,6.50617143,4.427733333
2014/5/20,60,2,19.41,5.666666667,22.46666667,2351.633333,365.0333333,7.506666667,0,26.73333333,326.6666667,299.6666667,23.1,30.87333333,26.73333333,7.85,476600,20.47916667,0,661.8292511,0,4.106666667
2014/6/3,60,2,21.5324,6.264,19.872,2298.76,359.032,7.46,0,24.568,341.04,316.28,34.804,43.9848,24.568,6.9764,416470,25.60416667,0,542.7839822,0,3.7856
2014/6/17,60,2,23.6548,6.861333333,17.27733333,2245.886667,353.0306667,7.413333333,0,22.40266667,355.4133333,332.8933333,46.508,57.09626667,22.40266667,6.1028,330670,25.26666667,0,705.4990542,0,3.464533333
2014/7/1,60,2,25.7772,7.458666667,14.68266667,2193.013333,347.0293333,7.366666667,0,20.23733333,369.7866667,349.5066667,58.212,70.20773333,20.23733333,5.2292,237320,27.2,0,754.0932876,0,3.143466667
2014/7/15,60,2,26.77689655,7.448275862,11.97931034,1894.248276,300.7103448,7.352413793,4.944827586,106.4965517,473.5862069,367.0689655,82.09310345,81.32068966,101.5517241,3.99137931,181440,28.02083333,0,595.4968417,106.7765147,2.434482759
2014/7/29,60,2,26.27965517,6.627586207,9.131034483,1267.627586,200.6344828,7.38137931,16.48275862,310.6551724,696.6206897,385.8965517,122.2103448,89.76896552,294.1724138,2.267931034,216650,26.4625,0,49.3177407,79.65169921,1.208275862
2014/8/12,60,2,26.09461538,4.907692308,7.069230769,1166.107692,154.7038462,8.580769231,14.70769231,341.9384615,709.2307692,367.2307692,137.2307692,90.96923077,327.2307692,0.875384615,266380,23.6375,37.42775914,480.4076386,301.1230771,0.512307692
2014/8/26,60,2,25.5612766,3.590425532,7.012765957,1689.529787,190.3494681,10.42882979,18.54255319,195.6053191,512.6382979,317.0425532,116.4529787,83.29361702,177.062766,0.814468085,263070,25.24583333,0,504.1633566,182.7386093,0.989680851
2014/9/9,60,2,23.81425532,4.968085106,7.742553191,1785.965957,204.8148936,10.33276596,61.80851064,227.3510638,542.1276596,314.8085106,108.1765957,81.1787234,165.5425532,1.734893617,349740,25.35833333,0,198.9138746,368.8216655,1.75893617
2014/9/23,60,2,22.06723404,6.345744681,8.472340426,1882.402128,219.2803191,10.23670213,105.0744681,259.0968085,571.6170213,312.5744681,99.90021277,79.06382979,154.0223404,2.655319149,338830,18.35833333,133.294648,141.4037335,396.7824931,2.528191489
2014/10/7,60,2,20.32021277,7.723404255,9.20212766,1978.838298,233.7457447,10.1406383,148.3404255,290.8425532,601.106383,310.3404255,91.62382979,76.94893617,142.5021277,3.575744681,291450,17.3375,0,296.8587295,416.2989843,3.297446809
2014/10/21,60,2,18.57319149,9.10106383,9.931914894,2075.274468,248.2111702,10.04457447,191.606383,322.5882979,630.5957447,308.106383,83.34744681,74.83404255,130.9819149,4.496170213,277850,10.15416667,887.8544533,135.5762859,466.054841,4.066702128
2014/11/4,60,2,16.82617021,10.4787234,10.66170213,2171.710638,262.6765957,9.948510638,234.8723404,354.3340426,660.0851064,305.8723404,75.07106383,72.71914894,119.4617021,5.416595745,206846,17.45,214.585606,189.613646,986.3603052,4.835957447
2014/11/18,60,2,15.07914894,11.85638298,11.39148936,2268.146809,277.1420213,9.852446809,278.1382979,386.0797872,689.5744681,303.6382979,66.79468085,70.60425532,107.9414894,6.337021277,139897,15.975,359.3330989,241.3455156,348.127494,5.605212766
2014/12/2,60,2,13.33212766,13.23404255,12.1212766,2364.582979,291.6074468,9.756382979,321.4042553,417.8255319,719.0638298,301.4042553,58.51829787,68.4893617,96.4212766,7.257446809,182187,9.991666667,540.5207204,0,1016.221948,6.374468085
2014/12/16,60,2,11.58510638,14.61170213,12.85106383,2461.019149,306.0728723,9.660319149,364.6702128,449.5712766,748.5531915,299.1702128,50.24191489,66.37446809,84.90106383,8.17787234,190967,14.51666667,65.83478013,171.6675454,734.7774331,7.143723404
2014/12/30,60,2,9.838085106,15.9893617,13.58085106,2557.455319,320.5382979,9.564255319,407.9361702,481.3170213,778.0425532,296.9361702,41.96553191,64.25957447,73.38085106,9.098297872,358057,14.15416667,243.8466097,0,830.1865585,7.912978723
2015/1/13,60,2,8.09106383,17.36702128,14.3106383,2653.891489,335.0037234,9.468191489,451.2021277,513.062766,807.5319149,294.7021277,33.68914894,62.14468085,61.8606383,10.0187234,537580,10.68333333,114.8938974,252.7736313,713.0908411,8.682234043
2015/1/27,60,2,6.344042553,18.74468085,15.04042553,2750.32766,349.4691489,9.37212766,494.4680851,544.8085106,837.0212766,292.4680851,25.41276596,60.02978723,50.34042553,10.93914894,605610,14.29583333,355.3628104,414.9221037,607.9418754,9.451489362
2015/2/10,60,2,4.597021277,20.12234043,15.77021277,2846.76383,363.9345745,9.27606383,537.7340426,576.5542553,866.5106383,290.2340426,17.13638298,57.91489362,38.82021277,11.85957447,633010,7.929166667,613.0486228,122.1665398,1110.747951,10.22074468
2015/2/24,60,2,2.85,21.5,16.5,2943.2,378.4,9.18,581,608.3,896,288,8.86,55.8,27.3,12.78,594640,12.425,43.09484558,465.7563983,1073.212388,10.99
2015/3/10,60,2,5.535263158,19.96315789,16.05789474,3581.473684,509.0421053,8.975789474,519.8421053,545.0694737,839.4736842,294.6315789,13.11684211,57.83157895,25.22736842,11.56736842,586260,11.3875,0,238.2651052,112.6274634,9.951052632
2015/3/24,60,2,8.220526316,18.42631579,15.61578947,4219.747368,639.6842105,8.771578947,458.6842105,481.8389474,782.9473684,301.2631579,17.37368421,59.86315789,23.15473684,10.35473684,516860,17.45833333,156.3083386,175.4808323,215.135012,8.912105263
2015/4/7,60,2,10.90578947,16.88947368,15.17368421,4858.021053,770.3263158,8.567368421,397.5263158,418.6084211,726.4210526,307.8947368,21.63052632,61.89473684,21.08210526,9.142105263,511320,20.32916667,0,162.139089,89.08050878,7.873157895
2015/4/21,60,2,13.59105263,15.35263158,14.73157895,5496.294737,900.9684211,8.363157895,336.3684211,355.3778947,669.8947368,314.5263158,25.88736842,63.92631579,19.00947368,7.929473684,531320,19.88333333,141.9477151,312.7678359,589.2908081,6.834210526
2015/5/5,60,2,16.27631579,13.81578947,14.28947368,6134.568421,1031.610526,8.158947368,275.2105263,292.1473684,613.3684211,321.1578947,30.14421053,65.95789474,16.93684211,6.716842105,452330,23.00833333,0,304.7402264,0,5.795263158
2015/5/19,60,2,18.96157895,12.27894737,13.84736842,6772.842105,1162.252632,7.954736842,214.0526316,228.9168421,556.8421053,327.7894737,34.40105263,67.98947368,14.86421053,5.504210526,367470,24.85833333,0,111.9645551,115.9465318,4.756315789
2015/6/2,60,2,21.64684211,10.74210526,13.40526316,7411.115789,1292.894737,7.750526316,152.8947368,165.6863158,500.3157895,334.4210526,38.65789474,70.02105263,12.79157895,4.291578947,318520,29.09166667,0,712.5836654,139.0163102,3.717368421
2015/6/16,60,2,24.33210526,9.205263158,12.96315789,8049.389474,1423.536842,7.546315789,91.73684211,102.4557895,443.7894737,341.0526316,42.91473684,72.05263158,10.71894737,3.078947368,208469,25.94166667,0,1170.247691,0,2.678421053
2015/6/30,60,2,27.01736842,7.668421053,12.52105263,8687.663158,1554.178947,7.342105263,30.57894737,39.22526316,387.2631579,347.6842105,47.17157895,74.08421053,8.646315789,1.866315789,142358,24.92083333,0,1482.258108,80.06745084,1.639473684
2015/7/14,60,2,28.02577465,6.397183099,11.94507042,8268.940845,1490.902113,7.082253521,0,7.610985915,354.3661972,346.3661972,55.18591549,75.24788732,7.610985915,1.851549296,97850.0608,27.1375,13.83687291,639.1851722,0,1.666197183
2015/7/28,60,2,27.35732394,5.391549296,11.23521127,6793.222535,1233.706338,6.766760563,0,7.612957746,345.0985915,337.0985915,66.95774648,75.54366197,7.612957746,3.034647887,86994.0608,25.05416667,0,635.7843928,247.684567,2.758591549
2015/8/11,60,2,26.68887324,4.385915493,10.52535211,5317.504225,976.5105634,6.451267606,0,7.614929577,335.8309859,327.8309859,78.72957746,75.83943662,7.614929577,4.217746479,77311.0608,26.11666667,15.1050674,207.8323466,261.368182,3.850985915
2015/8/25,60,2,26.02042254,3.38028169,9.815492958,3841.785915,719.3147887,6.135774648,0,7.616901408,326.5633803,318.5633803,90.50140845,76.13521127,7.616901408,5.40084507,67827.0608,26.80416667,21.07337995,52.57237531,54.83024305,4.943380282
2015/9/8,60,2,25.35197183,2.374647887,9.105633803,2366.067606,462.1190141,5.82028169,0,7.618873239,317.2957746,309.2957746,102.2732394,76.43098592,7.618873239,6.583943662,64247,24.7375,0,445.1793624,218.6247411,6.035774648
2015/9/22,60,2,24.366,1.92,8.06,1435.79,284.66,6.086,4.92,60.416,375,314.2,92.24,73.22,55.496,6.468,61382,22.78333333,0,0,753.7785572,7.004
2015/10/6,60,2,22.95666667,2.2,6.566666667,1232.766667,213.5166667,7.126666667,16.4,183.6066667,522,338,53.13333333,65.33333333,167.2066667,4.62,140569.7655,11.6625,41.68694417,151.7950983,1281.123473,7.806666667
2015/10/20,60,2,21.64517241,2.755862069,5.505517241,1076.594138,160.2351724,7.959103448,41.71448276,282.7475862,638.1172414,354.9724138,25.00413793,59.71931034,241.0331034,3.484827586,147191.7655,20.59166667,72.51024643,109.7868542,317.6057729,8.405103448
2015/11/3,60,2,20.57827586,4.00137931,5.524827586,1037.548621,151.6082759,8.270965517,101.6151724,321.7641379,677.0275862,354.8758621,24.31862069,59.78689655,220.1489655,4.131724138,246047.7655,14.525,312.8752613,138.2951626,336.9242712,8.492965517
2015/11/17,60,2,19.51137931,5.246896552,5.544137931,998.5031034,142.9813793,8.582827586,161.5158621,360.7806897,715.937931,354.7793103,23.63310345,59.85448276,199.2648276,4.77862069,377482.7655,15.50833333,0,0,1337.928107,8.580827586
2015/12/1,60,2,18.44448276,6.492413793,5.563448276,959.4575862,134.3544828,8.894689655,221.4165517,399.7972414,754.8482759,354.6827586,22.94758621,59.92206897,178.3806897,5.425517241,361466,19.92083333,113.3971506,179.6594755,878.9415322,8.668689655
2015/12/15,60,2,17.37758621,7.737931034,5.582758621,920.412069,125.7275862,9.206551724,281.3172414,438.8137931,793.7586207,354.5862069,22.26206897,59.98965517,157.4965517,6.072413793,420040,19.06666667,322.2953943,257.9291201,162.0090747,8.756551724
2015/12/29,60,2,16.31068966,8.983448276,5.602068966,881.3665517,117.1006897,9.518413793,341.217931,477.8303448,832.6689655,354.4896552,21.57655172,60.05724138,136.6124138,6.719310345,558600,8.170833333,147.2788156,293.3062826,1380.197986,8.844413793
2016/1/12,60,2,15.2437931,10.22896552,5.62137931,842.3210345,108.4737931,9.830275862,401.1186207,516.8468966,871.5793103,354.3931034,20.89103448,60.12482759,115.7282759,7.366206897,575910,6.75,927.0553269,0,150.2997969,8.932275862
2016/1/26,60,2,14.17689655,11.47448276,5.640689655,803.2755172,99.84689655,10.14213793,461.0193103,555.8634483,910.4896552,354.2965517,20.20551724,60.19241379,94.84413793,8.013103448,627630,11.52,128.6070631,178.5641181,402.1332368,9.020137931
2016/2/9,60,2,13.11,12.72,5.66,764.23,91.22,10.454,520.92,594.88,949.4,354.2,19.52,60.26,73.96,8.66,790040,12.96666667,0,211.7653973,485.7780232,9.108
2016/2/23,60,2,12.04310345,13.96551724,5.679310345,725.1844828,82.59310345,10.76586207,580.8206897,633.8965517,988.3103448,354.1034483,18.83448276,60.32758621,53.07586207,9.306896552,758180,10.15833333,0,701.4396493,640.8404909,9.195862069
2016/3/8,60,2,10.9762069,15.21103448,5.69862069,686.1389655,73.9662069,11.07772414,640.7213793,672.9131034,1027.22069,354.0068966,18.14896552,60.39517241,32.19172414,9.953793103,656130,8.5875,174.6124734,709.7614372,215.272177,9.283724138
2016/3/22,60,2,12.159375,13.62083333,12.41666667,1358.280208,170.0375,10.42291667,470.3125,499.14375,843.9375,344.5208333,14.13229167,53.0875,28.83125,9.501666667,573800,16.04166667,160.7799615,374.5143093,154.2130721,7.665
2016/4/5,60,2,13.515625,11.8125,19.65,2085.128125,274.1625,9.69375,282.1875,309.00625,643.5625,334.3125,9.859375,45.2125,26.81875,8.965,385780,14.87916667,0,76.23864047,546.8707375,5.915
2016/4/19,60,2,14.871875,10.00416667,26.88333333,2811.976042,378.2875,8.964583333,94.0625,118.86875,443.1875,324.1041667,5.586458333,37.3375,24.80625,8.428333333,258950,21.9625,43.53736864,615.9181387,154.3022045,4.165
2016/5/3,60,2,16.82,7.725,25.9,2630.625,381.8375,7.75,8.8,100.15,422.25,322,10.8875,35.675,91.35,8.03,255780,18.275,81.46599501,722.0534741,34.08930568,2.805
2016/5/17,60,2,19.36,4.975,16.7,1541.075,284.8125,6.05,26.4,252.85,580.75,328,25.7625,40.225,226.45,7.77,243950,23.5,132.0254233,175.3136802,213.1909493,1.835
2016/5/31,60,2,23.66,4.85,11,1202.375,253.625,5.63,17.6,187.9,524,336,31.7,54.2,170.3,4.495,235080,24.99583333,156.549718,593.2372702,38.33077538,3.82
2016/6/14,60,2,26.25758865,5.90141844,9.810638298,1393.471986,268.251773,6.055035461,2.204255319,65.90212766,404.3829787,338.1205674,29.71347518,64.89219858,63.69787234,1.693546099,217541,25.22083333,39.99660442,839.4680336,31.35536673,6.452836879
2016/6/28,60,2,25.39276596,5.504255319,9.631914894,1363.515957,262.8553191,6.045106383,6.612765957,104.506383,437.1489362,332.3617021,28.74042553,62.87659574,97.89361702,2.380638298,179698,27.325,0,868.0673579,0,6.778510638
2016/7/12,60,2,24.52794326,5.107092199,9.453191489,1333.559929,257.4588652,6.035177305,11.0212766,143.1106383,469.9148936,326.6028369,27.76737589,60.86099291,132.0893617,3.067730496,175568,29.10833333,0,1000.40324,0,7.104184397
2016/7/26,60,2,23.66312057,4.709929078,9.274468085,1303.603901,252.0624113,6.025248227,15.42978723,181.7148936,502.6808511,320.8439716,26.79432624,58.84539007,166.2851064,3.754822695,183198,28.69166667,0,1339.783844,76.41385915,7.429858156
2016/8/9,60,2,22.79829787,4.312765957,9.095744681,1273.647872,246.6659574,6.015319149,19.83829787,220.3191489,535.4468085,315.0851064,25.8212766,56.82978723,200.4808511,4.441914894,188266,27.74583333,0,661.1720586,60.08654941,7.755531915
2016/8/23,60,2,21.93347518,3.915602837,8.917021277,1243.691844,241.2695035,6.005390071,24.24680851,258.9234043,568.212766,309.3262411,24.84822695,54.8141844,234.6765957,5.129007092,185815,22.5875,0,0,630.1800276,8.081205674
2016/9/6,60,2,21.06865248,3.518439716,8.738297872,1213.735816,235.8730496,5.995460993,28.65531915,297.5276596,600.9787234,303.5673759,23.8751773,52.79858156,268.8723404,5.816099291,173582,27.25416667,0,479.7318333,0,8.406879433
2016/9/20,60,2,20.20382979,3.121276596,8.559574468,1183.779787,230.4765957,5.985531915,33.06382979,336.1319149,633.7446809,297.8085106,22.90212766,50.78297872,303.0680851,6.503191489,169292,23.52083333,87.20660306,0,68.87645692,8.732553191
2016/10/4,60,2,19.33900709,2.724113475,8.380851064,1153.823759,225.0801418,5.975602837,37.47234043,374.7361702,666.5106383,292.0496454,21.92907801,48.76737589,337.2638298,7.190283688,470712,22.07083333,277.2527844,11.70200011,863.6327099,9.05822695
2016/10/18,60,2,18.4741844,2.326950355,8.20212766,1123.86773,219.6836879,5.965673759,41.88085106,413.3404255,699.2765957,286.2907801,20.95602837,46.75177305,371.4595745,7.877375887,710716,20.27916667,371.4811879,269.2049367,359.6237311,9.383900709
2016/11/1,60,2,17.30285714,2.052380952,9.242857143,1141.678571,223.6047619,5.956190476,46.16190476,403.3142857,691.047619,288.1428571,19.10571429,46.02857143,357.152381,8.447142857,700417,16.4,204.203478,75.62839897,1169.939895,9.654761905
2016/11/15,60,2,15.72285714,1.941269841,11.90952381,1223.178571,239.9492063,5.947301587,50.27301587,328.447619,628.1587302,300.1428571,16.08571429,47.02857143,278.1746032,8.86047619,678479,11.15833333,820.2378354,135.3835761,348.9613887,9.852539683
2016/11/29,60,2,14.14285714,1.83015873,14.57619048,1304.678571,256.2936508,5.938412698,54.38412698,253.5809524,565.2698413,312.1428571,13.06571429,48.02857143,199.1968254,9.273809524,527725,16.9625,645.4156116,262.7235002,383.8059684,10.05031746
2016/12/13,60,2,12.56285714,1.719047619,17.24285714,1386.178571,272.6380952,5.92952381,58.4952381,178.7142857,502.3809524,324.1428571,10.04571429,49.02857143,120.2190476,9.687142857,127315,11.3875,248.3238077,131.6677552,1177.615956,10.24809524
2016/12/27,60,2,10.98285714,1.607936508,19.90952381,1467.678571,288.9825397,5.920634921,62.60634921,103.847619,439.4920635,336.1428571,7.025714286,50.02857143,41.24126984,10.10047619,113505,-2.529166667,343.8885416,125.7059343,852.8186418,10.44587302
2017/1/10,60,2,8.876666667,3.574074074,26.21481481,1844.553704,350.3111111,6.102962963,42.82222222,64.59407407,329.5555556,265.2207407,4.633703704,38.11111111,21.77185185,10.28888889,171150,16,0,329.1853637,655.4448997,9.535555556
2017/1/24,60,2,6.73,5.7,32.8,2244.15,415.1,6.3,21.2,28.08,216,187.92,2.29,25.2,6.88,10.46,207045,11.32916667,436.6453046,559.8410621,364.7397018,8.54
2017/2/7,60,2,8.75,5.633333333,29.43333333,2503.15,415.95,7.02,14.13333333,24.68666667,238.3333333,213.6133333,2.486666667,23.53333333,10.55333333,10.81333333,210095,14.04583333,467.3861394,713.1925974,87.38844286,9.04
2017/2/21,60,2,10.77,5.566666667,26.06666667,2762.15,416.8,7.74,7.066666667,21.29333333,260.6666667,239.3066667,2.683333333,21.86666667,14.22666667,11.16666667,201925,9.7375,194.3402543,0,150.9366922,9.54
2017/3/7,60,2,12.79,5.5,22.7,3021.15,417.65,8.46,0,17.9,283,265,2.88,20.2,17.9,11.52,144345,8.058333333,757.555931,420.5840125,203.7342728,10.04
2017/3/21,60,2,10.19,11.5,24.3,3731.6,565.55,7.7,0,18.4,354,336,2.29,10,18.4,10.04,125910,17.69583333,0,284.0472875,91.45874497,10.82
2017/4/4,60,2,14.53,7.673333333,18.14,2965.683333,434.4866667,8.110666667,11.29333333,23.55666667,392.7333333,369.6,3.545333333,31.60666667,12.26333333,7.062666667,147770,20.5125,111.8109417,822.2072731,0,7.25
2017/4/18,60,2,18.87,3.846666667,11.98,2199.766667,303.4233333,8.521333333,22.58666667,28.71333333,431.4666667,403.2,4.800666667,53.21333333,6.126666667,4.085333333,213910,23.86086957,0,549.0486945,79.91388424,3.68
2017/5/2,60,2,21.2,5.5,10.7,2114.8,347.1,7.03,58,194,497,303,25.6,38.8,136,3.17,433850,21.6125,144.4705792,510.5369703,0,1.48
2017/5/16,60,2,22.06126582,5.340506329,10.36329114,1996.322785,333.4367089,6.893544304,47.72151899,175.8886076,476.443038,300.5189873,34.72658228,45.28607595,128.1670886,2.617088608,485100,24.89583333,0,1193.987997,0,2.082531646
2017/5/30,60,2,22.92253165,5.181012658,10.02658228,1877.84557,319.7734177,6.757088608,37.44303797,157.7772152,455.8860759,298.0379747,43.85316456,51.7721519,120.3341772,2.064177215,503130,25.17916667,0,839.9696199,248.1285662,2.685063291
2017/6/13,60,2,23.78379747,5.021518987,9.689873418,1759.368354,306.1101266,6.620632911,27.16455696,139.6658228,435.3291139,295.556962,52.97974684,58.25822785,112.5012658,1.511265823,509540,25.0875,0,1080.243879,28.03750635,3.287594937
2017/6/27,60,2,24.64506329,4.862025316,9.353164557,1640.891139,292.4468354,6.484177215,16.88607595,121.5544304,414.7721519,293.0759494,62.10632911,64.7443038,104.6683544,0.95835443,285270,26.45,0,1137.582501,0,3.890126582
2017/7/11,60,2,25.50632911,4.702531646,9.016455696,1522.413924,278.7835443,6.347721519,6.607594937,103.443038,394.2151899,290.5949367,71.23291139,71.23037975,96.83544304,0.405443038,203040,27.62916667,0,1194.650346,0,4.492658228
2017/7/25,60,2,26.06306122,4.242857143,8.595918367,1415.132653,265.4846939,6.216122449,0,86.36122449,376.3061224,289.8163265,79.39591837,74.11428571,86.36122449,0.078571429,137454,26.8125,0,518.6742531,176.7832372,4.677959184
2017/8/8,60,2,26.07163265,3.242857143,8.024489796,1328.004082,252.8418367,6.093265306,0,71.13265306,363.1632653,292.1020408,85.8244898,70.51428571,71.13265306,0.158571429,121698,27.25416667,14.2452993,367.761499,0,4.112244898
2017/8/22,60,2,26.08020408,2.242857143,7.453061224,1240.87551,240.1989796,5.970408163,0,55.90408163,350.0204082,294.3877551,92.25306122,66.91428571,55.90408163,0.238571429,82984,26.05,122.1899104,373.631742,68.95118613,3.546530612
2017/9/5,60,2,26.08877551,1.242857143,6.881632653,1153.746939,227.5561224,5.84755102,0,40.6755102,336.877551,296.6734694,98.68163265,63.31428571,40.6755102,0.318571429,117604,24.64583333,95.57156333,279.587669,288.4301672,2.980816327
2017/9/19,60,2,23.83553191,2.580851064,7.182978723,1223.819149,228.15,6.195106383,2.910638298,40.41489362,367.1702128,327.1276596,78.20425532,60.78297872,37.50425532,2.852553191,118221,20.63333333,404.5054562,0,504.1603834,3.137446809
2017/10/3,60,2,21.20531915,4.308510638,7.629787234,1320.091489,230.95,6.62106383,6.306382979,42.64893617,404.7021277,362.2765957,53.24255319,58.42978723,36.34255319,5.795531915,116050,23.40833333,165.3463983,136.3565696,183.2818321,3.414468085
2017/10/17,60,2,18.57510638,6.036170213,8.076595745,1416.36383,233.75,7.047021277,9.70212766,44.88297872,442.2340426,397.4255319,28.28085106,56.07659574,35.18085106,8.738510638,101002,11.29166667,180.3847228,0,573.2200555,3.691489362
2017/10/31,60,2,16.83671875,6.265625,9.240625,1481.327344,234.7671875,7.35734375,10.153125,42.10625,447.109375,405.046875,14.071875,51.00625,31.953125,10.15640625,63696,14.28333333,0,0,1186.666186,4.8165625
2017/11/14,60,2,15.99015625,4.996875,11.121875,1514.982031,234.0015625,7.55203125,7.659375,34.31875,419.328125,385.140625,10.615625,43.21875,26.659375,10.04921875,60101,20.25,111.9733147,14.47718427,497.4644922,6.7896875
2017/11/28,60,2,15.14359375,3.728125,13.003125,1548.636719,233.2359375,7.74671875,5.165625,26.53125,391.546875,365.234375,7.159375,35.43125,21.365625,9.94203125,62731,20.25,0,0,0,8.7628125
2017/12/12,60,2,14.29703125,2.459375,14.884375,1582.291406,232.4703125,7.94140625,2.671875,18.74375,363.765625,345.328125,3.703125,27.64375,16.071875,9.83484375,84139,20.25,0,0,0,10.7359375
2017/12/26,60,2,13.45046875,1.190625,16.765625,1615.946094,231.7046875,8.13609375,0.178125,10.95625,335.984375,325.421875,0.246875,19.85625,10.778125,9.72765625,85308,20.25,0,0,0,12.7090625
2018/1/9,60,2,7.479642857,1.285714286,11.93214286,1652.521429,236.8964286,8.136071429,0,16.11071429,345.6071429,329.5714286,2.530357143,24.91785714,16.11071429,11.17321429,113342,20.25,0,0,0,10.75607143
2018/1/23,60,2,1.114642857,1.485714286,6.582142857,1689.321429,242.5464286,8.121071429,0,22.26071429,358.1071429,335.5714286,5.255357143,30.96785714,22.26071429,12.73821429,155551,20.25,0,0,0,8.501071429
2018/2/6,60,2,2.70953125,2.0484375,12.5578125,2084.651563,293.446875,8.16875,0,19.96390625,361.84375,341.6875,4.9584375,27.41875,19.96390625,11.97453125,208413,20.25,0,0,0,8.75234375
2018/2/20,60,2,4.91671875,2.6390625,19.4046875,2507.560938,347.828125,8.22125,0,17.01734375,364.90625,347.8125,4.4290625,23.13125,17.01734375,11.03171875,224573,20.25,0,0,0,9.19640625
2018/3/6,60,2,7.12390625,3.2296875,26.2515625,2930.470313,402.209375,8.27375,0,14.07078125,367.96875,353.9375,3.8996875,18.84375,14.07078125,10.08890625,236710,20.25,0,0,0,9.64046875
2018/3/20,60,2,9.33109375,3.8203125,33.0984375,3353.379688,456.590625,8.32625,0,11.12421875,371.03125,360.0625,3.3703125,14.55625,11.12421875,9.14609375,275140,20.25,0,0,0,10.08453125
2018/4/3,60,2,11.90344828,5.510344828,33.20689655,3412.448276,465.8086207,8.323793103,15.65517241,33.32827586,399.5517241,366.4137931,3.845517241,16.62758621,17.67310345,8.471034483,247380,20.25,0,0,0,8.685517241
2018/4/17,60,2,15.13310345,9.179310345,21.1862069,2816.603448,393.7327586,8.222413793,59.48965517,100.8034483,473.8965517,373.1724138,6.128965517,30.14482759,41.3137931,8.277931034,286700,20.25,0,0,0,3.968965517
2018/5/1,60,2,18.16363636,8.890909091,9.545454545,1963.2,282.0681818,8.099090909,57.78181818,137,495.7272727,358.7272727,7.64,40.12727273,79.21818182,5.398181818,302040,20.25,0,0,0,1.214545455
2018/5/15,60,2,21.24,3.95,5.1,1467,242.525,7.255,0,103,436,333,11.065,43.25,103,1.445,297530,20.25,0,0,0,1.325
2018/5/29,60,2,24.025,2.15,4.15,1269.225,215.8,7.125,0,180,473,293,53.3,58.6,180,1.325,297120,20.25,0,0,0,0.475
2018/6/12,60,2,24.59067073,0.515853659,2.812195122,857.135061,126.2643293,7.86097561,13.14634146,272.0530488,526.3963415,254.347561,89.24512195,73.43170732,258.9067073,0.773597561,250940,20.25,0,0,0,1.0275
