Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2018/12/11,70,2,20.18125,9.978571429,16.89047619,1187.824405,171.5285714,7.735833333,183,563,1100,537,50.9,118,380,8.703154762,559320,20.25,0,0,0,9.517380952
2018/12/25,70,2,19.46375,10.27857143,17.95714286,1297.616071,183.7285714,7.8875,183,563,1100,537,50.9,118,380,9.032321429,658850,20.25,0,0,0,9.460714286
2019/1/8,70,2,18.74625,10.57857143,19.02380952,1407.407738,195.9285714,8.039166667,183,563,1100,537,50.9,118,380,9.361488095,717730,20.25,0,0,0,9.404047619
2019/1/22,70,2,18.02875,10.87857143,20.09047619,1517.199405,208.1285714,8.190833333,183,563,1100,537,50.9,118,380,9.690654762,676720,20.25,0,0,0,9.347380952
2019/2/5,70,2,17.31125,11.17857143,21.15714286,1626.991071,220.3285714,8.3425,183,563,1100,537,50.9,118,380,10.01982143,546790,20.25,0,0,0,9.290714286
2019/2/19,70,2,16.59375,11.47857143,22.22380952,1736.782738,232.5285714,8.494166667,183,563,1100,537,50.9,118,380,10.3489881,502360,12.79583333,110.9508055,0,92.75994179,9.234047619
2019/3/5,70,2,15.87625,11.77857143,23.29047619,1846.574405,244.7285714,8.645833333,183,563,1100,537,50.9,118,380,10.67815476,536110,12.4625,261.7953463,0,357.0674318,9.177380952
2019/3/19,70,2,15.15875,12.07857143,24.35714286,1956.366071,256.9285714,8.7975,183,563,1100,537,50.9,118,380,11.00732143,514770,9.7875,140.2235137,161.8207088,895.1868482,9.120714286
2019/4/2,70,2,14.44125,12.37857143,25.42380952,2066.157738,269.1285714,8.949166667,183,563,1100,537,50.9,118,380,11.3364881,502000,20.875,110.8559012,339.8516009,101.671136,9.064047619
2019/4/16,70,2,17.80095238,13.57619048,20.7952381,2052.333333,288.5714286,8.328571429,183,563,1100,537,50.9,118,380,9.936190476,574070,18.825,0,834.741409,115.9871211,4.138571429
2019/4/30,70,2,19.9,14.3,17.9,2039,300,7.94,183,563,1100,537,50.9,118,380,9.06,456850,23.3,0,403.4574853,79.63901715,1.11
2019/5/14,70,2,19.9,14.3,17.9,2039,300,7.94,183,563,1100,537,50.9,118,380,9.06,359790,26.35416667,0,832.1745881,179.4418541,1.11
2019/5/28,70,2,19.9,14.3,17.9,2039,300,7.94,183,563,1100,537,50.9,118,380,9.06,305006,25.77083333,0,546.2744134,0,1.11
2019/6/11,70,2,19.9,14.3,17.9,2039,300,7.94,183,563,1100,537,50.9,118,380,9.06,225986,25.87916667,0,768.0767205,56.69906188,1.11
2019/6/25,70,2,19.9,14.3,17.9,2039,300,7.94,183,563,1100,537,50.9,118,380,9.06,133150,27.03333333,32.15819737,740.3804623,10.90817465,1.11
2019/7/9,70,2,19.9,14.3,17.9,2039,300,7.94,183,563,1100,537,50.9,118,380,9.06,141089,28.51666667,0,1170.09982,0,1.11
