Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2013/8/14,180,2,22.908,6.268571429,6.371428571,1179.608571,182.8571429,7.590285714,0.0,27.11057143,231.6285714,204.5714286,14.96714286,50.82571429,27.11057143,4.643428571,480170.0,25.075,40.15512051,218.9163098,288.5617361,5.465714286
2013/8/28,180,2,21.515,5.828571429,6.321428571,1177.978571,179.4571429,7.734285714,0.0,24.35357143,233.4285714,209.0714286,13.98214286,50.83571429,24.35357143,5.251428571,357960.0,26.40833333,0.0,439.8723958,21.24845181,6.035714286
2013/9/11,180,2,20.122,5.388571429,6.271428571,1176.348571,176.0571429,7.878285714,0.0,21.59657143,235.2285714,213.5714286,12.99714286,50.84571429,21.59657143,5.859428571,159139.0,18.84166667,0.0,147.9748535,553.6404764,6.605714286
2013/9/25,180,2,18.729,4.948571429,6.221428571,1174.718571,172.6571429,8.022285714,0.0,18.83957143,237.0285714,218.0714286,12.01214286,50.85571429,18.83957143,6.467428571,133387.0,21.95,0.0,59.81174728,474.0771224,7.175714286
2013/10/9,180,2,17.336,4.508571429,6.171428571,1173.088571,169.2571429,8.166285714,0.0,16.08257143,238.8285714,222.5714286,11.02714286,50.86571429,16.08257143,7.075428571,123168.0,18.54583333,432.0330963,0.0,1140.275449,7.745714286
2013/10/23,180,2,15.943,4.068571429,6.121428571,1171.458571,165.8571429,8.310285714,0.0,13.32557143,240.6285714,227.0714286,10.04214286,50.87571429,13.32557143,7.683428571,98237.0,15.90416667,244.8880445,112.1612583,509.3767095,8.315714286
2013/11/6,180,2,14.55,3.628571429,6.071428571,1169.828571,162.4571429,8.454285714,0.0,10.56857143,242.4285714,231.5714286,9.057142857,50.88571429,10.56857143,8.291428571,82182.0,13.9125,74.29482593,112.2411928,1056.251369,8.885714286
2013/11/20,180,2,13.157,3.188571429,6.021428571,1168.198571,159.0571429,8.598285714,0.0,7.811571429,244.2285714,236.0714286,8.072142857,50.89571429,7.811571429,8.899428571,74005.0,10.98333333,227.7975169,0.0,1308.093908,9.455714286
2013/12/4,180,2,12.01142857,2.565714286,5.908571429,1156.482857,150.1142857,9.069142857,0.0,12.58885714,256.8857143,243.9428571,7.999714286,49.36857143,12.58885714,9.283428571,93246.0,13.58333333,183.7992668,340.3143552,457.6679375,9.905714286
2013/12/18,180,2,11.05142857,1.805714286,5.748571429,1137.202857,137.0142857,9.785142857,0.0,23.01685714,277.6857143,254.3428571,8.611714286,46.68857143,23.01685714,9.499428571,161603.0,10.44583333,266.787826,0.0,699.8535586,10.26571429
2014/1/1,180,2,10.10142857,1.125,5.728571429,1103.385714,123.8196429,10.37035714,0.0,32.25,296.5714286,264.0357143,9.036071429,43.80357143,32.25,9.732142857,281560.0,16.3125,504.8895211,224.3813765,444.5087774,10.61821429
2014/1/15,180,2,9.281428571,1.475,7.528571429,880.5857143,109.3946429,9.255357143,0.0,25.95,290.5714286,264.5357143,7.021071429,38.25357143,25.95,10.18214286,419120.0,4.770588235,261.3148024,541.5386743,464.9077651,10.87321429
2014/1/29,180,2,8.5302,2.338,9.436,737.393,104.387,8.2302,0.0,20.362,284.28,264.02,5.116,32.788,20.362,10.5934,452250.0,8.441666667,0.0,187.841847,965.1892266,11.0874
2014/2/12,180,2,8.673,9.87,12.74,1629.095,221.805,8.373,0.0,24.03,274.2,250.3,4.64,28.42,24.03,10.501,490950.0,12.4625,22.94822885,40.86753118,254.2245576,10.771
2014/2/26,180,2,8.8158,17.402,16.044,2520.797,339.223,8.5158,0.0,27.698,264.12,236.58,4.164,24.052,27.698,10.4086,496430.0,14.29583333,277.5721083,176.9812889,1289.434884,10.4546
2014/3/12,180,2,8.9586,24.934,19.348,3412.499,456.641,8.6586,0.0,31.366,254.04,222.86,3.688,19.684,31.366,10.3162,497820.0,8.879166667,68.47769253,381.7857326,782.0060201,10.1382
2014/3/26,180,2,9.993333333,19.56666667,18.33333333,2995.516667,401.95,8.636666667,0.0,28.46666667,246.6666667,218.3333333,2.696666667,13.47666667,28.46666667,10.17333333,533730.0,18.0625,421.8770071,580.6934758,39.55675037,9.56
2014/4/9,180,2,11.92,1.3,13.0,1269.85,175.15,8.45,0.0,19.0,242.0,223.0,1.19,5.43,19.0,9.98,535130.0,16.4125,0.0,322.7049707,1570.666439,8.72
2014/4/23,180,2,14.804,1.834545455,11.19272727,1451.977273,212.8481818,8.142,0.0,23.07272727,258.0363636,234.9636364,4.094363636,14.73872727,23.07272727,9.122181818,527890.0,21.07916667,0.0,254.679003,0.0,6.767636364
2014/5/7,180,2,17.688,2.369090909,9.385454545,1634.104545,250.5463636,7.834,0.0,27.14545455,274.0727273,246.9272727,6.998727273,24.04745455,27.14545455,8.264363636,483980.0,19.74583333,152.6052073,562.7425032,6.50617143,4.815272727
2014/5/21,180,2,20.572,2.903636364,7.578181818,1816.231818,288.2445455,7.526,0.0,31.21818182,290.1090909,258.8909091,9.903090909,33.35618182,31.21818182,7.406545455,472550.0,22.425,0.0,745.0116853,0.0,2.862909091
2014/6/4,180,2,23.355,3.430555556,5.933333333,1969.173611,320.9222222,7.228611111,0.0,34.975,304.8055556,269.8333333,13.19166667,42.98333333,34.975,6.555555556,413450.0,26.025,0.0,583.2834368,0.0,1.109722222
2014/6/18,180,2,24.825,3.858333333,6.4,1742.704167,288.3333333,7.069166667,0.0,34.625,302.0833333,267.5,21.475,56.75,34.625,5.793333333,326140.0,26.875,0.0,581.8171654,0.0,1.945833333
2014/7/2,180,2,26.295,4.286111111,6.866666667,1516.234722,255.7444444,6.909722222,0.0,34.275,299.3611111,265.1666667,29.75833333,70.51666667,34.275,5.031111111,238920.0,27.04583333,0.0,754.0932876,0.0,2.781944444
2014/7/16,180,2,26.61759036,4.348192771,6.998795181,1383.61506,238.2186747,6.766746988,0.0,32.53975904,299.5180723,267.0361446,32.19638554,76.56506024,32.53975904,4.812771084,180230.0,25.18333333,0.0,595.4968417,186.4282139,3.105542169
2014/7/30,180,2,25.79277108,4.044578313,6.796385542,1344.845181,235.7560241,6.640240964,0.0,29.41927711,302.5542169,273.1084337,28.78915663,74.89518072,29.41927711,5.138313253,218440.0,26.79166667,0.0,49.3177407,0.0,2.916626506
2014/8/13,180,2,24.96795181,3.740963855,6.593975904,1306.075301,233.2933735,6.51373494,0.0,26.29879518,305.5903614,279.1807229,25.38192771,73.2253012,26.29879518,5.463855422,269290.0,24.25833333,37.42775914,480.4076386,301.1230771,2.727710843
2014/8/27,180,2,24.14313253,3.437349398,6.391566265,1267.305422,230.8307229,6.387228916,0.0,23.17831325,308.626506,285.253012,21.9746988,71.55542169,23.17831325,5.78939759,263920.0,24.95416667,0.0,585.9778489,182.7386093,2.538795181
2014/9/10,180,2,23.31831325,3.13373494,6.189156627,1228.535542,228.3680723,6.260722892,0.0,20.05783133,311.6626506,291.3253012,18.56746988,69.88554217,20.05783133,6.114939759,354950.0,21.79166667,0.0,117.0993823,368.8216655,2.349879518
2014/9/24,180,2,22.49349398,2.830120482,5.986746988,1189.765663,225.9054217,6.134216867,0.0,16.9373494,314.6987952,297.3975904,15.16024096,68.21566265,16.9373494,6.440481928,333300.0,22.7,133.294648,228.1515809,396.7824931,2.160963855
2014/10/8,180,2,21.1706383,3.321276596,7.627659574,1271.269149,231.8031915,6.316595745,0.0,15.57446809,312.0851064,296.1702128,13.03957447,65.71276596,15.57446809,6.833617021,287640.0,21.04583333,0.0,257.5137471,416.2989843,2.795744681
2014/10/22,180,2,19.47425532,4.408510638,10.65106383,1442.97766,243.9712766,6.730638298,0.0,15.52978723,305.2340426,289.4680851,11.88382979,62.58510638,15.52978723,7.277446809,278000.0,15.95416667,887.8544533,88.17342094,466.054841,4.048297872
2014/11/5,180,2,17.77787234,5.495744681,13.67446809,1614.68617,256.1393617,7.144680851,0.0,15.48510638,298.3829787,282.7659574,10.72808511,59.45744681,15.48510638,7.721276596,193840.0,11.2625,342.4083798,189.613646,986.3603052,5.300851064
2014/11/19,180,2,16.08148936,6.582978723,16.69787234,1786.394681,268.3074468,7.558723404,0.0,15.44042553,291.5319149,276.0638298,9.572340426,56.32978723,15.44042553,8.165106383,142137.0,13.6625,231.5103251,241.3455156,420.8563436,6.553404255
2014/12/3,180,2,14.38510638,7.670212766,19.7212766,1958.103191,280.4755319,7.972765957,0.0,15.39574468,284.6808511,269.3617021,8.416595745,53.20212766,15.39574468,8.60893617,183177.0,13.89583333,540.5207204,0.0,943.4930978,7.805957447
2014/12/17,180,2,12.6887234,8.757446809,22.74468085,2129.811702,292.643617,8.386808511,0.0,15.35106383,277.8297872,262.6595745,7.260851064,50.07446809,15.35106383,9.052765957,201507.0,8.066666667,65.83478013,171.6675454,949.0922423,9.058510638
2014/12/31,180,2,10.99234043,9.844680851,25.76808511,2301.520213,304.8117021,8.800851064,0.0,15.30638298,270.9787234,255.9574468,6.105106383,46.94680851,15.30638298,9.496595745,365247.0,9.5375,243.8466097,0.0,773.4462026,10.31106383
2015/1/14,180,2,9.334705882,7.494117647,19.74117647,1918.826471,259.0794118,8.552941176,0.0,13.21058824,278.1176471,265.2352941,5.685882353,45.93529412,13.21058824,9.888235294,548950.0,5.533333333,295.4077753,252.7736313,555.5163878,11.03705882
2015/1/28,180,2,7.683529412,4.570588235,12.20588235,1443.732353,203.6970588,8.194705882,0.0,10.77294118,287.5882353,277.1764706,5.389411765,45.27647059,10.77294118,10.27117647,608280.0,7.770833333,174.8489325,414.9221037,832.7979536,11.67529412
2015/2/11,180,2,5.764210526,5.078947368,12.25789474,1677.181579,246.7973684,7.964736842,0.0,14.75473684,295.2105263,280.8421053,5.298947368,45.81578947,14.75473684,10.97947368,631690.0,-0.455,613.0486228,122.1665398,1057.429771,11.77157895
2015/2/25,180,2,3.871428571,9.6,21.66,2760.411429,407.8342857,7.895714286,0.0,26.01428571,299.0285714,273.4,5.404285714,47.08,26.01428571,11.96714286,597140.0,14.94583333,43.09484558,465.7563983,901.6744898,11.02171429
2015/3/11,180,2,6.971428571,6.8,21.1,2609.371429,395.0142857,7.695714286,0.0,20.61428571,285.4285714,265.0,4.484285714,37.0,20.61428571,10.94714286,577780.0,10.66666667,0.0,238.2651052,112.6274634,8.665714286
2015/3/25,180,2,10.07142857,4.0,20.54,2458.331429,382.1942857,7.495714286,0.0,15.21428571,271.8285714,256.6,3.564285714,26.92,15.21428571,9.927142857,514640.0,17.45,156.3083386,175.4808323,215.135012,6.309714286
2015/4/8,180,2,13.91733333,2.533333333,18.96666667,1927.226667,298.8066667,7.554,0.0,27.94,282.5333333,254.6,2.780666667,17.37333333,27.94,7.255333333,513950.0,19.91666667,0.0,278.5891427,89.08050878,6.985333333
2015/4/22,180,2,17.63103448,2.686206897,15.28965517,1495.168966,230.0224138,7.57862069,0.0,34.70344828,290.2413793,255.5172414,2.770689655,16.49310345,34.70344828,5.68137931,522960.0,20.50416667,141.9477151,196.3177822,589.2908081,7.434137931
2015/5/6,180,2,20.65310345,3.45862069,10.26896552,1447.206897,228.7672414,7.375862069,0.0,21.91034483,276.7241379,254.5517241,3.432068966,23.87931034,21.91034483,6.444137931,448410.0,23.625,0.0,416.7047815,0.0,5.382413793
2015/5/20,180,2,23.0,5.1,6.7,1583.075,246.875,7.475,0.0,20.5,242.5,222.0,5.09,34.45,20.5,5.545,359500.0,25.225,0.0,0.0,115.9465318,4.125
2015/6/3,180,2,24.34285714,5.714285714,5.914285714,1650.678571,257.9928571,7.438571429,0.0,26.04285714,218.7142857,193.0,13.43142857,44.64285714,26.04285714,4.087142857,312910.0,29.2125,0.0,812.9611686,139.0163102,4.312857143
2015/6/17,180,2,25.60785714,4.689285714,5.764285714,1483.253571,244.5053571,6.998571429,0.0,25.41785714,223.4642857,198.25,25.78892857,51.36785714,25.41785714,3.872142857,201709.0,26.93333333,0.0,1181.540627,0.0,4.790357143
2015/7/1,180,2,26.87285714,3.664285714,5.614285714,1315.828571,231.0178571,6.558571429,0.0,24.79285714,228.2142857,203.5,38.14642857,58.09285714,24.79285714,3.657142857,132026.0,26.4375,0.0,1490.315338,80.06745084,5.267857143
2015/7/15,180,2,28.13785714,2.639285714,5.464285714,1148.403571,217.5303571,6.118571429,0.0,24.16785714,232.9642857,208.75,50.50392857,64.81785714,24.16785714,3.442142857,100290.0608,27.15833333,13.83687291,519.4575028,0.0,5.745357143
2015/7/29,180,2,28.35714286,1.828571429,5.171428571,1117.178571,211.8071429,6.15,0.0,18.96285714,251.0,231.8571429,45.54285714,66.35714286,18.96285714,3.978571429,85262.0608,26.475,0.0,635.7843928,247.684567,5.672857143
2015/8/12,180,2,27.79214286,1.178571429,4.771428571,1188.103571,211.9071429,6.535,0.0,10.32285714,279.0,268.3571429,27.59285714,64.00714286,10.32285714,5.078571429,75987.0608,27.07916667,15.1050674,207.8323466,261.368182,5.187857143
2015/8/26,180,2,26.70636364,0.908080808,4.842424242,1225.578788,212.560101,6.719393939,0.0,7.450707071,288.979798,281.1717172,18.75979798,61.72323232,7.450707071,5.79,67747.0608,27.12916667,21.07337995,52.57237531,54.83024305,5.291111111
2015/9/9,180,2,25.23,0.922222222,5.266666667,1237.966667,213.6277778,6.753333333,0.0,8.904444444,285.4444444,276.2222222,16.76444444,59.48888889,8.904444444,6.21,63502.0,24.89583333,0.0,445.1793624,452.2984686,5.835555556
2015/9/23,180,2,23.75363636,0.936363636,5.690909091,1250.354545,214.6954545,6.787272727,0.0,10.35818182,281.9090909,271.2727273,14.76909091,57.25454545,10.35818182,6.63,69579.0,20.02083333,0.0,0.0,774.1731489,6.38
2015/10/7,180,2,22.27727273,0.950505051,6.115151515,1262.742424,215.7631313,6.821212121,0.0,11.81191919,278.3737374,266.3232323,12.77373737,55.02020202,11.81191919,7.05,141530.7655,14.19166667,41.68694417,151.7950983,1110.050808,6.924444444
2015/10/21,180,2,20.80090909,0.964646465,6.539393939,1275.130303,216.8308081,6.855151515,0.0,13.26565657,274.8383838,261.3737374,10.77838384,52.78585859,13.26565657,7.47,148141.7655,19.6875,72.51024643,109.7868542,234.6101181,7.468888889
2015/11/4,180,2,19.32454545,0.978787879,6.963636364,1287.518182,217.8984848,6.889090909,0.0,14.71939394,271.3030303,256.4242424,8.783030303,50.55151515,14.71939394,7.89,255351.7655,15.43333333,312.8752613,138.2951626,438.0055663,8.013333333
2015/11/18,180,2,17.84818182,0.992929293,7.387878788,1299.906061,218.9661616,6.923030303,0.0,16.17313131,267.7676768,251.4747475,6.787676768,48.31717172,16.17313131,8.31,384502.7655,14.64583333,0.0,0.0,1319.587627,8.557777778
2015/12/2,180,2,16.20544444,1.871111111,8.416666667,1363.869444,221.7711111,7.15,0.0,16.57333333,268.0222222,251.3333333,5.854555556,49.02,16.57333333,8.727666667,362646.0,19.11666667,113.3971506,324.2490843,796.2007167,8.938888889
2015/12/16,180,2,14.39633333,3.613333333,10.05,1479.408333,226.3133333,7.57,0.0,15.92,272.0666667,256.0,5.983666667,52.66,15.92,9.143,432350.0,20.91666667,322.2953943,113.3395113,162.0090747,9.156666667
2015/12/30,180,2,12.58722222,5.355555556,11.68333333,1594.947222,230.8555556,7.99,0.0,15.26666667,276.1111111,260.6666667,6.112777778,56.3,15.26666667,9.558333333,560400.0,8.408333333,147.2788156,293.3062826,1380.197986,9.374444444
2016/1/13,180,2,10.77811111,7.097777778,13.31666667,1710.486111,235.3977778,8.41,0.0,14.61333333,280.1555556,265.3333333,6.241888889,59.94,14.61333333,9.973666667,577910.0,14.06666667,927.0553269,0.0,150.2997969,9.592222222
2016/1/27,180,2,8.969,8.84,14.95,1826.025,239.94,8.83,0.0,13.96,284.2,270.0,6.371,63.58,13.96,10.389,639350.0,11.52,128.6070631,178.5641181,402.1332368,9.81
2016/2/10,180,2,7.159888889,10.58222222,16.58333333,1941.563889,244.4822222,9.25,0.0,13.30666667,288.2444444,274.6666667,6.500111111,67.22,13.30666667,10.80433333,793620.0,12.44583333,0.0,211.7653973,485.7780232,10.02777778
2016/2/24,180,2,5.784666667,11.68,17.36666667,1985.363333,245.0833333,9.443333333,0.0,13.20666667,293.7333333,280.2666667,6.546,70.17333333,13.20666667,11.126,752640.0,13.80416667,0.0,799.0496938,640.8404909,10.104
2016/3/9,180,2,10.05,4.4,7.1,1096.55,194.45,6.69,0.0,20.3,318.0,298.0,5.51,64.2,20.3,10.23,650130.0,12.3125,174.6124734,612.1513927,215.272177,8.34
2016/3/23,180,2,12.12754717,4.201886792,6.941509434,1138.556604,197.6198113,6.803584906,0.0,19.08490566,315.8867925,297.0754717,5.380566038,61.1754717,19.08490566,9.846981132,570500.0,12.77083333,160.7799615,374.5143093,277.5965583,7.428679245
2016/4/6,180,2,14.20509434,4.003773585,6.783018868,1180.563208,200.7896226,6.917169811,0.0,17.86981132,313.7735849,296.1509434,5.251132075,58.1509434,17.86981132,9.463962264,375810.0,18.375,0.0,183.7948113,423.4872513,6.517358491
2016/4/20,180,2,16.28264151,3.805660377,6.624528302,1222.569811,203.959434,7.030754717,0.0,16.65471698,311.6603774,295.2264151,5.121698113,55.12641509,16.65471698,9.080943396,248790.0,20.83333333,43.53736864,626.9279211,154.3022045,5.606037736
2016/5/4,180,2,18.36018868,3.60754717,6.466037736,1264.576415,207.1292453,7.144339623,0.0,15.43962264,309.5471698,294.3018868,4.992264151,52.10188679,15.43962264,8.697924528,258670.0,21.775,81.46599501,603.4875209,34.08930568,4.694716981
2016/5/18,180,2,20.43773585,3.409433962,6.30754717,1306.583019,210.2990566,7.257924528,0.0,14.2245283,307.4339623,293.3773585,4.862830189,49.07735849,14.2245283,8.31490566,241350.0,23.95833333,132.0254233,175.3136802,213.1909493,3.783396226
2016/6/1,180,2,22.51528302,3.211320755,6.149056604,1348.589623,213.4688679,7.371509434,0.0,13.00943396,305.3207547,292.4528302,4.733396226,46.05283019,13.00943396,7.931886792,236170.0,25.6,156.549718,681.5094416,38.33077538,2.872075472
2016/6/15,180,2,24.59283019,3.013207547,5.990566038,1390.596226,216.6386792,7.48509434,0.0,11.79433962,303.2075472,291.5283019,4.603962264,43.02830189,11.79433962,7.548867925,215388.0,26.35833333,39.99660442,751.1958621,31.35536673,1.960754717
2016/6/29,180,2,26.335,1.95,6.3,1301.575,218.45,6.945,0.0,11.6,271.5,260.0,14.515,53.45,11.6,4.385,176028.0,27.38333333,0.0,868.0673579,0.0,1.555
2016/7/13,180,2,26.74142857,1.101587302,6.7,1216.886508,218.9515873,6.475873016,0.599365079,13.08031746,252.4285714,239.4126984,24.13174603,63.28888889,12.48095238,2.255238095,179288.0,28.89166667,0.0,1155.478216,0.0,1.573448276
2016/7/27,180,2,26.48142857,1.279365079,6.7,1266.475397,219.8293651,6.713650794,1.648253968,14.79587302,272.4285714,257.6349206,23.48730159,59.24444444,13.14761905,3.681904762,180738.0,28.58333333,0.0,1184.708867,76.41385915,1.404482759
2016/8/10,180,2,26.22142857,1.457142857,6.7,1316.064286,220.7071429,6.951428571,2.697142857,16.51142857,292.4285714,275.8571429,22.84285714,55.2,13.81428571,5.108571429,188844.0,27.18333333,0.0,661.1720586,60.08654941,2.234117647
2016/8/24,180,2,25.96142857,1.634920635,6.7,1365.653175,221.5849206,7.189206349,3.746031746,18.22698413,312.4285714,294.0793651,22.1984127,51.15555556,14.48095238,6.535238095,189285.0,25.59583333,0.0,0.0,630.1800276,4.062352941
2016/9/7,180,2,25.55971429,1.805714286,6.731428571,1397.9,221.9057143,7.349142857,4.847428571,20.65314286,341.8857143,321.0571429,20.98285714,47.37714286,15.80571429,7.845428571,169382.0,24.89583333,87.20660306,479.7318333,0.0,5.811714286
2016/9/21,180,2,23.31571429,1.885714286,7.171428571,1204.7,214.9857143,6.497142857,6.631428571,32.31714286,494.2857143,461.8571429,12.34285714,47.05714286,25.68571429,7.641428571,172612.0,23.37916667,0.0,0.0,68.87645692,6.535714286
2016/10/5,180,2,21.07171429,1.965714286,7.611428571,1011.5,208.0657143,5.645142857,8.415428571,43.98114286,646.6857143,602.6571429,3.702857143,46.73714286,35.56571429,7.437428571,515362.0,22.90454545,277.2527844,63.55707517,863.6327099,7.259714286
2016/10/19,180,2,19.278,2.96,7.32,961.0733333,209.58,5.392,24.924,93.684,572.8,479.0,9.066666667,40.04,68.76,6.011333333,714356.0,17.3125,371.4811879,217.3498617,507.0365132,8.332666667
2016/11/2,180,2,17.052,2.925,7.705,967.5075,197.2075,5.833,26.0615,97.7615,383.45,285.45,12.7825,29.715,71.7,6.401,701027.0,14.6,294.8441057,75.62839897,1022.527113,9.1015
2016/11/16,180,2,14.18883721,1.276744186,9.223255814,921.5790698,166.2732558,6.45744186,2.529767442,32.09976744,259.8604651,227.4651163,4.870697674,21.30930233,29.57,9.308139535,676483.0,19.1625,729.5972077,135.3835761,348.9613887,9.331162791
2016/11/30,180,2,13.05255814,0.951162791,9.548837209,847.7860465,156.7988372,6.281627907,1.686511628,23.83651163,285.9069767,261.9767442,3.760465116,22.83953488,22.15,9.422093023,486245.0,12.88333333,645.4156116,262.7235002,455.7383424,9.90744186
2016/12/14,180,2,11.91627907,0.625581395,9.874418605,773.9930233,147.3244186,6.105813953,0.843255814,15.57325581,311.9534884,296.4883721,2.650232558,24.36976744,14.73,9.536046512,124565.0,17.66666667,248.3238077,221.1450608,1105.683582,10.48372093
2016/12/28,180,2,10.78,0.3,10.2,700.2,137.85,5.93,0.0,7.31,338.0,331.0,1.54,25.9,7.31,9.65,118045.0,3.7375,343.8885416,36.22862862,960.2365277,11.06
2017/1/11,180,2,8.384444444,1.596296296,9.940740741,965.6037037,160.4055556,6.89962963,0.0,6.158888889,237.9259259,231.9162963,2.042962963,19.57407407,6.158888889,10.38111111,173829.0,10.54166667,188.8128074,329.1853637,548.0270138,10.6762963
2017/1/25,180,2,6.321904762,2.811904762,9.669047619,1210.261905,181.2892857,7.791666667,0.0,5.480714286,148.2857143,142.8169048,2.51047619,13.50952381,5.480714286,11.00928571,207525.0,14.45,247.8324972,624.1907397,364.7397018,10.31357143
2017/2/8,180,2,8.588571429,2.978571429,9.235714286,1185.228571,180.4392857,7.675,0.0,10.95071429,194.2857143,183.5135714,2.517142857,10.84285714,10.95071429,10.29928571,210425.0,12.97916667,467.3861394,648.8429198,87.38844286,10.22357143
2017/2/22,180,2,10.8552381,3.145238095,8.802380952,1160.195238,179.5892857,7.558333333,0.0,16.42071429,240.2857143,224.2102381,2.523809524,8.176190476,16.42071429,9.589285714,199375.0,16.44583333,194.3402543,0.0,150.9366922,10.13357143
2017/3/8,180,2,13.02612903,3.24516129,8.277419355,1118.427419,175.7580645,7.460322581,0.022967742,21.12909677,282.4516129,261.8064516,2.486774194,5.761290323,21.10612903,8.920967742,143330.0,14.625,757.555931,517.037282,203.7342728,9.830645161
2017/3/22,180,2,13.95193548,2.477419355,6.561290323,859.1112903,133.1709677,7.60483871,0.344516129,15.93645161,274.7741935,259.0967742,1.881612903,6.619354839,15.59193548,8.794516129,126050.0,20.25416667,0.0,383.8712984,91.45874497,6.759677419
2017/4/5,180,2,14.87774194,1.709677419,4.84516129,599.7951613,90.58387097,7.749354839,0.666064516,10.74380645,267.0967742,256.3870968,1.276451613,7.477419355,10.07774194,8.668064516,147470.0,19.22916667,111.8109417,625.9299927,79.91388424,3.688709677
2017/4/19,180,2,16.38361702,2.876595745,5.136170213,823.7882979,142.5978723,7.302765957,1.559148936,11.84744681,274.1702128,262.3829787,0.886170213,13.37021277,10.28829787,7.664468085,237840.0,23.04166667,0.0,732.7342612,0.0,4.056808511
2017/5/3,180,2,17.98617021,4.365957447,5.761702128,1128.332979,210.3787234,6.757659574,2.547489362,14.00046809,283.7021277,269.8297872,0.531702128,20.10212766,11.45297872,6.514680851,439150.0,22.9625,144.4705792,326.8514036,0.0,4.998085106
2017/5/17,180,2,19.5887234,5.855319149,6.387234043,1432.87766,278.1595745,6.212553191,3.535829787,16.15348936,293.2340426,277.2765957,0.177234043,26.83404255,12.61765957,5.364893617,489060.0,24.07083333,0.0,1231.151917,0.0,5.939361702
2017/5/31,180,2,20.71144737,6.203947368,6.442105263,1574.249342,304.0736842,6.095657895,3.658815789,16.10171053,294.8684211,278.9736842,2.514473684,31.87631579,12.44289474,4.899605263,503660.0,24.77916667,0.0,875.3179154,248.1285662,5.930131579
2017/6/14,180,2,21.35434211,5.411842105,5.926315789,1552.448026,288.1210526,6.406973684,2.916447368,13.84513158,288.6052632,274.9210526,7.543421053,35.22894737,10.92868421,5.118815789,503590.0,25.33333333,0.0,1009.530946,28.03750635,4.970394737
2017/6/28,180,2,21.99723684,4.619736842,5.410526316,1530.646711,272.1684211,6.718289474,2.174078947,11.58855263,282.3421053,270.8684211,12.57236842,38.58157895,9.414473684,5.338026316,277460.0,27.08333333,0.0,1241.720075,0.0,4.010657895
2017/7/12,180,2,22.64013158,3.827631579,4.894736842,1508.845395,256.2157895,7.029605263,1.431710526,9.331973684,276.0789474,266.8157895,17.60131579,41.93421053,7.900263158,5.557236842,198659.0,27.4,0.0,1199.011628,0.0,3.050921053
2017/7/26,180,2,23.28302632,3.035526316,4.378947368,1487.044079,240.2631579,7.340921053,0.689342105,7.075394737,269.8157895,262.7631579,22.63026316,45.28684211,6.386052632,5.776447368,134635.0,25.49583333,0.0,561.0096103,176.7832372,2.091184211
2017/8/9,180,2,23.98133333,2.2,3.86,1429.2,225.03,7.445333333,0.0,5.434666667,263.8,258.3333333,27.30666667,48.54,5.434666667,5.661333333,121208.0,27.7,14.2452993,215.1280024,0.0,1.424
2017/8/23,180,2,25.4,0.8,3.3,902.8,219.15,4.86,0.0,11.8,261.0,249.0,27.4,50.5,11.8,1.2,85124.0,27.0625,122.1899104,499.2082787,68.95118613,4.56
2017/9/6,180,2,23.68818182,2.072727273,4.381818182,1202.368182,240.3090909,5.709545455,0.0,10.78181818,280.0909091,269.0454545,18.68181818,41.11363636,10.78181818,3.306363636,117664.0,23.82916667,266.7426772,154.0111323,288.4301672,6.176363636
2017/9/20,180,2,21.97636364,3.345454545,5.463636364,1501.936364,261.4681818,6.559090909,0.0,9.763636364,299.1818182,289.0909091,9.963636364,31.72727273,9.763636364,5.412727273,118185.0,20.65833333,233.3343423,0.0,504.1603834,7.792727273
2017/10/4,180,2,20.26454545,4.618181818,6.545454545,1801.504545,282.6272727,7.408636364,0.0,8.745454545,318.2727273,309.1363636,1.245454545,22.34090909,8.745454545,7.519090909,115210.0,16.49166667,165.3463983,136.3565696,416.1162949,9.409090909
2017/10/18,180,2,19.68608696,3.652173913,6.334782609,1546.491304,247.5891304,7.102173913,0.0,11.96521739,315.7826087,303.6521739,0.0,19.87826087,11.96521739,7.668695652,101273.0,16.5,180.3847228,0.0,340.3855927,9.530434783
2017/11/1,180,2,19.29652174,2.313043478,5.908695652,1199.047826,203.1847826,6.603043478,0.0,15.89130435,309.6956522,293.9130435,0.0,18.56956522,15.89130435,7.492173913,62706.0,10.90416667,0.0,0.0,1372.025948,9.402608696
2017/11/15,180,2,18.90695652,0.973913043,5.482608696,851.6043478,158.7804348,6.103913043,0.0,19.8173913,303.6086957,284.173913,0.0,17.26086957,19.8173913,7.315652174,60001.0,20.25,111.9733147,14.47718427,312.1047299,9.274782609
2017/11/29,180,2,16.57875,0.75,5.8,784.1,141.19375,6.45875,0.0,22.2875,299.75,277.875,0.65625,15.16375,22.2875,7.8425,65076.0,20.25,0.0,0.0,0.0,9.49375
2017/12/13,180,2,12.7965625,1.3625,6.675,926.55,143.7203125,7.4540625,0.0,23.665625,297.5625,274.15625,1.8046875,12.4753125,23.665625,8.896875,85188.0,20.25,0.0,0.0,0.0,9.9728125
